% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=763749, Wed Jul  1 17:13:48 2020
1 6 1.4790885614777973 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.9526867968067076 1.0893019043282017 1.0004450122496547 1.0004450122496547 1.0893019043282017
3 18 1.5191939388536218 1.163860848761404 0.8042796134758794 0.8042796134758794 1.163860848761404
11 66 0.3847907921481313 0.47262247148927633 0.36239730287715566 0.36239730287715566 0.47262247148927633
21 126 0.08472512922593893 0.2036408029220844 0.12866337134115055 0.12866337134115055 0.2036408029220844
31 186 0.020234283904538485 0.08219068112975024 0.047824298108174165 0.047824298108174165 0.08219068112975024
41 246 0.005739873188208543 0.031423202669480725 0.01963409520540003 0.01963409520540003 0.031423202669480725
51 306 0.001629597169196666 0.012956970393746164 0.007481007266005575 0.007481007266005575 0.012956970393746164
61 366 0.00028691239514357065 0.00451491471802099 0.0032622544445063163 0.0032622544445063163 0.00451491471802099
71 426 8.406243372763196e-05 0.0023571849195798897 0.0013842538356932232 0.0013842538356932232 0.0023571849195798897
72 432 6.265039214701838e-05 0.002117898998048032 0.0012192260383625426 0.0012192260383625426 0.002117898998048032
