% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=821686, Thu Jul  2 17:49:25 2020
1 15 -0.010092557077462788 -0.001132760351548094 0.0011457653162593642 0.006825034774396965 0.9786658491822642 0.984323228343713 0.9896736125863609 0.9917303029050466 0.9933011898540999 0.9950733793122807 0.9965109049227954 0.9973704780776821 0.9978421824992488 0.9982017416530551 0.9985693256301863 0.9989588387716036 0.9991267488309876 0.9993336183285648 0.9995299448699042 0.9996410881051063 0.9996885007578449 0.9997857088496593 0.9998571851521005 0.9999105946146893 0.9999802067025592 1.0000232024348406 1.0000485026920654 1.0000929654906632 1.0001622087551696 1.000223385237829 1.0002551239812982 1.0003236828640645 1.0003814751438507 1.0004802040627518 1.000547876503196 1.0005928995187978 1.0006709174578776 1.0008435872761934 1.0009781048745485 1.0010281995832386 1.0010757537949606 1.0011942258460542 1.001407006259418 1.0014535811677756 1.001482985671246 1.0018131201285365 1.0018704061061068 1.0022403634266346 1.003228089401281 1.003783238769443 1.0055305969966883 1.0077362108255419 1.0141352431767048 1.0282642640836677
2 30 -0.009801809092747391 -0.001438855029445843 0.00143517925098205 0.00732397302530758 0.9786658491822642 0.984323228343713 0.9896736125863609 0.9917303029050466 0.9933011898540999 0.9950733793122807 0.9965109049227954 0.9973704780776821 0.9978421824992488 0.9982017416530551 0.9985693256301863 0.9989588387716036 0.9991267488309876 0.9993336183285648 0.9995299448699042 0.9996410881051063 0.9996885007578449 0.9997857088496593 0.9998571851521005 0.9999105946146893 0.9999802067025592 1.0000232024348406 1.0000485026920654 1.0000929654906632 1.0001622087551696 1.000223385237829 1.0002551239812982 1.0003236828640645 1.0003814751438507 1.0004802040627518 1.000547876503196 1.0005928995187978 1.0006709174578776 1.0008435872761934 1.0009781048745485 1.0010281995832386 1.0010757537949606 1.0011942258460542 1.001407006259418 1.0014535811677756 1.001482985671246 1.0018131201285365 1.0018704061061068 1.0022403634266346 1.003228089401281 1.003783238769443 1.0055305969966883 1.0077362108255419 1.0141352431767048 1.0282642640836677
3 45 -0.009600946288402027 -0.001890380353099044 0.0017141726587876615 0.008349444624981292 0.9786658491822642 0.984323228343713 0.9896736125863609 0.9917303029050466 0.9933011898540999 0.9950733793122807 0.9965109049227954 0.9973704780776821 0.9978421824992488 0.9982017416530551 0.9985693256301863 0.9989588387716036 0.9991267488309876 0.9993336183285648 0.9995299448699042 0.9996410881051063 0.9996885007578449 0.9997857088496593 0.9998571851521005 0.9999105946146893 0.9999802067025592 1.0000232024348406 1.0000485026920654 1.0000929654906632 1.0001622087551696 1.000223385237829 1.0002551239812982 1.0003236828640645 1.0003814751438507 1.0004802040627518 1.000547876503196 1.0005928995187978 1.0006709174578776 1.0008435872761934 1.0009781048745485 1.0010281995832386 1.0010757537949606 1.0011942258460542 1.001407006259418 1.0014535811677756 1.001482985671246 1.0018131201285365 1.0018704061061068 1.0022403634266346 1.003228089401281 1.003783238769443 1.0055305969966883 1.0077362108255419 1.0141352431767048 1.0282642640836677
101 1515 -0.09920033408460222 -0.013984980726910557 0.015955963553461877 0.10963472066921941 0.886339586789518 0.891056299924617 0.894209542753237 0.9002565849500048 0.9068787991358902 0.9076766259203495 0.9181983969616536 0.9259487879846149 0.9278009678054271 0.9308702930175662 0.9332990199395775 0.9349514535336748 0.9416219863693623 0.942512992754566 0.9465523969515939 0.9520367917664266 0.9539078371702637 0.9585614511238916 0.9599918581111412 0.964885522308794 0.9706425696235136 0.9737177265248317 0.9765913143673742 0.9792713747333378 0.9828950515385384 0.9873929571134267 0.9913539638432587 0.9925196509586505 0.9966423943462679 1.0023951104867785 1.0058371076387398 1.0087879633132921 1.0134806438170199 1.0173602275563236 1.019121890141473 1.0257424176796193 1.0307618435684998 1.0334572261782977 1.0390759884358558 1.0411112865445071 1.0444425698525557 1.0516478953333743 1.0636202197804225 1.0663442399124496 1.076396678601464 1.0821224559106957 1.1152792905004945 1.148058914389557 1.2058147672654442 1.3173159182608951
201 3015 -0.3564894247064531 -0.025014196450037798 0.025270837163283804 0.45745555443641955 0.704055855988882 0.7760377342632889 0.8049014497534336 0.8063510628746486 0.8242765985462119 0.8432387076984958 0.8503059970649973 0.8574848720486443 0.8634371525170448 0.8738733948461127 0.8801787253647797 0.8855487912941435 0.8907860183794756 0.9020525832989599 0.9057273481621497 0.9101725898486719 0.9140186710452272 0.9162317336183292 0.923589207962332 0.9282788635922391 0.9352833943706376 0.9375747614717829 0.9436012983949149 0.9524454507185925 0.954919696843383 0.9631853787916155 0.9676068409368437 0.9729106154810812 0.98656717755635 0.990608906498105 0.9966048160410023 1.0015149103525924 1.0085176251553714 1.0140121002038638 1.0161425367273502 1.0202659591261223 1.0307689099293276 1.0500067971325928 1.0550501375611419 1.0597196709133312 1.0722282132776577 1.080412308633138 1.0918901642681136 1.1097330355679857 1.121796479871162 1.1587645676116138 1.2171015119964115 1.2257905032717498 1.289774445326973 1.818705750565645
301 4515 -0.5828982949532047 -0.0350273433416469 0.03978985952205334 0.6727434327782917 0.5439468653173803 0.622231230549408 0.6854540942154006 0.7059769252489806 0.7263325809161951 0.7710926537062875 0.7772416448869592 0.7836577533976943 0.7920824770499652 0.803078014229927 0.8170590837206573 0.8310932311835267 0.8406012454601668 0.848272877159898 0.8605584208319838 0.8626088164956911 0.8687460245714924 0.8731017545262206 0.8766579719047055 0.8914011319188444 0.8965333417345897 0.9095559616039313 0.9155016903838737 0.9289667285198635 0.9307480474409903 0.9376385647800731 0.9512055874400669 0.9605336071433229 0.9754081575131979 0.9768034112027638 0.98575477903013 0.9890397320316783 0.9950910639795784 1.007187780219815 1.0094030805977636 1.0205700642683788 1.0378153889607644 1.0461262326843423 1.0495442323647377 1.0757815768924863 1.081829762564452 1.1036681374858843 1.110411228659669 1.1365260672476205 1.1492163896738175 1.1945608433644475 1.2216725859696922 1.2394850861943703 1.351496729565055 2.3695209338143908
401 6015 -0.7027866085959995 -0.04350787074790898 0.04630472661566853 0.7345716568450616 0.45543967523144263 0.5126294956016976 0.5512537163211811 0.5888729918775073 0.6090279348561082 0.6712634027656191 0.6851034184795722 0.7199863272159545 0.7329238818573639 0.7565326774286935 0.772219799824234 0.792477974739502 0.8082407767817898 0.8122449810693844 0.8242693527188928 0.8297926639536672 0.847583240851638 0.8565797216145659 0.8653697644434297 0.8731486812381035 0.882669375605931 0.8868341106154374 0.8951499381451563 0.9018688176059872 0.9107825573688034 0.9275224274239847 0.9365347021400979 0.950254465632597 0.9580526945687243 0.9806690779004592 0.9886491260889999 0.9947703188761443 1.0004139683939424 1.0080383355517553 1.0121530464727735 1.0171864092786385 1.0331349086645003 1.0420574484719298 1.0586936263531108 1.0707958698275533 1.0873818935047768 1.1196225492843346 1.1265675304513825 1.1457665070382042 1.1774259031368493 1.1888509093344486 1.246887701140156 1.2569196411299366 1.5311029958545979 2.608012236110829
501 7515 -0.6100841190583131 -0.0541716213445182 0.05153418365194403 0.7977994709962581 0.3889935855970447 0.4230218285694857 0.5059973893457085 0.5484045738861597 0.598642038008011 0.6361419091121411 0.6560669668977586 0.6735683494255962 0.6855928946745149 0.7064075627356479 0.7209274651190772 0.7489994819095811 0.7647866128227524 0.770092426524349 0.7809899495984394 0.8039939368677946 0.8103120546193006 0.8206533416107619 0.8362948134028008 0.839414603297411 0.8522581915116069 0.8631148099803007 0.8684100960822456 0.8868415384744314 0.9018427558738311 0.9088202053420285 0.9165491637336717 0.9254605122237994 0.9319107204792109 0.9523672061405493 0.9656256595476317 0.9797305072730847 0.9993250699356938 1.0053653505286988 1.0197918500616048 1.0302974159411165 1.0386101856514773 1.0442489660633056 1.0713272855713476 1.0838365695650896 1.0964341052378266 1.114194308743384 1.1399255375934616 1.1780325399719234 1.1877605187701457 1.2212479288479443 1.2780940296087424 1.345272833584254 1.92878596650632 2.536354652021007
601 9015 -0.5895899417546793 -0.057484884115471646 0.05610928239144148 0.7737642251997117 0.3867942531761602 0.42740858538473536 0.4891952292488802 0.5296825065273995 0.5449525029041266 0.6112807497716345 0.6276788286629847 0.6349221680497626 0.6554282998572999 0.6672937137826138 0.6852425752054855 0.693509327788748 0.7197979312797456 0.7256036436463209 0.7473487240112759 0.7655793111289247 0.7726710390599211 0.7871588322032894 0.7953640297489393 0.8063287548224208 0.8156180626011094 0.8305815508112112 0.8504664402209263 0.8702760844736113 0.8768075186897284 0.8915147139515448 0.9015110184322934 0.910272008419873 0.9211296726557922 0.9359117777419617 0.9449766215603227 0.9668000062811222 0.9921213954521404 0.9935073558823576 1.0065812446158096 1.015187311786882 1.0351265588493348 1.037609826931882 1.0743417146564744 1.0948022933711274 1.111530511033848 1.1222877463456609 1.1396150917493464 1.160657198659693 1.2247632913523114 1.2422995430833734 1.3260072214354786 1.6623928100435796 2.07628194147062 2.4576736420113474
701 10515 -0.6941613913898534 -0.07779837823579892 0.06904006728013963 0.8218661132384082 0.34938757103076457 0.38186780216661587 0.4361137534292479 0.44793344087283643 0.5009358045471045 0.5356566159065551 0.5374942144660875 0.5807135287228496 0.5992212564902134 0.6045796685135499 0.624680029202908 0.6365396360764586 0.6678359193156795 0.6745764500342034 0.6957332768194535 0.7160265268955158 0.7285859261139334 0.7558427094564855 0.7627606682979088 0.7731936315455714 0.792925673779392 0.8062994903114666 0.8164389894004943 0.8384973638954163 0.8436648227778355 0.8585597721558901 0.8694365018483341 0.886436110423467 0.9004830398918346 0.9104027968371678 0.9333179049576846 0.9536087348195253 0.9540967954932987 0.9705732905060483 0.9943563302804445 0.9964188797394005 1.0187149903966237 1.035036595104718 1.0887179543952006 1.09702968997483 1.1080786858944247 1.123194397227985 1.1583780923591258 1.2037889531011523 1.2217777085704444 1.2296631518685857 1.3626233520372861 1.7059919205972838 2.220914742445743 2.664944802488099
