% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=821686, Thu Jul  2 17:49:25 2020
1 15 48.29141105083186 1.0000490012005196 1.0 1.0 1.0000010000005 1.000002000002 1.0000030000045 1.0000040000080002 1.0000050000125 1.000006000018 1.0000070000245 1.0000080000320002 1.0000090000405002 1.00001000005 1.0000110000605003 1.0000120000720003 1.0000130000845002 1.0000140000980005 1.0000150001125006 1.0000160001280007 1.0000170001445008 1.000018000162001 1.0000190001805012 1.0000200002000015 1.0000210002205014 1.0000220002420017 1.000023000264502 1.0000240002880023 1.0000250003125026 1.000026000338003 1.0000270003645033 1.0000280003920037 1.0000290004205041 1.0000300004500045 1.0000310004805049 1.0000320005120056 1.000033000544506 1.0000340005780066 1.0000350006125072 1.0000360006480078 1.0000370006845083 1.000038000722009 1.0000390007605098 1.0000400008000108 1.0000410008405114 1.0000420008820123 1.0000430009245134 1.0000440009680143 1.0000450010125153 1.000046001058016 1.0000470011045173 1.0000480011520185 1.0000490012005196
2 30 44.86886052368175 1.0297639496133109 0.977781307362699 0.977781307362699 0.9835413955045766 0.9896408648404105 0.9919209789554116 0.9931776207524785 0.9946668273263156 0.9981467139702909 1.0000037107914566 1.0000054132734244 1.0000071599153744 1.000007799405165 1.0000087455979279 1.0000100740192965 1.0000107692084823 1.0000138075449256 1.000014797528465 1.0000156432830836 1.000015825271011 1.0000169790006792 1.0000184248846777 1.0000199618793948 1.0000206509814822 1.0000222734541389 1.0000233407555361 1.000023638570894 1.0000247741361497 1.0000259326354315 1.000027892924288 1.0000300964894207 1.0000302108179293 1.0000315753592184 1.0000320476389206 1.0000328542512629 1.000034625169278 1.000035620888955 1.0000369435561747 1.000037407528772 1.0000392510375158 1.0000396423025784 1.0000411918729872 1.0000428461009183 1.0000447781374528 1.0000463688940322 1.000705338086221 1.0026164392033494 1.002950529551001 1.0056215044877344 1.0079207047814183 1.0146435678363632 1.0297639496133109
3 45 43.6792357884965 1.030305770749536 0.9767312891464635 0.9767312891464635 0.9788184565722056 0.9824200390078869 0.9847624024515486 0.988571469514323 0.9911354316461729 0.9929176306102263 0.9936657616381491 0.9944048094251923 0.9953141337179794 0.9960922611852668 0.9968580901543964 0.9994275694703663 1.0003282230990105 1.000329355932467 1.0003314303956938 1.0003314838258397 1.0003323681847773 1.0003333293960086 1.0003359421720086 1.00033762296511 1.0003392513419689 1.0003397983276632 1.0003410774202959 1.0003419286166886 1.0003447654684008 1.0003467525195315 1.0003474604108462 1.0003501686989622 1.0003516661897176 1.000352020462447 1.0003521586125532 1.0003540006943838 1.0003559181414396 1.0003584985006455 1.0003600844715306 1.0003608509331177 1.0007720065976513 1.0013233714197751 1.0015849241516583 1.0021917680526151 1.0027859663093355 1.0038991514666664 1.0041693808596481 1.005883535806502 1.0063050139124001 1.0096828115381775 1.0106337880680607 1.0149616931397865 1.030305770749536
101 1515 0.2615418846960183 1.333789975233011 0.8599906615910667 0.8599906615910667 0.8712752712375995 0.8792452605113427 0.8819654035253404 0.8903981832610067 0.8987830443902132 0.903720863912279 0.906753147513771 0.9152575164959126 0.9171790294583265 0.9216526422736125 0.9226085182062035 0.9252488279505591 0.9303269266091739 0.9343911316053946 0.9372745023593378 0.9378027090189653 0.944920273950903 0.9507294972672641 0.950994951953395 0.9538229493431334 0.9568375999599773 0.9628005623022685 0.965727116274937 0.9676130783517376 0.9724509125621041 0.9765082167440289 0.9793272441349753 0.9823289919029803 0.982884237449638 0.9861172664397664 0.9873278860399581 0.9955249993157561 0.9998985075197776 1.001425611998706 1.0071863250741835 1.0124059992288486 1.0151707065716977 1.021173858599874 1.0256435397611974 1.032550074714367 1.034407969268031 1.046362233481767 1.0548045816398852 1.0629289539193008 1.0678696807382826 1.1031522239276568 1.1449641423689378 1.2026568844024228 1.333789975233011
201 3015 0.0371034424386473 2.124834303217777 0.7907474504201738 0.7907474504201738 0.8049612459420783 0.8085688918890646 0.8174619439528501 0.834442051773536 0.8370229128981529 0.8426523792656669 0.850659946428565 0.8628123804699153 0.8702290959350477 0.8742889545263423 0.8781753482758622 0.8800889447917546 0.8860207643523037 0.8918655759350584 0.893472150071452 0.8994178635977634 0.9030187357634596 0.9075354264207621 0.9134692562675163 0.9176749548281051 0.9235085404780861 0.925236975293554 0.9350077980338776 0.93862635949473 0.9434885403854573 0.951331684613906 0.9661320272332019 0.9682399531051665 0.9706330847349356 0.9776092096520264 0.9795697609624266 0.9904321293539772 0.9933136976353971 1.000867159425277 1.0059129442869823 1.016524029764097 1.0210665411370041 1.024651030001548 1.027576059373491 1.041063514843603 1.0555013231680892 1.0700077403096449 1.0845792895977031 1.1253061331323633 1.1543632792392906 1.195459703197965 1.218465494443483 1.3416293350169366 2.124834303217777
301 4515 0.022445544450573864 3.1696523959121086 0.6834591630262036 0.6834591630262036 0.7087172444545847 0.7441775213675322 0.762364591648293 0.7735946457412591 0.789056134602405 0.8010137903652275 0.8167783098628214 0.8182779936991877 0.8204704156696475 0.82598713099374 0.8335798089086628 0.8515890968621767 0.8524977351899611 0.8552398165835167 0.8609751485901682 0.8719813051290899 0.879521004290443 0.8802804416153217 0.8891943663468003 0.8961992096039914 0.8998035673930331 0.9025651662221862 0.9140186411627724 0.915442615979691 0.9203833163717543 0.9349394797970422 0.9379472182710513 0.9473281946700308 0.9499855589165495 0.9596801330428573 0.9807111323495589 0.9824035732338383 0.9867737713390455 0.9981070258791335 1.0037580364181582 1.0092900484384604 1.0185104746864933 1.0349685836576115 1.044119362346486 1.0561948602079025 1.0715460109705912 1.0793242381976798 1.1098538637656805 1.1545246539298106 1.1776994247346588 1.2423571930141715 1.2979995278746828 1.4680856524459769 3.1696523959121086
401 6015 0.028532829152257567 4.008576557502118 0.5926566828022339 0.5926566828022339 0.6134415062708012 0.6764851354735121 0.7173370700102274 0.7313529544429118 0.749461285044412 0.7580880035321842 0.7640164730271782 0.7787150747764374 0.785068915204571 0.7945771845373586 0.7989248940852547 0.806884686520377 0.820770192504608 0.8333166573353622 0.8338402444616246 0.8402868260797962 0.844562724658384 0.8519728906817683 0.8640395424773037 0.8681700493048147 0.8748772452577479 0.8848730417521574 0.8934885249005767 0.9019925641241473 0.9081015786497673 0.9123042474049825 0.9251941038360939 0.927705222509795 0.9396648390178465 0.9528386920581686 0.9569831630697906 0.9691128411062645 0.9740622165995465 0.98259259049511 0.9880622017567751 0.9976211526076258 1.0102074903639038 1.041539338671714 1.0481021797853982 1.0732432582368545 1.0785002079526242 1.1085083870902124 1.127292075454812 1.1490488911967562 1.1649514015683555 1.2846614873870865 1.3134299887213228 1.9006142942345192 4.008576557502118
501 7515 0.01640454017072928 4.418433509206804 0.5111741093646938 0.5111741093646938 0.5301836650337143 0.6164788109283972 0.6685309791310609 0.6938462520318379 0.7031360839353692 0.71737707524759 0.7336268918839361 0.7405374944365352 0.7498336317788551 0.7641949593296223 0.7669166460845098 0.774019884138149 0.7793973980700566 0.7937701865745115 0.8013363043296522 0.809104403976371 0.8230713382556227 0.8276776550037852 0.8405166707336811 0.8512823072354421 0.8660195525521085 0.8743638867986386 0.8851706474379186 0.8892714001529717 0.8966572068721642 0.9005427214765872 0.9032944598657179 0.920167996647311 0.9252239302189305 0.9347448428512354 0.9414152697119179 0.9587244176986831 0.9677545830187042 0.9765207796429664 0.9799575945342567 1.007301683735832 1.0299796159484278 1.0401351265422647 1.0674751429278417 1.0861189912578084 1.101162006614701 1.1356398965521721 1.1482625196582157 1.1523598412109495 1.2535227395096997 1.316997197331807 1.4298371316374434 2.6204873543139713 4.418433509206804
601 9015 0.010252943088773564 4.266569186280891 0.4261706751545483 0.4261706751545483 0.4822336937070651 0.5707038024131013 0.6363820287177895 0.6498949567394097 0.6604604729494137 0.6742553246842968 0.6982453677220715 0.7105321830199721 0.7190361346909225 0.7274177277224344 0.7429967255081457 0.7476252301936885 0.7563223808390277 0.7692705842543618 0.781908417814089 0.7919678559793178 0.801012670909626 0.813283279764136 0.8195106610321492 0.8291509263749822 0.8453113978653953 0.851697938171131 0.8575486045962882 0.8662355044865774 0.8674260257643378 0.8839553845433517 0.8904404847002914 0.9046528744403128 0.9174360027417303 0.9262497823879748 0.9426888945354974 0.951875940221141 0.969028945556618 0.9838869950978034 0.9870965549293688 1.004485372707293 1.0348168128362911 1.0512325055107086 1.0785697378533023 1.08762587077778 1.1236297614849107 1.1480799288973365 1.1651645379095157 1.1991611066759198 1.2900087808905107 1.3698341945086825 2.090749002453564 3.0064301753199794 4.266569186280891
701 10515 0.003615197694978541 4.833219703339769 0.34319232035243435 0.34319232035243435 0.44561831877936786 0.5347095054957123 0.5884335074925429 0.6084050238461987 0.6223312424362965 0.6381090376207675 0.6781455728422179 0.6901034871641858 0.6957472061026863 0.7073828932325917 0.7138099900169385 0.7249892304703038 0.7432734230964966 0.7496989969214277 0.7556712443192289 0.7671520144726521 0.7711345946040389 0.7848413000794999 0.799657538570124 0.8222721679902399 0.8267392548067046 0.8426575630536469 0.8454259930989699 0.8535982564811438 0.8599182260700532 0.8635240288553373 0.8878525126097281 0.896994613598524 0.9210305026882504 0.9276515182113517 0.9323531782857786 0.9486000453233516 0.9674809712601755 0.9735200084155654 0.9942615842233733 1.0106200879606697 1.022456829362778 1.0410605944220686 1.083734051235652 1.1115667547722359 1.123529557180557 1.1809280192175082 1.1906085807666174 1.2313797048684934 1.3657809849719966 1.4053303510511335 2.3592011406231186 3.535718811193008 4.833219703339769
