% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=49, Sun Jul  5 19:47:25 2020, <python>{}</python>
1 14 50 1.0000483345014077 63305.6835382187 6.3305683538218698e+04 98377.2054092599 269329.88485388504   
2 28 47.831672757538826 1.0692679241318217 55295.28595443091 5.5295285954430910e+04 82881.17270928617 120449.14565781073   
3 42 46.37003936335658 1.0822384177871334 45337.64502347367 4.5337645023473669e+04 71874.24613482493 143710.56358474866   
101 1414 1.6150971869091126 2.2800110319576192 504.0213977101945 5.0420135581942077e+02 507.6457851209187 515.0199315652693   
201 2814 0.4420598945775413 5.057942149304298 491.8722417465353 4.9190727604073686e+02 492.10610925992233 492.32171696484204   
301 4214 0.0880016358015986 8.10854236156125 490.2085326655909 4.9021026858819027e+02 490.21693309414195 490.229834705118   
401 5614 0.22371146743406886 12.928057821449517 488.9178815225712 4.8891788152257118e+02 489.01200847844615 489.07675599090555   
501 7014 0.2139556009845187 14.309981706257844 487.6996821816015 4.8769968218160147e+02 487.7380765172652 487.8358317548811   
601 8414 0.15788018840816218 19.567872669823096 487.1329388513944 4.8714214367471010e+02 487.1715659027424 487.21804621093924   
701 9814 0.33630284204535404 18.090193620495484 465.02594224278096 4.6502594224278096e+02 465.55309434780963 466.6077224824528   
801 11214 0.029674598107029927 12.277354379110344 464.1353807993706 4.6413538079937058e+02 464.13750524813065 464.1396606668825   
901 12614 0.019745070902188258 13.31741659588034 464.1181337818445 4.6411813378184451e+02 464.1186822862456 464.119113883994   
1001 14014 0.001386481666474129 14.765122832147917 464.1173980962834 4.6411739809628341e+02 464.11739944436994 464.1174004835602   
1101 15414 6.551358160357046e-05 15.378543578512163 464.1173950189197 4.6411739501936023e+02 464.11739502164096 464.11739502419186   
1201 16814 2.8916822706391758e-06 15.929618647341442 464.11739501336416 4.6411739501336416e+02 464.1173950133678 464.1173950133731   
1257 17598 1.3157719076525008e-07 15.553771964443056 464.1173950133551 4.6411739501335512e+02 464.1173950133551 464.1173950133552   
