% # columns="iteration, evaluation, void, void, void, xmean", seed=725761, Wed Jul  1 17:14:36 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -1.4031591648183055 1.3620072665795464
2 12 0 0 0 -4.257728978487463 -0.38160678120532077
3 18 0 0 0 -6.37479162756269 -0.3085776892621714
11 66 0 0 0 -23.410225684948568 -0.47734006570735454
21 126 0 0 0 -24.386044758165447 2.1405288406260214
31 186 0 0 0 -24.460016999535878 2.2623354399441844
41 246 0 0 0 -24.475622563971275 2.294449490102759
51 306 0 0 0 -24.478186764501025 2.2966151185250876
61 366 0 0 0 -24.47854563992379 2.2970908469279268
71 426 0 0 0 -24.47855662551745 2.2970955796193584
81 486 0 0 0 -24.47855884825716 2.2970979049416376
84 504 0 0 0 -24.47855889693438 2.297097873519803
