% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=725761, Wed Jul  1 17:14:36 2020
1 6 -0.00016438641459239452 -0.00016438641459239452 -0.00016438641459239452 -0.00016438641459239452 0.9999178034145644 1.000082189829712
2 12 0.13439724399463693 0.13439724399463693 0.13439724399463693 0.13439724399463693 0.9999178034145644 1.000082189829712
3 18 0.16033768675183824 0.16033768675183824 0.16033768675183824 0.16033768675183824 0.9163308972462741 1.0771897171584206
11 66 -0.49196915729005525 -0.49196915729005525 -0.49196915729005525 -0.49196915729005525 0.7127628236025956 1.221461893507143
21 126 -0.6919184709468034 -0.6919184709468034 -0.6919184709468034 -0.6919184709468034 0.5550509247386195 1.3007376641532309
31 186 -0.8487035854279535 -0.8487035854279535 -0.8487035854279535 -0.8487035854279535 0.3889683979091956 1.359670395878337
41 246 -0.9128942136781214 -0.9128942136781214 -0.9128942136781214 -0.9128942136781214 0.2951368942065338 1.38307418950616
51 306 -0.929902672204489 -0.929902672204489 -0.929902672204489 -0.929902672204489 0.2647589994608516 1.389209369463253
61 366 -0.9517853934669122 -0.9517853934669122 -0.9517853934669122 -0.9517853934669122 0.21957824694875377 1.3970631315251691
71 426 -0.8682925156010886 -0.8682925156010886 -0.8682925156010886 -0.8682925156010886 0.36291525787559753 1.366854972409688
81 486 -0.8256873731369458 -0.8256873731369458 -0.8256873731369458 -0.8256873731369458 0.4175076368918948 1.351179992871766
84 504 -0.8391785730017258 -0.8391785730017258 -0.8391785730017258 -0.8391785730017258 0.4175076368918948 1.351179992871766
