% # columns="iteration, evaluation, void, void, void, xmean", seed=833094, Thu Jul  2 14:37:33 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -68.9000117947351 -27.64746302840046
2 12 0 0 0 -73.33269977228282 -63.50035704603273
3 18 0 0 0 -89.66268127576461 -69.83796681677208
482 2892 0 0 0 -55.27639801609663 -139.67044007243587
201 1206 0 0 0 -73.20273608055828 -147.44811715044852
101 606 0 0 0 -58.122832868031146 -140.90997640354897
301 1806 0 0 0 -55.2763959115534 -139.670439151964
201 1206 0 0 0 -55.27645380059263 -139.67046430699506
342 2052 0 0 0 -55.2763984766689 -139.6704402725056
242 1452 0 0 0 -55.2763985021043 -139.67044028351793
