% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=833094, Thu Jul  2 14:37:33 2020
1 6 50 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 61.07013790800849 1.3270827406727688 0.8185164675405208 0.8185164675405208 1.3270827406727688
3 18 68.85638821679785 1.384532681699432 0.7668721876661078 0.7668721876661078 1.384532681699432
482 2892 1567637.4295513795 1.885697405188333e-13 1.1844057816117388e-16 1.1844057816117388e-16 1.885697405188333e-13
201 1206 9135.727011911242 0.0008332713871601722 2.0461699975524145e-06 2.0461699975524145e-06 0.0008332713871601722
101 606 224.35784228298544 0.11701977138266889 0.00012440839404567888 0.00012440839404567888 0.11701977138266889
301 1806 201.01454826978613 1.979642977921021e-07 2.585742425342996e-10 2.585742425342996e-10 1.979642977921021e-07
201 1206 11.04958144492249 9.78082077166557e-06 1.0506770178561866e-08 1.0506770178561866e-08 9.78082077166557e-06
342 2052 40.40050494111744 5.702732792758234e-09 5.917530006094754e-12 5.917530006094754e-12 5.702732792758234e-09
242 1452 0.9321543751851045 2.3637447981259752e-07 3.29583852217081e-10 3.29583852217081e-10 2.3637447981259752e-07
