% # columns="iteration, evaluation, void, void, void, xmean", seed=1084758, Sun Jul  5 15:32:13 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -13.287534977701567 7.708956819080424 33.189629348094726 -46.08170984046544 7.8829705909152015 -50.91552903088773 -67.647336372764 11.354665452138303 -8.614998618287114 2.1713357890065645
2 20 0 0 0 -4.459834916730085 1.0900543778905316 51.754723891450986 -101.6807460936857 41.646109259861674 -77.91295989192722 -102.6112578975278 41.59586320359101 -11.561336321988668 9.111898755668348
3 30 0 0 0 13.612557507528354 2.570055692767125 54.66042662104939 -125.0467164689247 46.550670759397406 -88.62155876946038 -171.14413708143525 48.45181596033922 -21.475364284854567 13.181077926634401
101 1010 0 0 0 -3.837319699576713 -1.4554734953570394 71.40967299373023 86.14089000007793 -14.866720893040542 -81.49164397425643 -127.80383768162763 97.8965818868614 -51.95939684820538 5.902292316726156
201 2010 0 0 0 0.6198822689484524 6.566389658499525 68.899352406123 82.99903826913256 -4.606914949847051 -76.13172547401533 -148.01884410258683 94.00043353889352 -61.64111459262324 8.115977141395893
301 3010 0 0 0 17.58746617974069 -14.436426894769898 94.63442722458457 50.64286952250238 3.66472936945373 -55.74734672824456 -147.30406158836644 115.83079162076434 -61.29732085329083 28.99787195937351
401 4010 0 0 0 17.746277518949913 -141.2352988113485 82.54309981219717 -110.88907206943257 28.715470834876516 -55.556933856783935 -146.55968731355682 209.8260261797265 -60.94157421917695 32.64004221425017
501 5010 0 0 0 18.111572714019783 -141.19632692338268 82.45152192306308 -124.22397298284297 28.75619788949667 -55.11792169398461 -146.23700698802628 209.35495605824855 -60.786897810353665 32.189846843870335
601 6010 0 0 0 18.080985022881766 -140.12047603476776 82.45958469347909 -155.05782643219467 29.252125494989208 -55.15468135083925 -146.35744014321475 209.4086895365798 -60.84482013009742 -42.40406165096988
701 7010 0 0 0 18.149028999397046 -140.0932199008112 82.62030939373713 -156.41363979741325 29.274026973073155 -55.07301409813777 -146.40830349260742 209.38148649334096 -60.8689285496544 -43.031885057405965
801 8010 0 0 0 18.14837113153277 -140.089372262365 82.62237965569595 -156.58215098522166 29.27309050929739 -55.073845866738075 -146.41027988798797 209.383520023804 -60.86983916124806 -43.15908175332596
901 9010 0 0 0 18.149833394642304 -140.08734386965395 82.6261725080422 -156.61217872072197 29.272837863920124 -55.07209614983333 -146.40769699101335 209.37601352071906 -60.86859350177957 -43.182353253295304
1001 10010 0 0 0 18.150085066023482 -140.08710714836832 82.62673077471204 -156.6146972836144 29.27279803794183 -55.07179445447829 -146.40702194470208 209.374105847047 -60.868269559318634 -43.184313740015504
1101 11010 0 0 0 18.145478054096987 -140.08911370273202 82.64537391268563 -156.62899851018537 29.273281475276764 -55.077333593822196 -146.4081596183106 209.33780409867367 -60.86882359957581 -43.195470720103415
1201 12010 0 0 0 18.14556421109094 -140.0890745612052 82.64535675095257 -156.62901443641837 29.27329423083738 -55.077230020044745 -146.40807994699836 209.337830223897 -60.868785315685344 -43.1954831640261
1280 12800 0 0 0 18.14556431309009 -140.08907454260816 82.64535677580646 -156.62901443817745 29.27329422384223 -55.07722989745946 -146.4080798421225 209.3378300929379 -60.868785265655724 -43.19548316540125
