% # columns="iter, evals, sigma, 0, fitness, xbest" seed=43, Mon Jul  6 00:49:07 2020, <python>{}</python>
1 10 48.05886003380175 0 940195565.7376051 61.06079816267342 50.74967958689849 41.40691318454657 96.61721303500478 -29.748378468291175 -29.06420347242512 -32.79569116517037 46.25906170667005 -64.96066558719833 50.5606185371804
2 20 47.47173002237796 0 626064444.9291257 66.15324289249618 16.092493620042095 -6.57847479812763 67.38342586220185 28.246004703876043 -2.900411507769377 -39.41794835967376 -62.8828772908584 -99.34321398053788 28.53867775838824
3 30 47.324214304644755 0 104291683.91187638 92.5381700949335 -16.001558747008733 17.558544634502347 50.80876400345861 44.223005039691344 42.02057739495078 -21.03978411285113 -35.37012823986666 -87.04186844606225 -28.33718253963918
101 1010 2.245465941379134 0 39973.002510547994 -0.11014893543698126 89.6220085040174 51.00547587816805 18.947460277159948 -3.612976518891336 -76.99251122123415 18.105464973407255 -83.4116206796052 -99.98564744769969 44.66209101547838
201 2010 0.9889391220684134 0 34432.47320412012 6.53959439005495 80.75219211368926 34.262544393329485 23.620604423465323 21.590019963029352 -69.02489040701566 16.99531793642891 -80.43452350848374 -99.51726095202872 37.81876005930522
301 3010 4.362658445776195 0 30011.51403563633 18.185952763476305 16.573891962508156 -68.04114490319667 80.57727520100477 99.89888081438727 -55.03065158006318 11.396850358871431 17.227132851060567 -96.82822834622178 -49.34401621732181
401 4010 19.235890446396677 0 1995.4153954001376 22.70713020580743 19.409665181300625 9.73911591871547 -55.14064474594147 16.919443409533045 -49.59638334145965 -65.0072278837512 -41.33637766240008 -60.244579670975504 76.15461730246497
501 5010 0.8134446387799926 0 1829.0122209609206 17.899634053314767 -81.88132302478789 55.292609567807176 -70.97107971144692 99.19627323157752 -55.37287637895669 -63.52922948639248 -40.81814209158219 -60.94618399112814 -18.65780716876543
601 6010 0.5129119528653936 0 1827.8459940574037 18.160043997648167 -87.14963575502361 55.11949120717509 -72.28214114383763 99.84431150117618 -55.05964239451945 -63.378607694544684 -41.28820362292717 -61.01899182694043 -23.049744970771826
701 7010 0.10050356916160619 0 1827.0742036284964 18.181334893461305 -87.142007008968 55.204307290293855 -72.37372453872786 99.88456850631793 -55.03441890150819 -63.44550287453716 -40.88220385825352 -60.9867094073179 -24.814586080051413
801 8010 0.47789034705178485 0 1826.8201327532472 18.142912176057823 -87.14154570876099 55.13601378680278 -72.29291828558121 99.89450734093614 -55.08038820538333 -63.54048419591724 -40.978510868389634 -60.94137946650006 -26.24485310289674
901 9010 0.09668499143795331 0 1826.6106723374244 18.15737193981117 -87.144874249032 55.23094710412124 -72.23165126824551 99.88974700467915 -55.06302501875873 -63.68349566972647 -40.93504386893582 -60.8727419179822 -26.770428885819456
1001 10010 0.09815410246807262 0 1826.5906291378762 18.160318424956937 -87.14246384200487 55.26078667972433 -72.20543673203792 99.88755526589843 -55.059506922623385 -63.70562310896134 -40.9102152061956 -60.862226835716875 -26.9901686897565
1101 11010 0.03714650431881699 0 1826.587152885683 18.153979344600206 -87.14131575638112 55.24698630725197 -72.20024527656255 99.88675745263474 -55.06712050703679 -63.70385687956775 -40.91032280206818 -60.8630650000941 -27.0317971920731
1201 12010 0.010796833278348327 0 1826.5862427417064 18.153236741568342 -87.14177647150427 55.24814495364126 -72.19850044662712 99.88786713782213 -55.068018822510155 -63.70346492864146 -40.90634475545957 -60.86326168374357 -27.04567045802378
1301 13010 0.009802748488003702 0 1826.5860780222547 18.154134404949122 -87.14178356045613 55.244398598336375 -72.19834937427004 99.88769450826791 -55.06694001090469 -63.700842896293764 -40.90904673553504 -60.8645146085002 -27.046868793604517
1401 14010 0.003185388036732522 0 1826.5860683046092 18.15474909276236 -87.14179319418054 55.24268539566583 -72.19832180552203 99.88734939174958 -55.06620163132902 -63.701005584560335 -40.90877621688341 -60.864435548195615 -27.047087418288356
1501 15010 0.002475808810687081 0 1826.5860659082878 18.15444174944423 -87.1416509660894 55.242719917931026 -72.19831484761107 99.88732250234249 -55.06657149922103 -63.700804453808814 -40.90897875509617 -60.86453260737471 -27.047142593562967
1601 16010 0.0013789446369337325 0 1826.5860649017252 18.154504590900615 -87.1416784624571 55.243096141517526 -72.19831430790964 99.8873564770174 -55.066495965234935 -63.700949779246 -40.90873321830222 -60.86446296516806 -27.047146872058875
1701 17010 0.0004553664562013733 0 1826.586062667638 18.15450371784391 -87.14167495707534 55.24297698810733 -72.19831342780981 99.88734688379681 -55.066497043473646 -63.70093390438706 -40.908765974663396 -60.86447057756595 -27.04715385139025
1801 18010 0.00025448584667031067 0 1826.5860639534458 18.154495801660232 -87.14167746221665 55.242989654094345 -72.19831345714647 99.88734769405082 -55.06650653597899 -63.70092469686642 -40.90875938835015 -60.86447498970665 -27.047153618559605
1901 19010 0.0016294201374669214 0 1826.5860600073547 18.154473385831807 -87.14167786897178 55.24301845058835 -72.19831363642606 99.88734865007727 -55.06653343769722 -63.700916002038866 -40.90875398784337 -60.86447915947065 -27.047152197361356
1980 19800 0.0027316980036054886 0 1826.5860658669492 18.154454184230417 -87.1416791729398 55.24290950819886 -72.1983131451534 99.88734621236178 -55.06655649887398 -63.70090608438477 -40.90875220587404 -60.86448389058933 -27.047156092152363
