% # columns="iteration, evaluation, void, void, void, xmean", seed=749839, Wed Jul  1 17:13:54 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 1.1360132553568782 -1.4989067881785976
2 12 0 0 0 1.283293977024805 -2.1826393468460754
3 18 0 0 0 1.7427259426050359 -2.3724571595122264
11 66 0 0 0 6.161283290520927 0.1369447127041521
21 126 0 0 0 25.666048154541297 9.766277125040538
31 186 0 0 0 76.01500830629476 -75.07551390954572
41 246 0 0 0 108.78481725892675 604.3415273118277
51 306 0 0 0 151.33177969876286 201.94368631682957
61 366 0 0 0 122.83482158675592 240.14514558285984
71 426 0 0 0 124.32678710452804 238.4992710947793
81 486 0 0 0 124.37031341112537 238.72946735039824
91 546 0 0 0 124.34933587715095 238.7093547758439
101 606 0 0 0 124.35125984342041 238.71265374290454
111 666 0 0 0 124.35175730512444 238.71346094177883
121 726 0 0 0 124.35233058751983 238.7144061340479
131 786 0 0 0 124.35193070824977 238.7137469068395
141 846 0 0 0 124.35181618716258 238.71355833977327
144 864 0 0 0 124.35216646524975 238.71413549523925
