% # columns="iteration, evaluation, void, void, void, xmean", seed=695698, Wed Jul  1 17:13:03 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.979250606104188 0.9645238416307593
2 12 0 0 0 -2.3505595563709623 1.9968131166915775
3 18 0 0 0 -4.313519313851998 3.6311773948424073
11 66 0 0 0 -52.91900029368966 3.2452591696768844
21 126 0 0 0 -55.800601368976416 4.391509670129669
31 186 0 0 0 -55.735222739444644 4.354493782608935
41 246 0 0 0 -55.85510195533 4.624746483513798
51 306 0 0 0 -55.921563597256046 4.544363350872397
61 366 0 0 0 -55.93607385662166 4.542973158875114
71 426 0 0 0 -55.93841291351397 4.542612317603257
81 486 0 0 0 -55.93846952507152 4.542899119442804
91 546 0 0 0 -55.93838473008402 4.543071826318221
101 606 0 0 0 -55.938373113699065 4.543070405475246
111 666 0 0 0 -55.93832279787742 4.543073917358184
121 726 0 0 0 -55.9383267805073 4.543065527901539
131 786 0 0 0 -55.93832668882678 4.543064756533277
137 822 0 0 0 -55.938326699249004 4.543065215494291
