% # columns="iter, evals, sigma, 0, fitness, xbest" seed=767122, Thu Jul  2 17:29:54 2020, <python>{}</python>
1 14 51.45535551172738 0 57426236.31423151 -91.89408399598132 90.50539785170977 7.764824332508007 -52.05707165521676 -91.95732096306165 -39.430618036636425 -43.58324808479788 85.36537398356488 3.0687361089026175 98.72381858978109 1.667265589153713 6.388637611780446 84.16225753239459 -60.062285640601395 51.22752419229253 -23.43600038238303 0.13018572992307875 11.276537978065937 1.9823424783965073 -32.006726865804715 68.43608343473932 -50.813207090883026 10.285836017313166 -7.9239421370351 -7.154336839178142 -27.303176669428215 27.263967059585376 -26.35507981163351 33.977264030959354 58.37845391556665
2 28 54.37684656831383 0 80791798.56539501 -67.55239874653941 56.34762356373947 21.89477594073081 -92.63901188411188 -16.419538153377317 -95.45509180473012 31.88909580475886 46.360195316594115 -3.5938827060890866 42.89861127788892 84.82831041885262 -17.191621802001137 -5.123748600756343 -86.27510668949392 -2.173226840447006 45.199702542703434 -86.88263470973968 -23.92353726172047 -35.98363232154708 -16.56050874349465 -17.272969940675278 -87.4446884991066 50.80384018284077 -70.66678090965459 26.263394883000007 -17.96933758900037 -49.04621553646272 41.91521052383537 -20.29974526666569 99.75627229381338
3 42 54.01327588891354 0 11705487.737896837 -28.856949380746997 51.90439712647968 -19.46809382942591 7.577373261532628 -41.311246551046885 16.12486874789056 -46.03882658653235 15.68480691076655 -33.242946654832174 70.88254297471197 -29.02729530027396 -33.105414865506965 14.892080290166774 16.97587136513974 1.111393640037221 -11.071324207852719 23.657371756180645 -25.96451422607077 -9.664883604964194 -13.761322799677064 16.12064677660456 -29.343496922689 -19.460442680885862 27.91809289567665 -21.69431380694347 4.364412654755654 13.548374892426839 -17.663470947605312 3.389047074492378 43.113722317704955
101 1414 1.852718599066819 0 3912801.668098014 1.1297316349478024 -15.492451771646689 -15.034605111033358 99.91627914575572 -33.93556430385772 -84.00950859060372 -41.43832373068821 8.46572918017904 -4.177695705090315 95.93725545556254 -0.8882421964917995 -66.50898769447558 -33.13167393324785 -45.58599493126454 -25.01882642515639 77.99139293427197 -64.84794388356205 59.871753038334276 -67.92624355582618 3.9316463481438007 77.86570501929853 -42.07921698647432 19.619673007554006 -11.054462670072521 33.4456950819093 -79.68433623171418 24.61267759115259 93.92910832670776 -34.37181780610807 -24.44978075151468
201 2814 0.9472185317356974 0 153762.9148739036 -22.502214631745346 -32.384705553571514 -1.3091261206730564 75.57526106705558 36.17294445176799 -97.86417674211457 -26.032581419586393 -46.48996840902848 19.98397406826936 99.41953590179251 7.53057466381958 -56.79772903375037 -9.446380188739589 -74.24510126327566 -28.317744939419725 99.58233653727943 -89.20272771925748 47.47124781323964 -65.39241516095649 -2.158349391483256 50.73190134405722 -32.52623818359129 26.814108386775636 10.914857222986072 32.53022479011277 -94.91281009257646 -30.898560324373477 99.64763284011684 -39.821399282804336 -1.9700983209746599
301 4214 0.4739055757079845 0 103200.15136986894 -20.206018920964794 -29.49868617807346 -0.8083362081558789 69.26650541086737 47.27616535637887 -99.257617651373 -26.50366544372301 -48.12742628944491 15.031624531237895 91.77851818509977 3.336468508010271 -56.19743316215081 -5.764179197421826 -77.32041257645129 -29.31129089891084 99.41770245594742 -89.27881115869565 42.778202474859114 -67.39344834226625 -6.590480828745854 45.1437142990564 -31.334163131239823 22.232562301498145 13.762532284775187 29.27951675682209 -93.25745941102873 -34.541393043608366 99.9986640332762 -40.91411428592756 -3.7498807881494907
401 5614 1.0386511483733152 0 11741.396535413054 3.7260245906309706 -29.427308091966143 4.006342345388447 62.533336882577004 77.10434779427376 -97.31275678058319 -20.283900745654194 -39.584783811511386 -14.99244477110338 52.89762233203949 -2.5164751164313035 -64.71194942773234 6.405157526214962 -80.49460795428185 -25.482870686684976 93.15841571443696 -89.30246198590022 18.240860831993842 -79.37272816607582 -24.662199573872755 31.874283264590087 -24.04925558198239 11.560700370082444 24.689610443653745 31.99775582751991 -84.17885205218484 -31.76794809744439 87.94573831664098 -36.20318299379674 -19.02356660289307
501 7014 0.09224597916366738 0 6172.500329828392 10.826655549588622 -32.680946624462706 5.284070306947427 60.57928520134296 85.03686558530163 -96.24216298175925 -18.083374880303467 -36.017470523109495 -24.656820423872944 40.55663996845478 -4.89422829918309 -66.67384006294854 10.206807702149955 -83.39928959525145 -25.302161192803993 95.27010901077423 -89.95022297089957 11.641438446282706 -84.95621391407684 -29.15375034225636 25.380738499561033 -19.28883769467619 8.38708361646722 26.676904238722326 27.64472794993599 -83.39306190692474 -31.827028091961978 80.99471851013001 -33.128435271172634 -28.427590119673084
601 8414 0.42421256735743545 0 4397.985880809651 13.354795485116199 -33.761552624551726 7.994780016796341 57.88788959434194 79.31604198031832 -97.6112562273566 -21.758185472889863 -32.0773094406849 -25.668828393291022 39.40987214466097 -10.295052242347392 -72.71524148275154 13.095582256787248 -85.6111934491687 -29.23082812730692 94.20366008400825 -92.94749797849609 16.097171031006525 -89.66070031483137 -29.2792327990569 12.411619762928373 -13.143056440535807 9.983498844102265 24.191195313123142 23.90285973376897 -90.55078861541729 -38.0765247644413 80.77071434255947 -33.08386296620204 -35.63682010739108
701 9814 0.1657851110092571 0 1667.7214896304863 23.512463051805923 -34.53587844509646 16.237001085780776 58.52267062453382 62.72637731837332 -99.74867814581393 -29.370167212855335 -19.64958370115275 -29.28076099068116 35.40634412419877 -21.15450180158598 -91.01788863422075 23.25372944165174 -85.24088930123494 -45.40632820743076 90.07380722674162 -94.85648854465462 26.294765957447737 -99.30414025487724 -34.08392664015361 -26.611742169038433 6.286449078895709 19.2917853716671 17.500651300896646 17.223143572483874 -99.58620410814325 -56.7452022894698 80.92467122404699 -35.82498229753208 -51.76612851154098
