% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=800989, Thu Jul  2 17:28:57 2020
1 10 52.969078832455466 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 53.34516864092598 1.0626086643375028 0.8801340868423693 0.8801340868423693 0.9555589037381501 0.9832455873484773 0.9948520995761853 0.9979857335553437 1.0002430586696243 1.0007839959893365 1.0023159854317971 1.014411953911332 1.0626086643375028
3 30 55.42554624460002 1.1128624314669888 0.8584040761377003 0.8584040761377003 0.9079074400074332 0.9589492777414892 0.9792752228626295 0.9959044726495146 1.0002196467866 1.003970863706338 1.0132956561584994 1.0457471555541413 1.1128624314669888
101 1010 1.3854057661919672 2.4468626036034493 0.04466641830670243 0.04466641830670243 0.3420203135850809 0.466490040140437 0.5362926812947121 0.5571194606231493 0.7931160442467493 0.905407793834139 0.941972393362362 1.0984279913193495 2.4468626036034493
201 2010 4.47339233267555 2.9594956875191207 0.005119103019773709 0.005119103019773709 0.13141438614707354 0.26405750726730604 0.3765085934658769 0.4128426044786768 0.5506242923510277 0.6365798749624001 0.7185951181828394 1.6063911440678982 2.9594956875191207
301 3010 19.68441938118782 2.2660236976572117 0.00099853449332199 0.00099853449332199 0.0257366970722592 0.16065385896586767 0.2996721775034172 0.3398619675689899 0.546155171031156 0.7403355293417458 1.0461413144393994 1.5366601975610596 2.2660236976572117
401 4010 52.431967940912386 1.2051932443613147 0.00022452526818358772 0.00022452526818358772 0.009248535156010255 0.09648090000988592 0.2518377455822863 0.325500008849178 0.4288516780903029 0.644933792270071 0.7906522012937844 1.0255366058503619 1.2051932443613147
501 5010 2.9922403765547934 0.8431992373748572 5.131675099885045e-05 5.131675099885045e-05 0.008358159048282991 0.08238134942677043 0.15453996386875787 0.18892596976075923 0.28417213839491623 0.35869945246310325 0.43342867195888396 0.6179060189146103 0.8431992373748572
601 6010 1.992694625393262 0.8033998879506304 3.54884880034925e-05 3.54884880034925e-05 0.008209610258608238 0.05748555177913396 0.059965686444505326 0.09020429468456215 0.1137518282173625 0.1328025694946002 0.226993650197742 0.4545811142324164 0.8033998879506304
701 7010 0.02850022473566421 0.3988869056168089 1.932820969483483e-05 1.932820969483483e-05 0.004827902370389959 0.02773542636378966 0.033156070205383276 0.04225109907830799 0.05940097151931711 0.07696334561319378 0.10736972246491958 0.2052891919494605 0.3988869056168089
801 8010 5.424002486390346e-05 0.2363367497882844 1.4714032391440389e-05 1.4714032391440389e-05 0.0013994185695425903 0.002342716583030163 0.019349906741618763 0.02569538887491098 0.03302269095307361 0.058132077796019026 0.07844828078055162 0.11161739482422628 0.2363367497882844
901 9010 1.5480198419618776e-08 0.23873607622404833 1.0946835891508888e-05 1.0946835891508888e-05 5.216986499522093e-05 0.0014895538737997442 0.012607174780629437 0.024002837417355417 0.03008227502764032 0.03757392222676189 0.04228611436781865 0.0924155111802202 0.23873607622404833
931 9310 2.802745548527381e-09 0.21934944454287147 1.0865261211119083e-05 1.0865261211119083e-05 2.111801033433086e-05 0.001356413872298545 0.010143507058712862 0.020755065456911623 0.028281786187311583 0.03518964032974391 0.040797156623678235 0.08987313546858637 0.21934944454287147
