% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=800989, Thu Jul  2 17:28:57 2020, <python>{}</python>
1 10 52.969078832455466 1.0000450010125153 7736572.578804962 7.7365725788049623e+06 1104530758.4808924 38348656853.55333   
2 20 53.34516864092598 1.2073258838886607 7736572.578804962 5.0367237700853810e+07 5871031530.504069 33999119366.76921   
3 30 55.42554624460002 1.2964319047437396 7736572.578804962 5.0308570831999660e+07 1421468040.1084514 10782426866.708155   
101 1010 1.3854057661919672 54.78081064843932 15235.52040955094 1.6322578403197958e+04 32529.475829925195 77079.59073212132   
201 2010 4.47339233267555 578.1277845136912 8253.171785685421 8.2685615300685604e+03 8861.71607297469 12531.339707015586   
301 3010 19.68441938118782 2269.3494444227517 6306.923636065689 6.4368092484960425e+03 8058.488004510446 14558.341758177723   
401 4010 52.431967940912386 5367.739916809112 4274.505483889937 4.2745054838899368e+03 4818.676519877097 8953.827826689554   
501 5010 2.9922403765547934 16431.267002732613 1565.7379049892154 1.5657379049892154e+03 1571.99672197882 1582.5619859750898   
601 6010 1.992694625393262 22638.323950898277 1527.0641379887616 1.5273449126616499e+03 1527.5578934769337 1527.9354385663198   
701 7010 0.02850022473566421 20637.550601668263 1526.5940601067107 1.5265955763692214e+03 1526.6022151257848 1526.6085495578886   
801 8010 5.424002486390346e-05 16061.997384603343 1526.5913142932152 1.5265913481054654e+03 1526.5914507341618 1526.5915307520115   
901 9010 1.5480198419618776e-08 21808.683220438914 1526.591307260458 1.5265913073186250e+03 1526.591307670676 1526.5913079017203   
931 9310 2.802745548527381e-09 20188.142768109232 1526.591307233652 1.5265913074183081e+03 1526.591307479053 1526.5913074888913   
