% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=773940, Wed Jul  1 17:14:08 2020
1 6 0.7230932720777656 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 0.6047086235171011 0.9625203681986675 0.7775562251738433 0.7775562251738433 0.9625203681986675
3 18 0.5456797329440165 0.9367758044705662 0.6423526136998655 0.6423526136998655 0.9367758044705662
11 66 0.14599390917810923 0.37540594850240616 0.30357675535406664 0.30357675535406664 0.37540594850240616
21 126 0.020996403276181016 0.12072453588202804 0.11590657851298633 0.11590657851298633 0.12072453588202804
31 186 0.005650545754467948 0.06361033162931685 0.032928100955169015 0.032928100955169015 0.06361033162931685
41 246 0.0009415116905552678 0.017634756653867854 0.015436284263095233 0.015436284263095233 0.017634756653867854
51 306 0.00011938670051141108 0.006779510035440233 0.004119753721919451 0.004119753721919451 0.006779510035440233
61 366 2.381002878696867e-05 0.0020607277983584198 0.0017433993734699694 0.0017433993734699694 0.0020607277983584198
63 378 1.4219054144333977e-05 0.001579463401975274 0.001414672680097993 0.001414672680097993 0.001579463401975274
