% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=739863, Wed Jul  1 17:13:37 2020
1 6 1 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.1972173631218102 1.2177504207969543 0.862785501900483 0.862785501900483 1.2177504207969543
3 18 1.278899573541738 1.2789469097594222 0.7462095964820339 0.7462095964820339 1.2789469097594222
11 66 1.6552218703199675 0.6030120085960652 0.4294139053670194 0.4294139053670194 0.6030120085960652
21 126 1.3277510974760551 0.2471568075133452 0.21133733157241694 0.21133733157241694 0.2471568075133452
31 186 0.4415283759512906 0.11280372916426751 0.09116913941041488 0.09116913941041488 0.11280372916426751
41 246 0.45162952990846716 0.045177046545960796 0.0328499855827089 0.0328499855827089 0.045177046545960796
51 306 0.19510229137458374 0.017787151017712385 0.011876398207328925 0.011876398207328925 0.017787151017712385
61 366 0.08706091349503832 0.00996951075932839 0.007377400411732944 0.007377400411732944 0.00996951075932839
71 426 0.11328921351205147 0.004798431423029615 0.00331270903663209 0.00331270903663209 0.004798431423029615
81 486 0.09140529958218752 0.0014992528479769588 0.0009949807619694612 0.0009949807619694612 0.0014992528479769588
91 546 0.045179582239979026 0.0005743655755687442 0.0004135323885854613 0.0004135323885854613 0.0005743655755687442
101 606 0.017465674815387498 0.00017209921946994379 0.0001492435426418128 0.0001492435426418128 0.00017209921946994379
111 666 0.014658981854688063 6.814433067557486e-05 5.6565881956176776e-05 5.6565881956176776e-05 6.814433067557486e-05
117 702 0.007465134193659739 3.9063209509391486e-05 3.368699328939973e-05 3.368699328939973e-05 3.9063209509391486e-05
