% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=686408, Wed Jul  1 17:13:36 2020
1 6 0.9932306791111414 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.2156014124467243 1.0790873106948944 0.8909533291679038 0.8909533291679038 1.0790873106948944
3 18 1.6849470813290155 1.2275982600317787 0.8532064986564725 0.8532064986564725 1.2275982600317787
11 66 5.629517302767932 2.4310816701972358 0.4757276031716118 0.4757276031716118 2.4310816701972358
21 126 5.48677508778411 0.9209889808745794 0.38183300230673073 0.38183300230673073 0.9209889808745794
31 186 8.039116310599251 1.2065418631223752 0.11409151897543242 0.11409151897543242 1.2065418631223752
41 246 7.480436013534991 0.96566622547477 0.06099505640082735 0.06099505640082735 0.96566622547477
51 306 4.763360448997493 0.454552218934319 0.023972045122314704 0.023972045122314704 0.454552218934319
61 366 1.3974418885540372 0.27980611107019765 0.0059097529057367745 0.0059097529057367745 0.27980611107019765
71 426 0.2502578471133307 0.08884637222675479 0.0020278086225628336 0.0020278086225628336 0.08884637222675479
81 486 0.07036918868630652 0.044038017983429906 0.0008368281987905825 0.0008368281987905825 0.044038017983429906
91 546 0.03854123474452275 0.020141792741001772 0.0004428209494459293 0.0004428209494459293 0.020141792741001772
101 606 0.007918937544821708 0.008575808372611737 0.00016402465437036787 0.00016402465437036787 0.008575808372611737
111 666 0.0016925201836857987 0.0029499103288280976 7.802249498243653e-05 7.802249498243653e-05 0.0029499103288280976
112 672 0.0013102041631136918 0.0027519914580113945 6.75401589296289e-05 6.75401589296289e-05 0.0027519914580113945
