% # columns="iteration, evaluation, void, void, void, xmean", seed=776952, Thu Jul  2 17:29:48 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 14 0 0 0 30.52976030366312 -6.888258416014801 -21.649344412583343 -24.772618643375733 14.46914964212657 14.7676748324273 9.56804315978427 -0.0372674747192514 5.760790040661111 -7.4294873261142005 19.010833885811433 47.74312794355259 33.1954403202729 -3.0586852190884803 -8.846805682018209 22.118711079078704 20.508092709177085 47.64985400556742 -35.487032387696786 3.1744050919509976 37.42680425816162 -34.906821497422186 -52.686254441493084 8.325179954751535 13.37173775188285 -23.326191651958805 7.043983762600317 -7.674390385166472 26.784850667428103 13.562996395171613
2 28 0 0 0 48.93833109596417 -10.021333452195869 -30.1730377694954 -54.324187651218516 8.884379110073672 -7.048188517787931 11.849455705939 4.305608029360699 29.27362572126483 -9.392565237292354 50.15762325616092 50.73049075744668 44.714900963828434 -20.639270723374185 -14.497158678428677 3.1465447736400627 2.2936009623501796 57.413695339390294 -63.80282133432141 -15.044859558361022 29.55752928941903 -8.588043445132186 -58.2276133891288 19.04673975144761 18.33004596455445 -37.14648306473992 -2.306399179945518 7.969152261852573 15.633088075289294 32.88327643532135
3 42 0 0 0 44.25133320675995 38.355068977829376 -83.04932112559139 -65.98058902232134 19.480143695744502 -9.331397973544112 -19.99821039399114 0.882801730828497 31.134775564496003 -15.759203347615614 51.96390749739896 22.80956593105914 50.69744013767493 -34.90127746587581 -36.200945559232515 -18.586405159451566 -30.328244324818616 35.188843321617476 -43.909805133183674 -9.227896689822469 -15.638432204378766 -14.662170207112903 -51.21044679252544 41.45526499066205 -4.153510148441413 -46.71158850163836 10.45275753109103 -44.988030603788076 14.177353297126768 6.909677272916021
101 1414 0 0 0 96.91732463782905 35.058798984519505 -61.25063824460669 -76.06805344882873 -6.911339023874446 -142.1963403975601 -93.95145763684222 34.84793816898328 103.1208207603532 -5.016579809255575 46.7025674196468 2.507902609784076 112.95627499507889 -45.69584093088123 45.02866937495422 -20.782583830846832 -27.580305061625815 -46.396797805001135 -65.18142335612217 5.323358592208731 13.240979294593615 -46.133634744348456 -76.89342961911305 8.962166349181793 49.50689185392513 -31.624262510978536 -2.2519329378920516 -9.013647632212729 24.833255144447772 114.2621861170255
201 2814 0 0 0 97.36206275895027 34.76305571498103 -60.84086194810006 -76.12335696344981 -6.957123392659078 -141.91813065455125 -93.51479319257916 34.91621318260289 102.91007998141689 -5.005386181350792 46.716341130565944 2.492323458823927 112.97566729015979 -45.68574662038883 44.49664450410733 -20.95078372924679 -27.635306957089885 -45.93781131258664 -65.17591168967577 5.267153325703202 13.43687818773323 -45.962061771628605 -77.46350109061717 8.959077058255275 49.499902537251806 -31.879700303389097 -2.2258309443352555 -9.002273130271428 25.15227337493894 114.47815865136292
301 4214 0 0 0 97.30112282688772 34.444757866834856 -60.92053612815653 -75.93452250882603 -6.984242622499616 -141.84466736050535 -93.29731371702192 34.981278353204644 102.6688495673394 -4.912880095472976 46.734529230328036 2.2437508196456015 113.0733231699094 -45.65619511548833 44.434705927307085 -20.876931642612355 -27.526740349077382 -45.59200509273318 -65.13982374840411 5.315566781029189 13.52003909105089 -46.09110443139368 -77.56837176102691 8.565159521736277 49.52428250019402 -31.781766961638173 -2.3463126635464318 -9.230355422217304 25.17130927949653 114.6872558266164
401 5614 0 0 0 96.38503748433295 30.568322289845845 -61.94637322790078 -74.00266508520653 -7.342003174082921 -140.74644733772013 -90.99870609164718 35.63069361183773 100.3046665289258 -3.376996762225829 47.05634418747155 -0.16189296631862285 114.53022460821292 -45.17458618970575 43.7530515001571 -19.699487349347987 -25.794754208219334 -40.87995977059315 -64.5838864499266 6.107896144636123 14.544157224954464 -47.827229246340785 -78.40934607616532 3.969815495755654 49.91656512810884 -31.334585052533697 -3.8989585089808267 -12.155045174907388 25.538641429710324 116.73640131032832
501 7014 0 0 0 94.38623086856806 23.00662197602105 -63.89371029999236 -70.0359752066335 -8.26944239139564 -138.35866498304074 -86.8110699214321 36.236197124011085 97.13196098028489 0.30102215889107586 47.82584487115201 -5.046640828305908 117.5452578914789 -44.01490857539738 42.207883457064085 -17.44770572713507 -21.632238430870515 -31.379413098272607 -63.246528666634646 7.99562482306112 16.894921244380747 -51.51287420284725 -79.98943210108982 -4.478226425668183 50.867888564721106 -31.11525429724874 -7.0252042409400834 -18.124870003271106 25.840787412063513 120.52486114315394
601 8414 0 0 0 87.92563027729767 -0.9774096829974993 -69.53023868542424 -57.60191210633678 -11.536258961593607 -130.41466124887205 -75.45667494148486 37.320515109591774 90.010658497278 12.989152002706875 50.449396561366626 -20.56235544835991 127.91138279785838 -40.0265039281345 36.929479646897654 -10.332836532772008 -7.248744305829872 -0.9539637554919511 -58.614170523529296 14.524940869332358 25.01824453582867 -63.89728019107421 -85.19950704070033 -30.56919327911606 54.13067479871764 -32.583122399112604 -16.516569807856563 -37.48908896027064 26.57035219704633 131.8049055976486
701 9814 0 0 0 63.85884207773652 -90.47198944096365 -89.95911490274247 -11.277015167118426 -23.832120266604147 -100.68482297225086 -33.08685807334662 41.185595733221625 64.32541307722585 60.41247630835443 60.26724067399678 -78.10172233617088 166.67049744759538 -25.093487377285577 17.211456452956774 15.891837820995146 46.4307443150422 112.49782476388104 -41.37226779568007 38.90956553549068 55.73885408008983 -110.20864444886244 -104.945702821629 -127.476412975448 66.30178480236083 -38.651634907244606 -51.862389742286446 -109.57075868541436 29.424770050663355 173.4428439785453
