% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=678224, Wed Jul  1 17:14:17 2020
1 6 0.09811309325980799 0.09811309325980799 0.09811309325980799 0.09811309325980799 0.9496772645168422 1.0479089145817053
2 12 0.09811309325980799 0.09811309325980799 0.09811309325980799 0.09811309325980799 0.9496772645168422 1.0479089145817053
3 18 0.27164842045040055 0.27164842045040055 0.27164842045040055 0.27164842045040055 0.8534351642331122 1.1276738980974954
11 66 0.1936396792437243 0.1936396792437243 0.1936396792437243 0.1936396792437243 0.8979756793790552 1.0925381820530229
21 126 -0.11793241963414636 -0.11793241963414636 -0.11793241963414636 -0.11793241963414636 0.9391845294540652 1.0573232332802238
31 186 -0.139083021831062 -0.139083021831062 -0.139083021831062 -0.139083021831062 0.9278561193250483 1.0672783244454382
41 246 -0.05757714876428337 -0.05757714876428337 -0.05757714876428337 -0.05757714876428337 0.970784657499137 1.0283857003888586
51 306 -0.3892113052392824 -0.3892113052392824 -0.3892113052392824 -0.3892113052392824 0.7815297145731042 1.1786480837125568
61 366 -0.0179820413489876 -0.0179820413489876 -0.0179820413489876 -0.0179820413489876 0.990968192552623 1.0089509608246516
65 390 0.22242473313370262 0.22242473313370262 0.22242473313370262 0.22242473313370262 0.8818022833188272 1.105633181997403
