% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=738595, Wed Jul  1 17:13:38 2020
1 6 -0.290818953602233 -0.290818953602233 -0.290818953602233 -0.290818953602233 0.8421288775465233 1.1361421361793749
2 12 -0.11846586461278485 -0.11846586461278485 -0.11846586461278485 -0.11846586461278485 0.8421288775465233 1.1361421361793749
3 18 -0.06717825553245005 -0.06717825553245005 -0.06717825553245005 -0.06717825553245005 0.9658269743942492 1.0330432011936626
11 66 -0.050917278495686225 -0.050917278495686225 -0.050917278495686225 -0.050917278495686225 0.974208766899741 1.0251425649614234
21 126 -0.3738909385553684 -0.3738909385553684 -0.3738909385553684 -0.3738909385553684 0.7912705361914038 1.1721309391682178
31 186 -0.37908173585962807 -0.37908173585962807 -0.37908173585962807 -0.37908173585962807 0.7879836699706231 1.17434310823525
41 246 -0.5039242561851074 -0.5039242561851074 -0.5039242561851074 -0.5039242561851074 0.7043264469085997 1.2263458958161466
51 306 -0.13131774642099345 -0.13131774642099345 -0.13131774642099345 -0.13131774642099345 0.9320312513961141 1.0636342164583619
61 366 -0.2721389563679694 -0.2721389563679694 -0.2721389563679694 -0.2721389563679694 0.8531477267343742 1.1278913761386642
71 426 -0.05504644565685433 -0.05504644565685433 -0.05504644565685433 -0.05504644565685433 0.9720872153994959 1.0271545383518754
81 486 -0.03625387697768224 -0.03625387697768224 -0.03625387697768224 -0.03625387697768224 0.9817057211926177 1.0179655578543323
91 546 0.28612031778927555 0.28612031778927555 0.28612031778927555 0.28612031778927555 0.8449140087670014 1.1340724482101112
101 606 0.11756378651416598 0.11756378651416598 0.11756378651416598 0.11756378651416598 0.9393807606534393 1.0571488951487231
111 666 0.12062512357113411 0.12062512357113411 0.12062512357113411 0.12062512357113411 0.937749900788513 1.0585958263525952
121 726 -0.019392239328020016 -0.019392239328020016 -0.019392239328020016 -0.019392239328020016 0.9902564115783244 1.0096495626344915
