% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=738595, Wed Jul  1 17:13:38 2020, <python>{}</python>
1 6 1 1.0000250003125026 511.1239027667716 5.1112390276677161e+02 514.6574028840095 516.7656981729701   
2 12 1.3231298123374369 1.4984780475727848 510.0214739883156 5.1002147398831562e+02 511.4858932925866 513.9046606961172   
3 18 1.4564471337710858 1.6582120239593852 510.0214739883156 5.1031916508468373e+02 511.7098235396226 513.8451251769787   
11 66 1.5151223363390482 1.5466981364841024 509.97660399379146 5.0997660399379146e+02 510.45183246179045 510.48480896646714   
21 126 1.1668649369358657 1.5375728304706315 509.9500690476859 5.0995006904768587e+02 509.97497496363684 510.0956023463728   
31 186 1.3896435526175295 1.68757759094908 509.9495834420754 5.0994959660454123e+02 509.95006323773947 509.9537641366966   
41 246 0.908797031149559 2.016259425828168 509.94956452622773 5.0994956452622773e+02 509.94970212031353 509.9499424487197   
51 306 0.8187069369312342 1.0711034260369316 509.9495612197649 5.0994956924967289e+02 509.9496272871294 509.9497108518382   
61 366 0.45096802233479605 1.495483122438235 509.9495606356828 5.0994956074482366e+02 509.94956114670345 509.94956413499017   
71 426 0.30201812677671047 1.181205127958689 509.94956029988225 5.0994956029988225e+02 509.949560337953 509.94956035298617   
81 486 0.13924692786501783 1.2906809266907329 509.9495602986151 5.0994956029886276e+02 509.9495603098327 509.9495603248379   
91 546 0.08550759604210519 1.2642324810122423 509.94956029860083 5.0994956029860691e+02 509.94956029928807 509.9495602996644   
101 606 0.11050540885407414 1.158008301248168 509.9495602985803 5.0994956029859975e+02 509.94956029862874 509.9495602986468   
111 666 0.05035560639319456 1.2614321538453948 509.9495602985803 5.0994956029858042e+02 509.94956029858145 509.94956029858434   
121 726 0.02554920532320933 1.2586791083034554 509.9495602985803 5.0994956029858031e+02 509.94956029858037 509.9495602985804   
