% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=814355, Thu Jul  2 17:30:49 2020
1 14 50 1.0000483345014077 1.0 1.0 1.0000016666680556 1.000003333338889 1.0000050000125 1.000006666688889 1.0000083333680556 1.00001000005 1.0000116667347225 1.0000133334222225 1.0000150001125006 1.0000166668055563 1.00001833350139 1.0000200002000015 1.0000216669013906 1.0000233336055577 1.0000250003125026 1.0000266670222253 1.000028333734726 1.0000300004500045 1.000031667168061 1.0000333338888951 1.0000350006125072 1.0000366673388972 1.000038334068065 1.0000400008000108 1.0000416675347343 1.000043334272236 1.0000450010125153 1.0000466677555726 1.0000483345014077
2 28 53.675623828131904 1.0375245128870954 0.9684824907065793 0.9684824907065793 0.974716373728372 0.980670177360665 0.9892084582669413 0.9913560278286249 0.9945801471732758 0.9985724574358904 1.00000740411389 1.0000097116890287 1.00001232153826 1.0000172736255943 1.0000177456475048 1.0000207955615499 1.0000212157562045 1.000023694874262 1.0000243547884817 1.0000289736159602 1.0000306414498674 1.0000323278070329 1.0000344739069604 1.0000356371297963 1.000040491971203 1.0000444557369645 1.0005797069972315 1.0017068013459913 1.0027796895006722 1.0042820412041156 1.0095056876166537 1.0227417824917902 1.0375245128870954
3 42 58.186223738356276 1.0561602841896993 0.9569382437003398 0.9569382437003398 0.9657905790346267 0.9768880352665561 0.9804593540375941 0.9822967857199894 0.9867959160634294 0.9887358836711589 0.99295432949959 0.9943078361622064 0.995527819807183 0.9963423395779084 0.996644627308111 0.9991799316856573 0.9998208282763787 1.0000185770111514 1.0000243240743485 1.0000404311786852 1.0001390399627352 1.00051232238686 1.0006056828807923 1.0014306817662222 1.0017137690420808 1.002726594053776 1.0047110388209497 1.0085470135386831 1.0102476000541545 1.0177266498785278 1.020234412293812 1.0249650922417968 1.0561602841896993
101 1414 0.1762277957599708 1.9574096036794522 0.7141461237800513 0.7141461237800513 0.7239375273116531 0.7391704919607541 0.7716683428772052 0.7777979908677618 0.8010705119322664 0.8069147074022297 0.8210313986379935 0.8334012532965165 0.857707984370433 0.8635029300740875 0.880279887758108 0.8880853989357542 0.9070322803675434 0.9282927817008646 0.9528009513238663 0.9582205000542419 0.9650756031618247 0.9742561720052462 0.9896245623548583 0.9972421605894813 1.0149201763177431 1.0210640718874124 1.0467415307640304 1.071361482637894 1.11194484564552 1.205524730329024 1.253477513782741 1.3135132956008315 1.9574096036794522
201 2814 0.014015336313477402 2.737660010541158 0.6095073274063294 0.6095073274063294 0.6257281474013259 0.6493174410788526 0.6608549295799787 0.685981866076503 0.7012262728152092 0.7091813278558791 0.7364273450589437 0.7583131954972037 0.7641720388593517 0.793672566393075 0.81401819591894 0.826144807246738 0.8345401924446002 0.848010766842903 0.8718096668284766 0.887360332916931 0.9010433559162673 0.927374515498221 0.9662207333732651 0.9846157725149968 1.021785375272591 1.0306619733195648 1.057862554515827 1.1657852071402026 1.1890678686444456 1.2493785152853838 1.4757967646160235 1.7960626319424045 2.737660010541158
301 4214 0.006123316138945327 4.88420822482428 0.45712996926023414 0.45712996926023414 0.504867752555243 0.5291149871853124 0.5646201869083476 0.5990529590515228 0.6094313621234566 0.6377346188860016 0.6469552405300113 0.6745404574038614 0.7138068054411535 0.7346074643250817 0.7620358859151005 0.7829749844606361 0.813875031564 0.816003837726608 0.8242660515591981 0.8615272071098898 0.876780101914064 0.9076439524528003 0.9503372775138148 0.9668309253139236 1.0258424806646744 1.0708305706796377 1.082232266704356 1.1487698108104571 1.2184990491846182 1.3485369164919268 1.4421613311155246 2.5341501228934304 4.88420822482428
401 5614 0.00042888722320474226 5.670664930031938 0.29862096475311667 0.29862096475311667 0.37260307832662476 0.43857930273612605 0.5211192002051537 0.5499487828003016 0.5657782102620754 0.5737638432415624 0.6030713926226342 0.6180611577692297 0.6404668415121422 0.6594970682993039 0.7044859120498369 0.731907317605828 0.7497491844013012 0.7860686655574459 0.8183147710727295 0.8226096861887344 0.8570732936191422 0.8949428684724323 0.9426914114385023 0.9858672754200166 1.043657252345958 1.1307747161222175 1.1536354027233726 1.2526839836244794 1.280814224526717 1.463928652691471 2.5002597968879825 3.112818371143524 5.670664930031938
501 7014 0.0017096237131784772 6.7911810418586445 0.19944423844496556 0.19944423844496556 0.25430907455729457 0.390590349249698 0.4365745644668895 0.4735667119316555 0.49781489917959887 0.5224417074660797 0.5559439730769976 0.5808751880254518 0.6247924836619719 0.6301853334212353 0.6593504328523385 0.682629683811418 0.7375854488189868 0.7604501327625268 0.7799566507179604 0.8265278851345863 0.8687593696118975 0.9110685103276194 0.9574547223537138 0.9834403419591395 1.0615171541164894 1.1307095285059332 1.1427854937448942 1.249126989447928 1.412754645223116 1.7325822973683236 2.4373470808807127 5.190733419376171 6.7911810418586445
601 8414 0.0004090319074936058 7.757111801704653 0.12311402332161465 0.12311402332161465 0.16927093879574467 0.3077003340321044 0.35658371361552016 0.4407088900645058 0.4580349716947163 0.47999012878765746 0.5302392464088788 0.5427212700766014 0.5764791669339717 0.6204445562139455 0.6253314643581884 0.6902692524152645 0.7546855173428272 0.785442893282492 0.8034674233882605 0.8227447655383805 0.842992352009926 0.9147677263964339 0.9314604392026398 1.0187637675369432 1.05325557799048 1.1237468649413613 1.2685464271691944 1.345872277732316 1.833633810424064 2.2558731128856486 2.561416121167256 5.446306939781908 7.757111801704653
701 9814 0.00021153591648317437 8.097477715393895 0.07427326329203468 0.07427326329203468 0.1119424104278342 0.2080740095844136 0.32285478697051195 0.41191341995930275 0.439458806284744 0.45582442737126416 0.49323363568422357 0.5240393308213452 0.541255435899623 0.6093186025224699 0.6203776361910189 0.6675335657339119 0.7049460290518285 0.7272236956501849 0.7955151439491146 0.8237439484264696 0.8526546770620007 0.8948897259996158 0.9355028792574623 0.9961828714095358 1.1419712166175782 1.1908184504757984 1.3777176541433662 1.4707517764460867 2.0200527242118556 2.4655644151010145 4.797451777501903 6.855153011298758 8.097477715393895
