% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=748162, Wed Jul  1 17:13:52 2020
1 6 1.1815196775748789 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.609893862036681 1.1506822811033124 0.7688722805178377 0.7688722805178377 1.1506822811033124
3 18 2.362041933800845 1.2633443329787473 0.6980975697126434 0.6980975697126434 1.2633443329787473
11 66 1.5525308860432607 0.5349682889462183 0.4950439553665482 0.4950439553665482 0.5349682889462183
21 126 0.21339762657728958 0.5288670319432546 0.13281719459073835 0.13281719459073835 0.5288670319432546
31 186 0.011151902831745423 0.26397265792186747 0.0652632872797983 0.0652632872797983 0.26397265792186747
41 246 0.0006583426697546886 0.186819936370378 0.023836923068126206 0.023836923068126206 0.186819936370378
51 306 0.00017702915870549 0.17815269980486728 0.006784361487204667 0.006784361487204667 0.17815269980486728
61 366 5.615146660814598e-05 0.16282160624816205 0.0019871518861978724 0.0019871518861978724 0.16282160624816205
69 414 4.846035659407854e-05 0.2197592530975842 0.0007941192625776306 0.0007941192625776306 0.2197592530975842
