% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=694783, Wed Jul  1 17:12:51 2020, <python>{}</python>
1 6 1.1010925067811432 0 0 1.1345065825551284 1.1943838303061756
2 12 1.4280653656558602 0 0 1.318782773617193 1.6658447447304248
3 18 2.07702965066327 0 0 1.8999677782739217 2.617662182050218
11 66 81.98338322224386 0 0 50.46046773068146 95.38036520736317
21 126 128.95570095580044 0 0 71.50919684583792 141.38138099501032
31 186 23.96978209612913 0 0 7.203179516323999 7.864995172615843
41 246 51.92922753439449 0 0 10.681236476500882 6.621557479445251
51 306 9.77420752144352 0 0 1.6772802366387192 0.712871044139002
61 366 1.1383097099775792 0 0 0.1952397095452774 0.08434844479128147
71 426 0.37055934500368287 0 0 0.11522959275358784 0.049817783459057206
81 486 1.0576812414358119 0 0 0.3454064786793687 0.15045487121257745
91 546 5.61907620904287 0 0 1.0793365321844788 0.46926725867354724
101 606 1.4951993335181917 0 0 0.13414150603680322 0.058167636186630865
111 666 0.2916807775252827 0 0 0.013556907372116322 0.00588490094162468
121 726 0.44722099627155837 0 0 0.00863123720217601 0.0037425461010862403
131 786 0.1709948529298882 0 0 0.0013801855739292359 0.000599033877444393
141 846 0.02531111395060558 0 0 0.00014902960349019438 6.468502719244711e-05
151 906 0.008368747313664522 0 0 2.1801520505725242e-05 9.474310171849196e-06
161 966 0.002974142703644123 0 0 3.437054933343428e-06 1.4924454292199806e-06
171 1026 0.00026859025742692643 0 0 1.470860557279737e-07 6.385021070847035e-08
181 1086 0.00011168706699371785 0 0 2.7064586536065316e-08 1.1742436056553196e-08
