% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=762080, Wed Jul  1 17:13:47 2020
1 6 -0.18821860202813512 -0.18821860202813512 -0.18821860202813512 -0.18821860202813512 0.900989122005291 1.0900544032423958
2 12 -0.18821860202813512 -0.18821860202813512 -0.18821860202813512 -0.18821860202813512 0.900989122005291 1.0900544032423958
3 18 0.503820347151483 0.503820347151483 0.503820347151483 0.503820347151483 0.7044002078708643 1.226303529780243
11 66 -0.2900490872695258 -0.2900490872695258 -0.2900490872695258 -0.2900490872695258 0.842585848878602 1.1358032784199585
21 126 -0.4222653227454965 -0.4222653227454965 -0.4222653227454965 -0.4222653227454965 0.760088598292662 1.192587658306716
31 186 -0.04043673717595186 -0.04043673717595186 -0.04043673717595186 -0.04043673717595186 0.9795730002526856 1.0200180082606147
41 246 0.035393221038244015 0.035393221038244015 0.035393221038244015 0.035393221038244015 0.9821439705876914 1.0175427367134238
51 306 -0.507363644458081 -0.507363644458081 -0.507363644458081 -0.507363644458081 0.701880584958666 1.227747386255854
61 366 -0.10994545074781904 -0.10994545074781904 -0.10994545074781904 -0.10994545074781904 0.943427023808509 1.0535394870377754
69 414 -0.1498904312131513 -0.1498904312131513 -0.1498904312131513 -0.1498904312131513 0.9220138658322057 1.0723294415491684
