% # columns="iteration, evaluation, void, void, void, xmean", seed=753253, Wed Jul  1 17:14:32 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.013912912791166243 -1.1811191167659514
2 12 0 0 0 -0.22505521639618073 -2.2838879255523916
3 18 0 0 0 -0.3959209343138833 -2.975654244291789
11 66 0 0 0 -0.240090305734789 -2.6891198461658905
21 126 0 0 0 -1.0201672737189285 -1.3589521480569993
31 186 0 0 0 -2.77996551811715 2.0472932783300015
41 246 0 0 0 -10.480444444893438 15.602953623944229
51 306 0 0 0 -8.325857683497263 11.747548068626664
61 366 0 0 0 -8.27750314738537 11.675245474498672
71 426 0 0 0 -8.185994767929456 11.517619237516033
81 486 0 0 0 -8.185845561796336 11.517379640808816
91 546 0 0 0 -8.186473623283364 11.518468202512528
101 606 0 0 0 -8.186464535901965 11.518453922170593
111 666 0 0 0 -8.186465712496817 11.518455706993729
121 726 0 0 0 -8.18646559205405 11.518455513575036
