% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=49, Sun Jul  5 19:49:12 2020, <python>{}</python>
1 14 52.32050285165861 1.0000483345014077 379863.47856528684 3.7986347856528684e+05 5352080649.860004 240465517550.09927   
2 28 55.940233241967675 1.0780374537611064 379863.47856528684 5.8378591041396291e+05 1807883031.049219 295029631390.9503   
3 42 56.96398303936366 1.097697813667191 297040.44965107745 2.9704044965107745e+05 549060226.4827384 39341055989.69377   
101 1414 5.89899463863591 3.102170907416783 8473.949172592951 8.4739491725929511e+03 15016.055400713227 354947.4365696972   
201 2814 1.3544974639706635 6.821406697776126 1304.5321819553487 1.3073868266426559e+03 1349.042496950986 1549.0448021334673   
301 4214 0.11047167360359787 13.035558573039802 1174.3936705397193 1.1743936705397193e+03 1174.480455233633 1174.6786854869283   
401 5614 0.024738847462171188 15.143831411409124 1173.990473200548 1.1739904732005480e+03 1173.9984381067034 1174.0029549878873   
501 7014 0.04655168531445365 41.40848585630181 1173.7163794220837 1.1737163794220837e+03 1173.7417661898658 1173.7540992742383   
601 8414 0.06476892995690181 74.52572927806357 1173.1562614216932 1.1731562614216932e+03 1173.1795399583903 1173.2103304070342   
701 9814 0.0597850938085838 149.402822746473 1172.7784258051404 1.1727802206515389e+03 1172.7949872487668 1172.8212063977496   
801 11214 0.011726592609757048 273.73680183221927 1172.641384392541 1.1726414593076061e+03 1172.64238585057 1172.642888311876   
901 12614 0.0003391206034570076 438.50091070450316 1172.6385749262897 1.1726385749262897e+03 1172.6385752505373 1172.6385761476247   
1001 14014 3.1687669266965547e-06 456.28985979889177 1172.6385738792133 1.1726385738792133e+03 1172.6385738792474 1172.6385738792806   
1050 14700 1.7164172250711642e-07 490.7044896446464 1172.6385738791546 1.1726385738791546e+03 1172.6385738791546 1172.6385738791548   
