% # columns="iter, evals, sigma, 0, fitness, xbest" seed=39, Mon Jul  6 11:41:52 2020, <python>{}</python>
1 14 50 0 47560.86738625957 65.89386401732868 -24.461661002357907 -49.068476554574644 -24.581502184468174 44.60774976447152 22.94224736405518 -57.63485279475221 -19.962658936970314 14.993463370177718 2.084701847857872 -82.49968188403818 60.17617169651247 11.187696872850573 19.9097521141458 -17.788139657812064 -21.021621418091556 -45.151260579341525 -8.859131900343886 -71.91647926861717 28.81361974487468 -42.06171554707733 14.770180972127545 -41.75085518311798 -57.77330752749198 51.688073768314844 27.570337369309257 -24.3113463857786 46.810317129881724 18.07217435339893 20.56067248287373
2 28 50.44532116626268 0 34630.41886413087 -13.477625273869677 -73.33928841554334 -41.68619722677071 30.087852242030014 63.65659316238509 -30.577486780776326 55.483328293606945 17.27384765844389 -28.821190610285885 -5.232095711248115 -99.99978873297094 -19.57136382722974 31.627123993282204 62.22854660112903 32.20396325492444 16.056771704358987 21.834025220912157 57.38125699729674 -78.39478229343622 14.839868486194405 -60.90601250410944 29.786881542524775 -37.76180705986823 -68.46206946401037 26.822351528779432 5.452203162498485 27.85739728079189 1.7167520968212817 -13.382289952797741 -29.035429986151847
3 42 47.07431103334637 0 32849.27585222984 -22.735463696638682 -94.88852587908374 59.22269152211579 91.2233658799733 48.659546646121036 32.06621237187949 20.064808550888102 5.422974514932684 -77.02327236887852 -33.94689501605838 -97.11040862391519 -12.12151058099513 35.25218681516146 -3.2030435819771768 51.32152807606063 44.89333602801678 50.83465114613788 99.82203534934781 -98.96347681562916 -46.780758397800085 -75.76139548481139 -99.85661464619574 -8.657192302180444 22.002541790442827 44.78544899334432 33.65483338416535 -4.336799208143223 -92.77027241231862 0.5548008831709375 37.574984711601346
101 1414 0.08694724620751816 0 1457.3859975571122 -14.51493753893804 -2.143230435849356 52.89489157937355 61.990336233171575 -14.361064085910584 4.31791187358229 -4.830508538984 -16.95713365884061 -56.734556870684635 60.513993736113875 -3.811821357073354 -21.409811464474387 54.190760580871945 -22.33734083280686 -13.560421640282287 -34.44230340653422 57.55506682795462 12.96186849308009 -52.42309785152429 18.92055749145372 -64.49996292233998 -57.59545483958674 57.16717062163097 -52.13441765114433 44.16052052813742 62.02986318198786 14.43953120370667 28.861667535854597 -75.48727920383337 -8.512643132206916
201 2814 0.010993374040930154 0 1379.528689665336 -14.107564604210863 -2.1096871350401343 52.73547895177625 62.77184711646537 -13.838338458398027 6.046852608798028 -4.637591702063083 -16.949340024081977 -55.58332276004664 60.91200551298894 -4.332758639164963 -21.96931048577461 54.088136208713884 -22.352565391897734 -13.610981308673864 -34.28741422581795 56.926191453886446 12.857188739835372 -52.35856159944274 18.13229345994348 -65.16349789848617 -57.52866984637938 56.94820136420821 -52.526790317233115 43.98338763577568 61.917014014996944 14.893087574337414 29.189266990394337 -75.21058872943158 -8.534542640830558
301 4214 0.009909118845552555 0 1377.323976834133 -14.002665456596114 -2.358046959710805 52.74758126194676 63.09139132910076 -14.168824936352763 5.9213023061338665 -4.61041531467403 -17.25147382641341 -55.015546394593436 60.447080135670085 -4.198014250307651 -22.490972567989644 54.097064580717735 -22.345296338230572 -13.68322750337559 -34.20736411442649 56.9903847470288 12.798706347098403 -52.23040117592716 17.894783808967546 -65.05634390772846 -57.40227607404314 57.312938121245296 -52.760635032538644 43.75057307452623 61.830839156045734 14.99696064514642 29.720465392874303 -74.9805266324123 -8.535982280719796
401 5614 0.0029988653116880884 0 1376.8203384773826 -13.966953243109728 -2.5372615852953757 52.763373602544014 63.325378879512655 -14.367214978460566 5.791695025644866 -4.6368244874769955 -17.371224035456912 -54.71279857475807 60.08537798476737 -4.069985612474807 -22.761492060159103 54.189178124611225 -22.35319507502272 -13.692549657109138 -34.10713529792921 57.072258889601926 12.812588811740548 -52.23397490098378 17.762204326604483 -64.96052552630283 -57.299943962837496 57.40530592821739 -52.88507805761465 43.649108063411425 61.777262015817875 15.106350669882925 30.020757775243226 -74.64016688093162 -8.539412327468709
501 7014 0.0022785285966028523 0 1376.6649298141592 -13.97943230067145 -2.535950040057478 52.757240271122626 63.56829010135482 -14.370794726923094 5.817643837646825 -4.6302911064264896 -17.302782998569704 -54.31833322322541 60.0795143331765 -4.065347752110604 -23.030846469204587 54.25206200981929 -22.352031994023573 -13.676680305345236 -34.10673924469954 57.0659043190999 12.81903486364724 -52.23889997295692 17.630987976558487 -64.96143598587986 -57.20908829205217 57.37737429226783 -52.88417616970733 43.70488839814723 61.798717117837874 15.224277299113162 30.313108746333885 -74.695977033464 -8.538761847165954
601 8414 0.0020885317048540894 0 1376.587017084449 -13.962542430911919 -2.519822278688868 52.75896001965999 63.46316423481955 -14.349412282161182 5.804620403438271 -4.627997554096738 -17.19387987862262 -54.10786627068246 60.11959819588108 -4.080482638590387 -23.040131069319884 54.34489697307074 -22.351097798233546 -13.650209655786925 -34.117901315307044 57.06770837587547 12.813113771514688 -52.239838330890905 17.627442543651075 -64.96897467447079 -57.067435894240376 57.414730487013635 -52.869570919934546 43.80263399804112 61.8451174008693 15.004931046025199 30.333731476211636 -74.66668072769514 -8.537755238244733
701 9814 0.0005334820731645606 0 1376.5753586381545 -13.967332922688747 -2.501635370300141 52.75913754723215 63.405991841658945 -14.330170434840682 5.803448647594755 -4.630600615527409 -17.237601516346484 -54.08455517746194 60.15371012481752 -4.092522476917751 -23.052066141226817 54.38362093893031 -22.35149576942099 -13.66102940884279 -34.12753317630494 57.05072365141376 12.81563810887364 -52.232959022172984 17.62052821827965 -64.97757939936427 -57.0795113181504 57.40272558610759 -52.859207740053506 43.76384483138957 61.826890959477275 14.991102280320717 30.343842131722436 -74.66281881298082 -8.538675556774127
