% # columns="iteration, evaluation, void, void, void, xmean", seed=718093, Wed Jul  1 17:13:29 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.12349518361818371 -1.4377891742710234
2 12 0 0 0 0.12359415173363048 -2.219673353823651
3 18 0 0 0 1.575062616294232 -4.276151756811889
11 66 0 0 0 3.4462709540141585 -47.7595096843518
21 126 0 0 0 19.660388383540777 -29.02995935972011
31 186 0 0 0 20.660673788357727 -24.46420174957093
41 246 0 0 0 28.055805921749386 -7.0720076540077255
51 306 0 0 0 25.69130513440873 -12.704747154547036
61 366 0 0 0 31.382774361820402 3.421711849747998
71 426 0 0 0 32.343622101386785 7.327561462826337
81 486 0 0 0 32.49489277859822 7.700575107059751
91 546 0 0 0 32.513154720025184 7.765034951115144
101 606 0 0 0 32.51058524566711 7.7548646421820315
111 666 0 0 0 32.510753425788955 7.755399379692863
121 726 0 0 0 32.510720483001094 7.755295975728375
125 750 0 0 0 32.510725757663806 7.75531533285373
