% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=718093, Wed Jul  1 17:13:29 2020, <python>{}</python>
1 6 0.8726743369150453 0 0 0.7562648972950838 1.1196913654483232
2 12 0.9618256668537544 0 0 0.797401828863961 1.2846566448096304
3 18 1.2482882625327671 0 0 1.2085116409582084 1.7788536255314176
11 66 37.93296350139118 0 0 25.895662863697734 38.585129135278564
21 126 24.348682481533054 0 0 13.904707903706512 15.646989326310061
31 186 12.303086556106146 0 0 6.794031882173411 11.621168061322138
41 246 32.753093844531016 0 0 6.976930725598097 15.218062536198412
51 306 28.773902542350644 0 0 4.49097016622962 11.234236962718917
61 366 12.288205442346797 0 0 0.8388493384859567 2.629510619883127
71 426 16.409840780768604 0 0 0.64754765392294 2.2852891380972618
81 486 2.583033848067994 0 0 0.04656789687346349 0.18184148600527866
91 546 0.41021926350438886 0 0 0.0026501615779260463 0.01035839223676865
101 606 0.42309494525875757 0 0 0.001624340599929891 0.006119837452178409
111 666 0.05135290188467426 0 0 9.795125707048664e-05 0.0003742705780126086
121 726 0.002808649160639546 0 0 3.686342295310242e-06 1.385844505872232e-05
125 750 0.0017906608049091824 0 0 2.4519549728045925e-06 9.065133824364353e-06
