% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=800989, Thu Jul  2 17:28:57 2020
1 10 -0.06880006641836747 -0.020875243474009174 0.011986898142440451 0.0548361610742772 0.9440438991234489 0.9604955620159071 0.9760806340394351 0.9835064336546718 0.9878511179127524 0.9950071122585815 1.0038390533239063 1.0097794934639757 1.0352717206668622 1.0959868119967622
2 20 -0.06880006641836747 -0.020875243474009174 0.011986898142440451 0.0548361610742772 0.9440438991234489 0.9604955620159071 0.9760806340394351 0.9835064336546718 0.9878511179127524 0.9950071122585815 1.0038390533239063 1.0097794934639757 1.0352717206668622 1.0959868119967622
3 30 -0.06880006641836747 -0.020875243474009174 0.011986898142440451 0.0548361610742772 0.9440438991234489 0.9604955620159071 0.9760806340394351 0.9835064336546718 0.9878511179127524 0.9950071122585815 1.0038390533239063 1.0097794934639757 1.0352717206668622 1.0959868119967622
101 1010 -0.8026283533173026 -0.19803326398905263 0.1552344756202667 0.39849554171738855 0.2746113312457114 0.43064229358502515 0.6210771374697883 0.6889775863791299 0.7996080691121192 1.001803648064262 1.1717090041444158 1.2154590117525887 1.3300052721822255 1.6175811167810212
201 2010 -0.9361989369431561 -0.18996525355271446 0.14439346507859394 0.6262127548327938 0.1867709435708529 0.20404668311022855 0.3791308231753263 0.5907533891203914 0.8617145671826889 1.051764208599804 1.0841789410480034 1.27881255647059 1.4591218838872941 1.6254690613132248
301 3010 -0.9760540914720303 -0.36422320921832585 0.22984705992902 0.8802001615438207 0.07450637811990289 0.19645364290181913 0.21970692767218664 0.406658931360798 0.432138591449824 0.6676663181429923 1.0494440207635853 1.3263465161393697 1.3652482152652623 2.0941011312274473
401 4010 -0.9956306483625481 -0.3930179283736917 0.20308059581049182 0.8900633755363345 0.02535865693660351 0.17720217241504263 0.3624286735059791 0.38673726019628213 0.41015192573650755 0.8423800820035098 0.9032758224122645 1.1877550462467574 1.5350213006786968 2.055783942268306
501 5010 -0.9997519594420636 -0.32535584207301554 0.12995510264573462 0.8318662065589946 0.005019098708202607 0.3409457161028849 0.3663925088142011 0.4904988170799426 0.5626803458487084 0.8057464986342655 0.998446962477899 1.1449410131919424 1.5825442015308206 1.931535468277065
601 6010 -0.9998730556834463 -0.21496949579733732 0.16413566891390263 0.7561194460272449 0.004248319419370103 0.2930283988820838 0.5957201082318531 0.630269384040419 0.8651414417770845 0.9049977032593847 1.0993242983564215 1.1409448509195026 1.3725809205463388 1.7889260350810936
701 7010 -0.9998756617099237 -0.10558466510936222 0.14401717008370268 0.5299141073298494 0.004206050442588929 0.43891068020026053 0.5899057847788267 0.7470685353368077 0.9034117223063882 0.9678016025362808 1.115942350657586 1.1912594361639441 1.4176377445827466 1.5729983031018029
801 8010 -0.9997480202661853 -0.13809018077499333 0.13662468738380001 0.7491655690753384 0.004960845316000141 0.3320562494660867 0.3751299063223359 0.5200188134937341 0.7848539435780487 1.0279699203901251 1.190795221081749 1.2037022270187985 1.470097358183845 1.666666013873887
901 9010 -0.9996299814729314 -0.14216168780850655 0.13959658241126527 0.5880870581723071 0.003729539822394703 0.02772245987817127 0.30190215278977794 0.5347233310514303 0.7084249008815787 1.0029127912019458 1.108197933926404 1.2974888371019522 1.4503848526107284 1.760467987306231
931 9310 -0.9998161422000913 -0.14836890223767574 0.11020146287135063 0.5888555406553255 0.002650160763322005 0.019747628062344605 0.2669500075847564 0.4285492650890675 0.6935778194978235 0.943848355269213 1.1441080652457867 1.3292671035979198 1.4419115208470556 1.7938068980837016
