% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=787337, Thu Jul  2 11:07:24 2020
1 10 45.78274274812273 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 45.600172389825566 1.0710275821203525 0.9072268404490427 0.9072268404490427 0.9641304112808124 0.9697111189143575 0.9874475994903621 0.9977133669074059 1.0002100495742001 1.0025791831519053 1.0057465490893955 1.0329879070853523 1.0710275821203525
3 30 42.20940487448253 1.1489612221426684 0.8405930701268184 0.8405930701268184 0.9220489177995208 0.9608327413853515 0.9906652273128965 0.9972922767028355 1.006253781853978 1.0084531692758887 1.0188418862002928 1.0596733275159789 1.1489612221426684
101 1010 3.3584337245528957 3.4625725984446283 0.04943372492714482 0.04943372492714482 0.4125648108178426 0.4660267680573622 0.4968771548481602 0.5606202420134018 0.7616358348395246 0.8995895157136066 1.0250206678795324 1.2654594947837583 3.4625725984446283
201 2010 1.6995272621170192 2.6246113992228066 0.002177400585232126 0.002177400585232126 0.2248683455778882 0.3340009251999262 0.38472402611433665 0.434715205039048 0.576811612986454 0.692225415644166 0.9992101495515884 1.7567998415675716 2.6246113992228066
301 3010 1.012481853893049 1.6994136758239957 0.00030014904388011687 0.00030014904388011687 0.17628738389112422 0.20766659227227321 0.22657491639945213 0.29296697226060264 0.357089240126936 0.5096905809922115 0.5858176897678533 1.3914521566846811 1.6994136758239957
401 4010 5.311263984833399 2.0238105281328296 9.736538610328488e-05 9.736538610328488e-05 0.09211517046862544 0.10792654082140919 0.12233596779752472 0.18254287483378084 0.19434320234855385 0.3106547216860943 0.5147184889447632 0.8514311810197405 2.0238105281328296
501 5010 0.017004967419235822 1.7339375542612272 5.828997018784063e-05 5.828997018784063e-05 0.048181122607800324 0.056555457700549636 0.06791500358572006 0.07321000381040171 0.1212682626784929 0.14878188447004928 0.21259575291741017 0.29926485847126133 1.7339375542612272
601 6010 0.00020009016403176678 1.5103580506438028 4.080386815034521e-05 4.080386815034521e-05 0.002124521778231322 0.03537107018036583 0.040572782824980044 0.06707648533534391 0.07478720698530784 0.08805021299417402 0.16771507478982284 0.2305506586374926 1.5103580506438028
701 7010 3.2951151403515965e-06 1.1145125216887402 2.4272889082080443e-05 2.4272889082080443e-05 7.375039155985628e-05 0.018560272222431683 0.021727831182428655 0.05277727811027284 0.05810067882561012 0.0635540425790867 0.1202836243116029 0.261776651650544 1.1145125216887402
801 8010 1.388715658217724e-08 1.0822167631731912 2.727094710184575e-06 2.727094710184575e-06 1.4260595034016447e-05 0.009675514099437978 0.017200120723205696 0.030438267883416782 0.04548491236701075 0.051830297134415865 0.09381432808190018 0.23506667279617385 1.0822167631731912
901 9010 3.739921085661792e-08 2.166232738790545 0.43131344205434885 0.43131344205434885 0.5215110227665678 0.5394320035239013 0.6954592880067718 0.7055389358617362 0.8196788098144127 0.9858844061649585 1.207765438631488 1.538706059537618 2.166232738790545
1001 10010 6.433081840186637e-08 2.251512455669229 0.21435597106180085 0.21435597106180085 0.2573403677462773 0.35899799485926376 0.39908381426378575 0.4463223026627323 0.5036697716073283 0.8515574793051573 1.1403252113277376 1.593845447611373 2.251512455669229
1101 11010 3.0426814150926106e-09 1.314555291651759 0.09231314130254425 0.09231314130254425 0.13503578346132744 0.17670480897564403 0.24324172202071562 0.3453332379789789 0.41048829253816 0.6355261085502497 0.7133825465653999 1.2448310875657216 1.314555291651759
1110 11100 3.3323965668718838e-09 1.4153465541000072 0.08970421709605164 0.08970421709605164 0.1191256774244122 0.18693815685125287 0.23217019874226485 0.3122087619553609 0.4219137012431138 0.6252971278903828 0.6772104030733324 1.1978336702505292 1.4153465541000072
