% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=717156, Wed Jul  1 17:14:50 2020
1 10 -0.06049956170878734 -0.008829744130955705 0.015361922459599019 0.06229096442762508 0.9102826348088306 0.9764986395582691 0.9800239655285022 0.9995741336053957 1.0034839225016992 1.006426341653418 1.0108364878635971 1.0177950550946906 1.0288172893438754 1.0593414709173705
2 20 -0.0972859653869556 -0.02263282081533101 0.03806671697983106 0.15375146395169512 0.9102826348088306 0.9764986395582691 0.9800239655285022 0.9995741336053957 1.0034839225016992 1.006426341653418 1.0108364878635971 1.0177950550946906 1.0288172893438754 1.0593414709173705
3 30 -0.1156063582542754 -0.030070100376316106 0.029968519009985865 0.125775473246565 0.9102826348088306 0.9764986395582691 0.9800239655285022 0.9995741336053957 1.0034839225016992 1.006426341653418 1.0108364878635971 1.0177950550946906 1.0288172893438754 1.0593414709173705
11 110 -0.1747122476234044 -0.06529984362727059 0.09195018962313249 0.17019069493385486 0.8139100402046812 0.8584333556618858 0.8842341061888558 0.9151682776799521 0.9624879551432103 0.9992679321412021 1.0401763014349108 1.0800282839070383 1.1025851046278239 1.2618234742891492
21 210 -0.2979009794656947 -0.07506327689322412 0.07462801795594641 0.1792410213631137 0.7618571470575087 0.7915667630420199 0.842800210745282 0.8876113876546834 0.9846967003645332 1.0081152506257505 1.0557182071886915 1.0756882441160582 1.1392037949203533 1.3188912799260069
31 310 -0.295585441165132 -0.09625579889565324 0.09626690279063768 0.24246871084280586 0.7160850720840845 0.7842946193398044 0.8324799178510549 0.9058968793160399 0.9441993703165309 0.9617802604096019 1.0548432554484224 1.13985038925493 1.218314231962669 1.2828311106926742
41 410 -0.2232644989019866 -0.13058304433195006 0.06654270831752722 0.1964999250244598 0.6717775873032913 0.787194652679007 0.825041492666995 0.9089238103619743 0.9640103723726476 1.052854720538268 1.098643218693766 1.1196861440096255 1.1380323663265006 1.2761476340330031
51 510 -0.3016554501735132 -0.08705982017592742 0.07974178159131759 0.28463867616908844 0.6916774591711417 0.740399655048544 0.7824571250408362 0.8764236008147638 0.9414519973972503 1.0452688502020486 1.0980449890523643 1.1049070483900183 1.1938214799524123 1.3275474456755063
61 610 -0.4031457015039963 -0.08965334672842476 0.08792863549373786 0.31100956012909275 0.637777396964051 0.765557402885516 0.8339206979112744 0.8886449856223594 0.9307035096634366 0.9900171393367129 1.0578293817522506 1.0882831417674637 1.2823627680282448 1.314491456219245
71 710 -0.3637377755680909 -0.1336083228059951 0.07125684079230729 0.27448430391641065 0.6656117231993374 0.760344477616104 0.7988071846134093 0.8314938298284679 0.9489238607822371 0.9720270366586753 1.0719954535469018 1.1027837056488374 1.2888474917691661 1.3332799171961955
81 810 -0.4490181546781409 -0.10539410437970756 0.0748008855651412 0.21028044691733253 0.6456775244781192 0.7557483627937795 0.8298005228414613 0.8787339268663847 0.9245226672964153 0.9623189828737226 1.0401946264757027 1.115839066963816 1.2880695114335197 1.3357312554717586
91 910 -0.3946311452459351 -0.07977138763177713 0.05563097033871538 0.17461179688054596 0.7084789733748666 0.8055204372241621 0.8298772631914928 0.8738016166022817 0.9630686615800663 1.0138971285710556 1.0350215996045462 1.0682684868317496 1.240554142717207 1.3000147481856115
101 1010 -0.32598370587652215 -0.0709286006004096 0.06294832805188139 0.19428141478859368 0.718156038475638 0.7912590629017746 0.8516875865992555 0.9108715545106433 0.9580991486548723 0.9732051777416318 1.0543555203466646 1.0868276912909778 1.1992733118730972 1.3064851697371629
111 1110 -0.4082680753952395 -0.06804530348439736 0.06692381036306728 0.2472516782370905 0.7102816092624271 0.7700968145022254 0.8268742383919824 0.913400520930086 0.9507384917064284 0.9666143436342427 1.0432501653453172 1.0788100284812947 1.2314854583512505 1.3332006698086847
121 1210 -0.29751127880613487 -0.09774898507523844 0.06241069779401291 0.3220895051329933 0.6399168969985167 0.7813103338874039 0.84218889494327 0.9259526009182554 0.9500075111948848 0.9839157515699206 1.0277906425281074 1.0879566602930135 1.1839802348329624 1.3787578466322534
131 1310 -0.39561491465537485 -0.1356644966034785 0.06600235944539523 0.3455385657916993 0.6362919068826948 0.7130757339451061 0.7798804651593391 0.8682373592380389 0.955934726047471 0.9770678212492901 1.0017144614775406 1.0674703150677425 1.1747910685200522 1.5274404854650163
141 1410 -0.5370091183167767 -0.18832796110243874 0.09518701110814212 0.40851119234482847 0.5992934065400521 0.6468816690780393 0.7453276857504645 0.8099852696695391 0.92078436366161 0.9685540558839296 1.0124694946711454 1.0699567644886396 1.177477833821735 1.6335560029186498
151 1510 -0.5012436310368649 -0.17546379400444137 0.1075852056823968 0.44292345173840786 0.598611761314249 0.6879579398716333 0.7363522240016039 0.8461749068380297 0.8782586193790334 0.9107192075331821 1.0240578080991822 1.0733605522822642 1.2441130772156184 1.6002465327325164
161 1610 -0.6177453693977143 -0.20060969555401156 0.11241944719054198 0.5612627316385144 0.5422852264676017 0.6122189427631294 0.6784608626712914 0.8038629693254533 0.8338329065539803 0.9195416286827028 1.047102807908134 1.063231391629076 1.2938411754474899 1.668192282369431
