% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=717156, Wed Jul  1 17:14:50 2020
1 10 1 1.0000450010125153 1.0 1.0 1.0000050000125 1.00001000005 1.0000150001125006 1.0000200002000015 1.0000250003125026 1.0000300004500045 1.0000350006125072 1.0000400008000108 1.0000450010125153
2 20 1.033895113513574 1.0499019121654767 0.8908627322183648 0.8908627322183648 0.9576933182518352 0.9676480898303629 0.9972223696566339 0.9999875325049974 1.0002102117576923 1.0003523609330616 1.00293027680903 1.0102196189649713 1.0499019121654767
3 30 1.1696056803554813 1.1281237955498578 0.80752630051692 0.80752630051692 0.9362521534372115 0.9615628687583843 0.9766944656033977 0.9921650119137928 0.9999463276426428 1.010515739868016 1.0225155596543056 1.0263338716488402 1.1281237955498578
11 110 6.070231331067525 1.236244679616451 0.7982890931942146 0.7982890931942146 0.848343780432137 0.8859434045550851 0.9099128606137548 0.950636599589387 0.9848753026216386 0.9925063080462972 1.044444193995242 1.0695575084976723 1.236244679616451
21 210 18.252256142642747 1.3307567757000593 0.725765258986321 0.725765258986321 0.7400511882663207 0.8273490537997976 0.8389092430023724 0.9214538195421067 0.9435683655832899 1.0144156824385318 1.0479560899521658 1.1059678889191114 1.3307567757000593
31 310 11.606083175549326 1.2257736264206718 0.6173447393102457 0.6173447393102457 0.6670894725385609 0.7405443465625909 0.7911336062487296 0.8274629809630504 0.9191868967823958 0.9565408193824689 1.0124090641353791 1.1377499131020832 1.2257736264206718
41 410 7.107359045779601 1.1201822051189414 0.5154760153523302 0.5154760153523302 0.6235939115491574 0.6432763010638424 0.7741718802578144 0.7925922338361587 0.8537894489802541 0.9133387272519103 0.9481735318635997 1.002590832696602 1.1201822051189414
51 510 4.112533237535273 1.1817390976900128 0.4573324673048484 0.4573324673048484 0.5322936503171732 0.6181564243803872 0.6423098379641454 0.7414176831669258 0.7745001963797757 0.8451961187003258 0.8706404631473296 0.9105076359718586 1.1817390976900128
61 610 1.7539879802455647 1.1715663966049679 0.37014956447954733 0.37014956447954733 0.4956760582224489 0.5945464200385713 0.6126630811546839 0.6399044354486529 0.6772533842122329 0.7582782834571157 0.788415529493488 0.8394956788646695 1.1715663966049679
71 710 0.7494222425817544 1.0792076661349772 0.3487199347742094 0.3487199347742094 0.4286465535034179 0.503801405253671 0.5493174008224013 0.601814287393911 0.6193348272909203 0.6941305911151189 0.7468928212166468 0.8160346251658371 1.0792076661349772
81 810 0.4213986951363668 0.9109076212240477 0.3061968792037481 0.3061968792037481 0.40243788976388634 0.45662326469883713 0.5109244436944056 0.5310982182854241 0.5706611594310419 0.6312512440936732 0.6936004898884466 0.7864841743509448 0.9109076212240477
91 910 0.2445657363551709 0.8591079911981531 0.28602175490677917 0.28602175490677917 0.37608267724366684 0.410817540366045 0.45009961385647357 0.4846570775068019 0.5098749639588952 0.56170312509404 0.6063830724031625 0.7384925981511701 0.8591079911981531
101 1010 0.11232951946865753 0.9238141778227115 0.26083496272072276 0.26083496272072276 0.33256655196979673 0.3562654592493428 0.37899736869398853 0.4306617303898223 0.46330427227656085 0.5147327047108842 0.5603489602073314 0.6531886836431372 0.9238141778227115
111 1110 0.08050751822486604 0.9767151585008166 0.21683228765692877 0.21683228765692877 0.2968365426313706 0.32418474138807163 0.3584950214474323 0.37904062046932696 0.4245426314178385 0.4488715211262457 0.5225603978060624 0.6180593250928059 0.9767151585008166
121 1210 0.05572521528713267 0.9160287350900134 0.20996854952908323 0.20996854952908323 0.272228341566359 0.2963987531257151 0.32846830455911075 0.3631122954822847 0.37437413333507363 0.3998087278020662 0.4575030981003255 0.5436092141275325 0.9160287350900134
131 1310 0.02451684366611809 0.934922744628641 0.1803069846288242 0.1803069846288242 0.22707926829036879 0.2735161301295964 0.31310411220044126 0.320415278404981 0.33358000339046756 0.36071706641952406 0.3961125910947389 0.523410408765062 0.934922744628641
141 1410 0.01466290180534753 0.9055332979164933 0.15740049672082623 0.15740049672082623 0.21476904337922373 0.24107668527551285 0.2700714583614259 0.29410677469274127 0.3022998488298825 0.33230357244689906 0.3843113288355122 0.49408343633118673 0.9055332979164933
151 1510 0.009945950281156178 0.8144032360843755 0.14852946550276686 0.14852946550276686 0.1951419977382172 0.21862224228653093 0.24433913247995348 0.27163930799813363 0.28752108647796265 0.30710340587647217 0.34090704245874787 0.41633525330401416 0.8144032360843755
161 1610 0.00822208358826966 0.84372434116512 0.1305781097583961 0.1305781097583961 0.16985170735250807 0.19320508888446036 0.20612696182232218 0.25087072368047236 0.2664798158887465 0.2702280029219355 0.31991390210983284 0.3679191123028523 0.84372434116512
