% # columns="iter, evals, sigma, 0, fitness, xbest" seed=773492, Thu Jul  2 18:03:42 2020, <python>{}</python>
1 15 47.57212761583596 0 6037.154332671563 -60.73198575350899 -52.3702444087055 6.762185371352253 96.92996724951861 -54.15787770996504 10.935534517195753 -14.902995006066414 10.078671190519291 -50.576306392733 0.54803212941346 22.367020390025687 27.272519713801653 69.21413584502507 36.204755722050685 21.76168440736733 32.37138828460073 -0.16560068774492373 -31.786809096376583 23.616743001248704 10.123935875028828 -14.894286523504253 -34.38055350724498 12.29917398995643 -53.88059853298146 -25.57372221595329 -72.00787566425589 15.931743264416964 -33.9305665119643 48.94350674545615 47.00534585947088 51.574541668339066 -34.69459832583981 6.388419370774008 30.40385561148015 -14.16288706993362 86.11402716290151 67.39886906185923 -72.98229195027056 68.54746116926303 54.39661748831149 75.29937590414329 -67.18664504779527 -76.28904349335545 37.48765950310459 -2.2933754426790394 -11.78161077498396 78.86879564809479 -37.61747986098251 -31.680129089939417 -93.18035067316697
2 30 46.423082058118474 0 4794.133179060512 -23.294092724880294 -54.26487414113487 13.74764705245483 99.87370657013862 -54.78710211056273 91.36122762081091 17.829086675694846 -64.25026477670573 -54.82774407792512 -99.62982547683309 27.891166883638434 37.13191757806083 32.780571865625106 60.95432886125812 32.589957649116855 -38.74038693893749 22.407969316135095 -49.356311958837814 50.01868659771606 -24.086446196576183 -5.2751048485347525 -28.71747141335374 72.41121048414425 -71.38710799101499 58.753633962643065 21.870230959749435 61.827824127357765 80.94596671368876 12.706509225279255 -13.20879786309638 98.77814211605109 -16.48053377319436 -31.903014084808817 -7.3940815588780255 -57.169224204765065 47.75368071261218 65.71003588246856 -45.47537834765039 10.162863860745617 99.86583197526457 83.5096231887346 -22.866310490616975 66.19396298259024 15.764373422460904 -8.4450487570315 8.704339273303416 52.86983929654593 46.98039761510019 3.209069235222465 -59.63751783059014
3 45 45.61995997538727 0 4830.810106217794 51.27465263288709 -9.318120730367824 -74.67841161039894 54.0883376190528 -97.80978914855532 86.6443843393333 -15.90195842370586 -8.894177443558604 -99.10330275540586 60.79783744283303 12.040552367136392 -27.219802380810272 -35.20808155282676 63.13015132626315 -15.049482814437246 -43.248682150813 54.70263867073832 -19.70961439752442 28.267305302922114 -46.740096067111864 -6.339349284843852 24.833260966212134 -37.79511535122599 -51.69147802889623 83.41145699155325 -24.65397553348033 90.97510399799222 -24.656470374157877 21.41388120225665 -43.839605544883696 79.40448131694758 -98.55057446306786 -99.80146709505513 78.90088251511838 -2.6111879540213963 95.85541371014016 -33.42396416989012 -8.816396316892174 -24.468991745361787 -53.52034016598812 83.24717635760484 -51.503610580608225 -34.50727293514559 39.620491641440054 5.832362046799004 -33.28671345670696 -14.98747305706982 -48.88398625312209 -16.229631450836187 -36.76468331299106
101 1515 15.590485946407835 0 3342.0624892196565 -51.351807648748064 -71.53911619896007 -69.24412624937978 34.29140695887254 -72.94956597725272 -45.354285152186236 99.58429179328476 -92.58134725791578 -67.75493597232293 -67.9340672585844 9.781009545465421 62.16298977283779 -9.511798785539066 -64.64409747069959 64.07915680193713 -14.226195723927617 53.83887145460085 -3.705595268782533 82.77799204593246 -11.527573479090954 64.98124725141894 -72.19571038448588 37.95763077319708 -99.82527230777008 63.038780737483314 30.634901738118682 57.55205151036005 -59.80476703623468 70.72825841144407 -88.38230439283032 -54.76187632156517 -70.1627739880688 96.15466478093343 -32.50740163452235 -70.30793808798833 88.68881634885409 48.86150125269103 -68.49629987614854 -15.2143678876383 -50.9765424148425 18.779875953348633 -33.2153908497352 -95.71726515466293 -23.823931599190992 19.325601193330645 -94.2780011867332 -15.966779782245881 4.776633978152881 -54.6861782243618 -71.49317612601882
201 3015 5.914063335678384 0 3243.5028387837074 -99.76106753414413 -99.87906252972611 -79.75260255432643 33.36732949604782 -95.46128522938837 -27.071393865672576 92.11968659761774 -68.14762049674962 -72.47397659539881 81.63254295549854 40.059905778524076 52.84997045083299 0.34350808321964976 -92.64596147943296 94.97364208851191 -9.802822844600371 53.11655077901986 28.092026405828612 20.443502080870797 16.7016565863458 98.63390678939902 -78.94311914758359 68.47657594588708 -59.814802715195356 26.139709309768715 19.82867928145346 42.15161152396311 -24.62152786305363 55.99641977148843 -96.73025520751716 -53.813530414964106 -59.5610156490454 62.468320919315715 -39.82586399435243 -96.2197846777502 64.30255295126918 78.49513849632825 -44.63748812566998 9.447228453684662 -23.104504270290107 0.49172922952487585 -58.28559018532397 -51.505141482698605 -27.891981007606866 37.946174522125276 -91.8871464274437 -4.446754243180594 -25.541572789900005 -49.56426529007289 -78.69063793937727
301 4515 1.0666148796041128 0 2919.7954322627556 -98.28671031162932 -98.91169361575372 -81.74413291391585 35.9595495361437 -99.90658593658061 -41.92174003111509 87.33796158798495 -62.19676959455568 -71.88060967464457 68.2275987280122 39.284252688540434 34.70127783764719 -6.920736630625463 -87.9002035623214 82.2278054625115 -32.96738187308233 66.18842879455988 28.138083833078355 26.737735344381857 11.86466199264385 98.4605373767206 -63.85381652291206 62.520049066307166 -50.60657047224248 19.967183550962467 38.423046811649485 69.87715687077872 -31.392878943288487 49.391482434809745 -99.99630269117692 -27.045350195338255 -59.7183793610202 40.8759792554127 -35.474703687695914 -94.23541094008422 77.24552822892947 68.58868334927378 -52.87754661322572 16.737353456417175 -40.87631427571267 15.2396357784818 -38.51568673912317 -54.275255670521815 -27.378899625232066 38.8146135265361 -82.90162651319125 -14.105240819592613 -9.918331720469242 -60.46962989428375 -92.05101693363804
401 6015 0.13344356155004322 0 2839.9653313117033 -99.99999832448827 -97.70654338134327 -81.91970662005718 34.71146261509763 -99.91612465387028 -41.485001811241744 84.71644991409156 -62.270192808421434 -73.4341125094358 71.52993200614003 38.71863738248998 37.02974701364463 -8.076264477931488 -89.95849420557151 83.72476751188286 -34.19733414225621 66.1536718958424 29.90054556504872 26.2685940979988 8.053796197450623 99.38087302420637 -66.53478210254602 60.717733679672705 -51.691145956598916 19.796045012393897 38.05468919863273 70.66056052768158 -31.85150520709278 47.681439239713285 -99.99133518274556 -28.812870031424076 -61.10719435946922 38.765455344025725 -34.67917098860765 -98.71229935786869 78.82068253994782 70.08196057886815 -54.91016968558338 17.19225318482407 -40.771126909873516 16.184020337997993 -38.65207507862709 -53.56681208374285 -26.453847946019916 40.54048580148083 -82.81886767973323 -15.120755293101666 -11.477505541036109 -60.45942450245624 -89.02948711927209
501 7515 0.02517796043827041 0 2838.8706625866607 -99.9999653775267 -97.74581922019713 -82.05641931817514 35.105131039258545 -99.94799576629124 -41.5701436584439 84.51551706851757 -62.491998811918016 -73.36392353831226 71.40612588577937 38.35826176649343 37.290789259863445 -8.235830311733048 -89.83262587766711 83.5165560136059 -34.28066767957651 66.14190150143276 29.922700475724632 26.029420626672778 7.91694158976865 99.40499458201988 -66.1241036163343 60.490443479413244 -51.71896718128363 19.94933438612717 38.5345826713449 70.69666249398381 -31.799821748782602 47.7267195020045 -99.99999997127478 -28.534313099313984 -61.11213466551678 38.75732924700774 -34.61840590784708 -99.30515939365402 78.71769576555627 70.15762315154795 -54.986742594240894 17.15349763556849 -40.74571583137953 16.53884958804773 -38.678857707364585 -53.4310065683136 -26.53486824915068 40.58298164796084 -82.93535520995924 -15.104104060766463 -11.230767327670268 -60.54072296052947 -89.09835499952915
601 9015 0.005097868493615063 0 2838.833008294915 -99.99999999883157 -97.72755648974847 -82.04516563037335 35.04671710220685 -99.96566340446206 -41.57971528532883 84.51927600378937 -62.46441810003714 -73.4350891315563 71.33767059372275 38.374769771918615 37.30498537947565 -8.189249848677251 -89.81880417618002 83.55986665215038 -34.29869056666843 66.16623580085212 29.914308937615175 25.98961343039595 7.959932367879037 99.38906098272932 -66.08378594551037 60.42867393466784 -51.69252109475323 20.015316040267013 38.53470321532752 70.7165306373129 -31.773184034287414 47.73103857029702 -99.99999560190128 -28.52653985777666 -61.11232042761776 38.731853362461734 -34.6242668270958 -99.42572002016678 78.71366783267516 70.1591643457211 -54.97198335063435 17.187976252981485 -40.7479214058136 16.58627463555371 -38.71362412410102 -53.44875386367096 -26.536286524501968 40.630506195104466 -82.92790670983754 -15.09223342184813 -11.24931581974762 -60.55639773409545 -89.08002543450057
701 10515 0.003000074203331318 0 2838.82876964782 -99.99999920431222 -97.727058544542 -82.04679665816141 35.05394664573822 -99.98117264738242 -41.590047326214034 84.51327665453604 -62.471844373449265 -73.43924806940076 71.33191913050774 38.358371704753324 37.30124543398392 -8.180465196615884 -89.82606048961372 83.56266097309981 -34.304235716141676 66.15944996448758 29.91423774745684 25.996846773905542 7.964992695588135 99.3947572400093 -66.09048282137087 60.443425167709904 -51.693033407683146 20.008360466726323 38.532129181727846 70.7218605216321 -31.7775943583551 47.72341178334938 -99.999951792617 -28.51785007183082 -61.1060315328713 38.72770074325211 -34.61367266908094 -99.47593967698636 78.71153583812503 70.16819470606806 -54.97534950498543 17.19999105754782 -40.74842961158694 16.581405685189747 -38.71138105055982 -53.45336988100073 -26.53758295405434 40.62821608469491 -82.92341048083556 -15.093205034287955 -11.247934031431488 -60.556263129100024 -89.0731010276207
801 12015 0.0035975392279849095 0 2838.8253033736114 -99.99999962465127 -97.72685111673353 -82.04914287571013 35.051297828009496 -99.99924494803685 -41.59274299661246 84.51501825098762 -62.47254493775267 -73.442679239515 71.32241325017267 38.360334621750205 37.306962673493516 -8.183637754361792 -89.829106596333 83.55836899784993 -34.29879100476555 66.16088373155631 29.917389738907186 25.9971186432988 7.966989063957179 99.40346379059268 -66.08961067134372 60.44863296860362 -51.69307352087182 20.00875414971416 38.531070651564626 70.7206515328819 -31.778104300823212 47.71954458164794 -99.99998641916056 -28.52459647945108 -61.113061171405036 38.731789031152175 -34.617340836271346 -99.47375175650079 78.7111279809615 70.16884432897392 -54.977244644313764 17.199443743819053 -40.74546544899715 16.57251020302307 -38.710829892458605 -53.456161705274596 -26.536140133256392 40.62833896466649 -82.92107529165966 -15.09239892365053 -11.246543793536164 -60.55865527450792 -89.06748104135242
901 13515 0.0006869521992544855 0 2838.824561937324 -99.99999981681557 -97.73041700855754 -82.04432918937039 35.06155129155281 -99.99999970897015 -41.588710943527786 84.51729269396503 -62.46837436588945 -73.43596465840207 71.33885388020087 38.36368078148309 37.29903213563158 -8.178511280139087 -89.82648179395088 83.56397563392537 -34.299182891794686 66.16152136055308 29.912656402551747 25.993664494695004 7.9632754433992785 99.40304134090557 -66.0869402013003 60.44519600767126 -51.69160344370536 20.008047009082095 38.535308521975466 70.72323605817988 -31.77757446319329 47.724157826922266 -99.99999865700197 -28.522389829711226 -61.109481054441204 38.73479600287625 -34.61579838961654 -99.4515554200806 78.71121500535178 70.16882467187206 -54.97437224330653 17.19587277840719 -40.74805172365063 16.5781807114219 -38.712834156524735 -53.449092371463465 -26.533389526687692 40.632416440016826 -82.92421175878052 -15.094593558314195 -11.252027448906025 -60.55455161821068 -89.0718443338622
1001 15015 0.0001188096981124918 0 2838.824541672443 -99.99999999996855 -97.72962349006944 -82.04435250897151 35.06120321790133 -99.99999999645249 -41.58843911822029 84.51700217223103 -62.46738910867125 -73.43568022747516 71.33289783712473 38.36310999176918 37.2994396711945 -8.178264135424785 -89.82731306779651 83.5650280689303 -34.29951223112988 66.16075792952097 29.91305224162704 25.99280252846605 7.963772066639823 99.40199881094276 -66.08584696035484 60.44530669763563 -51.691949257002676 20.008442205458763 38.535337863070914 70.72211695296522 -31.77783593835159 47.72349478737016 -99.9999999987968 -28.52140375643114 -61.10941838847927 38.73446709599989 -34.615857491792276 -99.45099178334324 78.71129612418896 70.16918014069945 -54.97359879647056 17.19636433966947 -40.749073211001104 16.578264094333992 -38.7122757007873 -53.449848320937235 -26.534100033710434 40.63171873104191 -82.92417415531445 -15.094875566431552 -11.251609217893902 -60.554719567110034 -89.07181264054667
1101 16515 1.2763532908225258e-05 0 2838.8245412338956 -99.99999999998997 -97.72953734974189 -82.04445526106126 35.06128135567255 -99.99999999864475 -41.58866058596283 84.51694755501774 -62.46733152400821 -73.43574163136772 71.33192232897562 38.36321182558357 37.29948794640108 -8.17837397265602 -89.8273275083883 83.56482435087008 -34.29972792681582 66.16070305161804 29.913075152734997 25.992550547112806 7.963891359250705 99.40176246637431 -66.08599074412857 60.445306153765756 -51.69204121089635 20.008441177060067 38.53548848741403 70.72216923507943 -31.77792908561369 47.723496764333845 -99.99999999997446 -28.521442624158922 -61.10932898068447 38.73449748223934 -34.615928078731784 -99.45103055680575 78.71123807426684 70.16910459063999 -54.97357662350693 17.19634862853959 -40.749086121474676 16.57835303124591 -38.71239776324461 -53.4499652784336 -26.534140663439036 40.631801119463596 -82.92426336842435 -15.094968388006485 -11.251733020034212 -60.55475505902447 -89.07183806719172
