% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=806944, Wed Jul  1 17:14:13 2020, <python>{}</python>
1 6 1 0 0 0.9063409987337575 0.965436280419728
2 12 1.0 0 0 1.1750260924132974 0.8281290495920445
3 18 1.1972173631218102 0 0 1.6295040958872171 1.0399858385516743
11 66 1.251792339372385 0 0 0.6070455426327578 0.7545785576587218
21 126 0.86378462034018 0 0 0.1515941371180061 0.18732261456216598
31 186 0.32506089779524583 0 0 0.030457581974407913 0.026627322621956263
41 246 0.20846836585195114 0 0 0.005211934086017728 0.006141436766997476
51 306 0.21353481924217646 0 0 0.002177551095864716 0.002525532828700779
61 366 0.11405270216866217 0 0 0.0004775814193210914 0.0005408859901417426
71 426 0.12034094474389204 0 0 0.0002518600929383283 0.00018783051160270957
81 486 0.11430618877335505 0 0 7.620146874476017e-05 0.00010164966568029268
91 546 0.029845369158419906 0 0 7.261682172439425e-06 1.2950926926741517e-05
101 606 0.02111558749588919 0 0 2.4691065764578704e-06 3.2840772526519707e-06
111 666 0.006616931462038022 0 0 4.090917468623579e-07 5.780469893064127e-07
117 702 0.004923832853141228 0 0 1.7724610431711995e-07 2.2802901129126871e-07
