% # columns="iteration, evaluation, void, void, void, xmean", seed=806944, Wed Jul  1 17:14:13 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.7053971329088554 -0.3478298230190041
2 12 0 0 0 1.904360175409293 -0.11044677037633377
3 18 0 0 0 3.9694083651516463 -1.3418250231264457
11 66 0 0 0 3.9708153127956125 -1.4051926915269657
21 126 0 0 0 3.9298988948107416 -1.4607494065827111
31 186 0 0 0 3.649523325302583 -1.539106250556127
41 246 0 0 0 3.6410654294875444 -1.5331873914443856
51 306 0 0 0 3.6425469304017124 -1.534516639970948
61 366 0 0 0 3.6408280641674846 -1.533750947362124
71 426 0 0 0 3.641062800677235 -1.5343111319541622
81 486 0 0 0 3.6410290488796924 -1.534250383830627
91 546 0 0 0 3.641006240231753 -1.534217014167404
101 606 0 0 0 3.641009104723557 -1.5342125707730059
111 666 0 0 0 3.6410102008624534 -1.5342124038677996
117 702 0 0 0 3.641010288571696 -1.5342123279930568
