% # columns="iter, evals, sigma, 0, fitness, xbest" seed=806944, Wed Jul  1 17:14:13 2020, <python>{}</python>
1 6 1 0 814.5277899017093 0.7424942143742598 -0.6355824773273295
2 12 1.0 0 812.226993002187 2.3018953629751486 0.09076277373505698
3 18 1.1972173631218102 0 810.5877053502625 4.7109340284212 -1.84659411317842
11 66 1.251792339372385 0 810.0782145179944 4.000376837882915 -1.1892813673062104
21 126 0.86378462034018 0 810.0124185423747 3.9267006245358624 -1.3353304144892228
31 186 0.32506089779524583 0 809.9496539209487 3.6453437104332713 -1.5469422462649207
41 246 0.20846836585195114 0 809.9495624972311 3.6396727110880476 -1.5326459038702303
51 306 0.21353481924217646 0 809.9495618130776 3.6426985379279104 -1.5339603079809718
61 366 0.11405270216866217 0 809.9495604340486 3.64077492213597 -1.533758039839036
71 426 0.12034094474389204 0 809.9495603349683 3.641177081924638 -1.5344179833088123
81 486 0.11430618877335505 0 809.9495602990164 3.6410302772647065 -1.5342331027243812
91 546 0.029845369158419906 0 809.9495602985849 3.6410076046309863 -1.5342133353221274
101 606 0.02111558749588919 0 809.9495602985838 3.64100767516338 -1.5342120360135625
111 666 0.006616931462038022 0 809.9495602985804 3.6410101623057174 -1.5342124091159273
117 702 0.004923832853141228 0 809.9495602985803 3.6410100924560154 -1.5342123094617504
