% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=806944, Wed Jul  1 17:14:13 2020
1 6 1 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.0 0.9668972126054112 0.9047822930364358 0.9047822930364358 0.9668972126054112
3 18 1.1972173631218102 1.1992941665689323 0.792576521645712 0.792576521645712 1.1992941665689323
11 66 1.251792339372385 0.6493597664464094 0.5237466017156986 0.5237466017156986 0.6493597664464094
21 126 0.86378462034018 0.2431263575892524 0.16398940295687095 0.16398940295687095 0.2431263575892524
31 186 0.32506089779524583 0.11205618969313022 0.07681534502563991 0.07681534502563991 0.11205618969313022
41 246 0.20846836585195114 0.03148405357982059 0.02889498921152634 0.02889498921152634 0.03148405357982059
51 306 0.21353481924217646 0.0135459178530983 0.010774993875820671 0.010774993875820671 0.0135459178530983
61 366 0.11405270216866217 0.005176089245612153 0.004423019534293035 0.004423019534293035 0.005176089245612153
71 426 0.12034094474389204 0.002353331239231633 0.001449887021553532 0.001449887021553532 0.002353331239231633
81 486 0.11430618877335505 0.0009622749058301999 0.0007943565400934764 0.0007943565400934764 0.0009622749058301999
91 546 0.029845369158419906 0.00048233407597456015 0.0002635713168658379 0.0002635713168658379 0.00048233407597456015
101 606 0.02111558749588919 0.00018225813056340807 0.00011873602450879657 0.00011873602450879657 0.00018225813056340807
111 666 0.006616931462038022 8.937009165819619e-05 6.39808575321831e-05 6.39808575321831e-05 8.937009165819619e-05
117 702 0.004923832853141228 5.0792638829564156e-05 3.6925492942816065e-05 3.6925492942816065e-05 5.0792638829564156e-05
