% # columns="iter, evals, sigma, 0, fitness, xbest" seed=804115, Wed Jul  1 17:14:00 2020, <python>{}</python>
1 6 1 0 704.7742650770298 0.45409861734119034 -0.3912346940489142
2 12 1.1735108709918103 0 704.1462087338585 0.1642374443052023 -0.23369913085286287
3 18 1.0746553440638136 0 703.7388784525618 0.2347246800307926 -0.20924124023877436
11 66 1.5679654962131495 0 702.454249194282 0.2771893598425865 0.28634112747386153
21 126 0.6166565002527115 0 702.2734768169195 0.34480137464377625 0.13212945474554727
31 186 0.528946777907386 0 702.171295461078 0.4471049760008234 0.1980177788796563
41 246 0.18836572328172158 0 702.1708853615332 0.44247141846334115 0.19535050124333336
51 306 0.06530555062948108 0 702.1707905219764 0.44204522562754966 0.19178367500065047
61 366 0.05014133401155956 0 702.170790406505 0.44181435922799234 0.1918467112487138
71 426 0.03170649162537976 0 702.170790259773 0.44194410618227725 0.19191777507743174
81 486 0.025680061396953613 0 702.170790257378 0.4419280731201792 0.19192371548610837
91 546 0.006812455818122842 0 702.1707902573777 0.4419280400633911 0.19192376603325434
101 606 0.004678730018836845 0 702.1707902573772 0.44192812563682077 0.19192401029872355
110 660 0.005859044926218255 0 702.1707902573767 0.441927890364708 0.19192414243718617
