% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=735713, Wed Jul  1 17:14:08 2020, <python>{}</python>
1 6 0.8889643540399829 0 0 0.8765399337209173 0.7539531896198424
2 12 0.7666158924235196 0 0 0.7126540181885429 0.5897813898100839
3 18 0.6123480128476144 0 0 0.4742737813645963 0.4788649342023121
11 66 0.17434952446904833 0 0 0.05919966687391941 0.07223537035080121
21 126 0.022850753442344444 0 0 0.0022761619086371877 0.003051719953471302
31 186 0.0029528513746347996 0 0 0.00011343064206677955 0.00011129227407682397
41 246 0.0003108232574828354 0 0 3.8122016162366344e-06 3.7573315209180944e-06
51 306 3.247539791980214e-05 0 0 1.2655086089265936e-07 1.2167001004532205e-07
61 366 1.769117038300035e-05 0 0 4.622126756025026e-08 3.518039809003471e-08
63 378 1.3390277907468955e-05 0 0 2.700125196391737e-08 2.270397179175865e-08
