% # columns="iteration, evaluation, void, void, void, xmean", seed=735713, Wed Jul  1 17:14:08 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.6592062277748955 0.002755483384326185
2 12 0 0 0 0.09011550916685274 -0.008828215449515224
3 18 0 0 0 -0.21679524155244695 0.1838496963897927
11 66 0 0 0 0.4292459526227686 0.18444704483492846
21 126 0 0 0 0.4424074950430582 0.19005742378072937
31 186 0 0 0 0.4419676078232345 0.19187155782592258
41 246 0 0 0 0.44192802840641865 0.19192280307318427
51 306 0 0 0 0.44192787350094515 0.19192408520448
61 366 0 0 0 0.44192785932010964 0.1919240877484887
63 378 0 0 0 0.4419278672797503 0.19192408211990805
