% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=693819, Wed Jul  1 17:13:25 2020, <python>{}</python>
1 6 1 0 0 1.0217715249198813 0.7919132263215528
2 12 1.3231298123374369 0 0 1.5221505814905574 1.0051876179314847
3 18 1.7789085463024783 0 0 2.1852933499880756 1.0919867117418482
11 66 33.55754303350602 0 0 29.73836275916494 14.541556242458245
21 126 18.68257496775364 0 0 4.164179093741657 7.9720353872579395
31 186 11.844749720075672 0 0 2.264551547403085 4.876726518059054
41 246 14.225911439759326 0 0 1.40590561940349 4.169814703297744
51 306 9.351688002760982 0 0 0.4104156875152605 1.5241778429323845
61 366 10.98095303404332 0 0 0.1777139841730711 0.673990132818571
71 426 4.113545875891101 0 0 0.03381074411507099 0.12658374299923286
81 486 2.862188824218329 0 0 0.010576827442115768 0.04155969994123626
91 546 2.5120183211464417 0 0 0.0032144640633965664 0.012179701365786727
101 606 1.0532508503038507 0 0 0.0005828309093459415 0.0022493079798190344
111 666 0.6469732422793858 0 0 0.00012090491384663766 0.00046106692880173837
121 726 0.5892113315898565 0 0 4.717684503014006e-05 0.00017447240853838003
129 774 0.5033399135028291 0 0 1.9043081708074687e-05 7.062664412984396e-05
