% # columns="iter, evals, sigma, 0, fitness, xbest" seed=661978, Wed Jul  1 17:14:12 2020, <python>{}</python>
1 6 1 0 815.0251724091816 1.2132204969706109 0.505813351496761
2 12 0.9048374180359596 0 813.0424934475835 1.3587905736570094 -0.5936794334911697
3 18 0.970445533548508 0 810.5714741147291 2.889671393376684 -0.7380559965661588
11 66 1.0735982548267407 0 809.9638880268532 3.576086784714241 -1.3811909763788524
21 126 0.6100238026988196 0 809.9512645810146 3.637663433464024 -1.4769522956787682
31 186 0.3874235340060656 0 809.9500059960851 3.615321561967312 -1.5482773824720357
41 246 0.17874107148859622 0 809.9495731492344 3.6444901849495324 -1.5377728669727198
51 306 0.16492635841136824 0 809.9495605159839 3.640365937516758 -1.5342672897001037
61 366 0.1135050689760201 0 809.9495602992902 3.640974951747787 -1.534222884816242
71 426 0.031971736545819 0 809.949560298935 3.6409887278383106 -1.5341972956028875
81 486 0.03890757386755838 0 809.9495602986083 3.641003273902326 -1.5342099297879426
91 546 0.0445927380703591 0 809.9495602985825 3.6410115952896027 -1.5342136274465634
101 606 0.07625352163255984 0 809.9495602985857 3.6410072287404573 -1.5342130364867916
111 666 0.12838001308512179 0 809.9495602985812 3.641011058639828 -1.5342131791204536
112 672 0.1133888300680716 0 809.9495602985812 3.6410116155667294 -1.534211905288749
