% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=661978, Wed Jul  1 17:14:12 2020
1 6 0.26644864614600283 0.26644864614600283 0.26644864614600283 0.26644864614600283 0.8564761256765989 1.125366005416017
2 12 0.18982613531359047 0.18982613531359047 0.18982613531359047 0.18982613531359047 0.8564761256765989 1.125366005416017
3 18 -0.0946704580602265 -0.0946704580602265 -0.0946704580602265 -0.0946704580602265 0.9514880671557441 1.0462650037443795
11 66 -0.3838960745626194 -0.3838960745626194 -0.3838960745626194 -0.3838960745626194 0.7849228786558465 1.176391123123011
21 126 -0.21253419766012477 -0.21253419766012477 -0.21253419766012477 -0.21253419766012477 0.887392699057117 1.1011513055253237
31 186 -0.19948074931291382 -0.19948074931291382 -0.19948074931291382 -0.19948074931291382 0.8947174138727189 1.0952080849377044
41 246 0.01970389440203644 0.01970389440203644 0.01970389440203644 0.01970389440203644 0.9900990382774663 1.0098038890804673
51 306 0.17202116597592385 0.17202116597592385 0.17202116597592385 0.17202116597592385 0.9099334228525053 1.082599263797978
61 366 0.2243798031544273 0.2243798031544273 0.2243798031544273 0.2243798031544273 0.8806930207771451 1.1065169692121433
71 426 -0.07013331994360625 -0.07013331994360625 -0.07013331994360625 -0.07013331994360625 0.9642959504511017 1.0344724838987291
81 486 -0.4960432771993106 -0.4960432771993106 -0.4960432771993106 -0.4960432771993106 0.7098990933933423 1.2231284794326842
91 546 -0.3905029713311895 -0.3905029713311895 -0.3905029713311895 -0.3905029713311895 0.7807029067890107 1.1791959003198702
101 606 -0.10858790246658603 -0.10858790246658603 -0.10858790246658603 -0.10858790246658603 0.9441462267749704 1.0528950101822052
111 666 0.0221692202343173 0.0221692202343173 0.0221692202343173 0.0221692202343173 0.9888532650326248 1.0110238475101947
112 672 -0.06847046048928124 -0.06847046048928124 -0.06847046048928124 -0.06847046048928124 0.9888532650326248 1.0110238475101947
