% # columns="iteration, evaluation, void, void, void, xmean", seed=732953, Wed Jul  1 17:12:56 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 0.4277372707356861 -0.8764461980676348
2 12 0 0 0 0.12755047251046547 -0.5889695411291475
3 18 0 0 0 0.6035170659281296 -1.8112924578983103
11 66 0 0 0 -76.66852404028744 -1.9656212282212804
21 126 0 0 0 -99.18573286428392 -12.819305877150036
31 186 0 0 0 -119.66109204763183 -76.35316811027033
41 246 0 0 0 -205.05293597834057 -92.85398026240982
51 306 0 0 0 -204.04755347256366 -91.96368392372267
61 366 0 0 0 -211.66066917900469 -95.18909801096054
71 426 0 0 0 -208.50134648386583 -93.72444253699466
81 486 0 0 0 -190.08560391408201 -85.75507668264048
91 546 0 0 0 -162.41963539686395 -73.7255679404232
101 606 0 0 0 -154.7001704473088 -70.37527137727076
111 666 0 0 0 -154.86470436051763 -70.44739795975484
121 726 0 0 0 -154.8025950971199 -70.42043443460818
131 786 0 0 0 -154.82559397840404 -70.43042284076523
141 846 0 0 0 -154.82362550350817 -70.42956994676598
151 906 0 0 0 -154.82360491580354 -70.42956118245912
161 966 0 0 0 -154.8235987024996 -70.4295584979899
171 1026 0 0 0 -154.82360218962114 -70.42956001704042
181 1086 0 0 0 -154.82360151067863 -70.42955972194767
183 1098 0 0 0 -154.82360149457355 -70.42955971491132
