% # columns="iteration, evaluation, void, void, void, xmean", seed=46, Mon Jul  6 00:48:20 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -57.77081229820471 25.93943060045884 6.221536251733911 -30.47932099537719 2.8845958384719976 15.690644987498167 16.9447707101443 -8.095092429002444 1.1477380525089387 50.60976712493843
2 20 0 0 0 -43.056440468784274 68.20303969820277 0.5864656602864908 -79.66818744066407 -3.6068861377651364 -60.80341544455677 25.979843346713587 12.248611250304164 -55.63737020653784 27.89223877122011
3 30 0 0 0 -55.70099899590646 58.741168499458254 4.868142201493722 -64.74893039138975 1.6532360976152578 -37.177312848565556 29.52200236060054 5.149799143721751 -36.413928085762095 56.61677646863837
101 1010 0 0 0 35.929894505049724 132.2293273796923 -9.494461953701796 38.533542731801404 -15.514089249044433 -141.30067147172144 64.5325185792712 -22.99190458526779 -75.98262549220978 60.667420572501086
201 2010 0 0 0 57.13583703023499 175.6791508622704 -8.876332599594095 82.23651772381174 100.13245673983731 -115.31663232374113 137.50030243550293 -31.843028292532914 -38.3622490272214 63.216798228830555
301 3010 0 0 0 65.89121064725127 236.5780668757791 -6.335849134082753 6.342212423529856 152.51040687810448 -36.60383432472104 226.8753812289423 -68.38789907392197 44.99220339664136 73.75679707354571
401 4010 0 0 0 36.73126745721602 279.9218225726384 -6.299071450164542 2.650204381820817 147.10028024344302 -38.281647660831716 275.13413907228124 -68.89241097129458 46.82670426689394 73.90329880473611
501 5010 0 0 0 36.70610148395432 279.9387030654206 -6.246111369062325 5.806919111693446 148.32366850113135 -38.40651605384272 275.1097663679801 -69.65941037100733 51.44937435997802 74.1242649648603
601 6010 0 0 0 36.721603083162854 279.95981734367297 -6.248211631905575 -3.9667656941526728 169.20414495018488 -38.398587012002196 275.12241868776863 -69.62925599074813 54.3378942270659 74.1155990507924
701 7010 0 0 0 36.70464891653824 279.9411274557939 -6.245876057393393 -14.506974011540155 184.4842478071467 -38.404603404593374 275.10907634439695 -69.66288338672825 56.895079545201305 74.12526867657789
784 7840 0 0 0 36.7046588623372 279.9411329762165 -6.245880091278578 -14.50671766704944 184.48378336975264 -38.40459691307411 275.1090923044612 -69.66282533091207 56.89499196310503 74.12525184729789
