% # columns="iter, evals, sigma, 0, fitness, xbest" seed=46, Mon Jul  6 00:48:20 2020, <python>{}</python>
1 10 54.605728052466006 0 1085994999.5988116 -75.38977118509433 25.05455206957033 -0.2317502555627795 -19.647216719051144 -7.763163773582581 22.485801995913913 59.381458049750094 -16.730102707657462 -5.762034937366275 91.83417905096242
2 20 60.88091236420629 0 820591175.7334889 13.210720766061378 91.96821676194699 3.2874789743206843 -45.499442374908256 36.723643820774406 -97.37585891051313 21.568077304064886 70.37345362119888 -63.24777191601473 12.044035762482764
3 30 63.54585072875757 0 387552973.92243 -66.74746583971381 0.15608213799428938 9.659268896238018 -0.4711482172468493 6.844791037231409 62.35663157816477 11.432831925323873 -20.505977636832085 35.79007610593213 64.46882843688647
101 1010 0.19237303453549934 0 21016.072529637095 35.94216510923711 77.78244516014382 -9.500949920051454 38.77471016713995 -15.208162248000214 -68.7873861773542 64.81140210283213 -22.89744785506643 -75.88147536596429 60.64065311548801
201 2010 1.2923853116954012 0 4961.481071208555 57.01136810740714 35.03222116485475 -8.832232077192819 81.38643674987333 97.96851100107487 -95.52804291026797 73.36990816346525 -32.41763895168519 -38.41388767609093 63.385532788420136
301 3010 2.4132342113751486 0 1566.2031098841662 66.59210750624848 -25.5270934559166 -6.237541639581989 2.3978383525264118 59.710873865313744 -37.23036177379432 -14.978141859119432 -69.78750621775906 42.91701888942215 74.16185243791939
401 4010 0.4075733450028841 0 1350.4400042909983 36.79739900979448 -69.88702554161111 -6.30536118952903 2.837596964972373 63.124902732470105 -38.333994925930966 -64.90319581900414 -68.80397692542677 46.77986435629467 73.87754252033233
501 5010 0.012344465745794984 0 1346.0263456496027 36.707525615586896 -69.83926489156195 -6.2460968303457225 5.801624516143085 61.77224588657745 -38.40618201075502 -65.01018308680031 -69.65957530794282 51.45175288067231 74.12431172951578
601 6010 0.250904631294468 0 1345.8219926323936 36.7177600504723 -69.86463164759365 -6.246232064272623 -3.9430928541566628 40.950881175000006 -38.40066096525815 -65.02471024926152 -69.65766544061577 54.270653924045256 74.12378581831138
701 7010 0.0021774441143273676 0 1345.7675523791372 36.70459597836195 -69.84114071601917 -6.245875180285494 -14.507971551709868 25.61427379041075 -38.40459719384627 -65.00902173569935 -69.66289407847698 56.89533450206188 74.12527191341485
784 7840 1.3362558076212727e-06 0 1345.767552231377 36.70465886031015 -69.84113294133394 -6.245880093048215 -14.50671493584533 25.616220390365413 -38.40459692400723 -65.00909232802215 -69.66282530607135 56.89499137745955 74.12525184011331
