% # columns="iter, evals, sigma, 0, fitness, xbest" seed=649793, Wed Jul  1 17:12:50 2020, <python>{}</python>
1 6 1.2402832422600387 0 7274708123.32292 -0.7347288284011467 -1.1222576672922848
2 12 1.7038307344891965 0 6873171075.9130535 -1.1896941185243004 -3.52724556508194
3 18 2.6392542182001115 0 6332204196.826994 -2.603397191282374 -6.543182285600427
11 66 106.5688844125234 0 296926389.1756917 -68.46349143081025 -45.92216373928872
21 126 59.18425221298641 0 140362.08624414576 -39.20787722947388 -77.81094778259175
31 186 31.18949874029525 0 89576.70071198075 -43.82192573401771 -75.72647873259105
41 246 33.82279191164112 0 245.7480313978767 -51.29414740654338 -72.14553478914367
51 306 15.53825937488201 0 208.89563513958444 -51.944158093488554 -71.86505299443851
61 366 31.269845153022366 0 203.93056156605138 -51.24745282741776 -72.18810909378216
71 426 18.722750833573937 0 110.44766702465068 -52.562562864033616 -71.6059165047836
81 486 3.5754042202437746 0 100.14784859241152 -55.339594590001894 -70.40254565319957
91 546 1.4261836338108753 0 100.0000046823261 -55.2748646886003 -70.43022687275379
101 606 0.3386395419459048 0 100.00000108362507 -55.27734415299611 -70.42914915609728
111 666 0.007272221334012509 0 100.0000000069382 -55.27640378045614 -70.42955733506976
121 726 0.004599284982730054 0 100.00000000003939 -55.276399514954385 -70.429559283572
131 786 0.0006596942793133617 0 100.00000000000014 -55.2763987414334 -70.4295596122388
141 846 0.00023261963566025278 0 100.00000000000001 -55.276398533005505 -70.42955970290639
145 870 0.00010868667382671392 0 100.00000000000001 -55.276398491750875 -70.42955972101804
