% # columns="iteration, evaluation, void, void, void, xmean", seed=649793, Wed Jul  1 17:12:50 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.4757794713630408 -0.9110575722800143
2 12 0 0 0 -1.2810058672125832 -3.042613180894741
3 18 0 0 0 -2.878502388372987 -5.901540659185029
11 66 0 0 0 -43.16352263717528 -163.45056404843618
21 126 0 0 0 -44.466837261512445 -75.78940873390272
31 186 0 0 0 -44.650494800333554 -75.57146759728116
41 246 0 0 0 -51.04750947208693 -72.27034865380848
51 306 0 0 0 -53.6064492847944 -71.16362829476458
61 366 0 0 0 -56.233455727674226 -70.02152133530171
71 426 0 0 0 -54.47609317927566 -70.77661919703853
81 486 0 0 0 -55.32330362997223 -70.4096452543492
91 546 0 0 0 -55.29047535165452 -70.42343748352336
101 606 0 0 0 -55.27921055768833 -70.42833847169686
111 666 0 0 0 -55.27640089433493 -70.42955858477117
121 726 0 0 0 -55.27640130567764 -70.4295585003054
131 786 0 0 0 -55.27639869074498 -70.42955963422209
141 846 0 0 0 -55.27639857181158 -70.42955968615296
145 870 0 0 0 -55.27639846259451 -70.42955973363942
