% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=649793, Wed Jul  1 17:12:50 2020, <python>{}</python>
1 6 1.2402832422600387 0 0 1.080066127890869 1.3386548770876003
2 12 1.7038307344891965 0 0 1.4414667205396738 2.032106554256899
3 18 2.6392542182001115 0 0 2.2659728791284057 3.0286689377106213
11 66 106.5688844125234 0 0 59.73731899873617 105.39293478452764
21 126 59.18425221298641 0 0 20.433414782463363 21.008573095818424
31 186 31.18949874029525 0 0 7.722475249145319 3.9777158562509443
41 246 33.82279191164112 0 0 6.566408740295363 3.177552394579459
51 306 15.53825937488201 0 0 3.1058054061777587 1.3409256325302776
61 366 31.269845153022366 0 0 5.50441702211213 2.3888022468099455
71 426 18.722750833573937 0 0 2.593727530077482 1.1256047205045814
81 486 3.5754042202437746 0 0 0.21488944122436826 0.09319739391781698
91 546 1.4261836338108753 0 0 0.03937996496706738 0.01709312264050845
101 606 0.3386395419459048 0 0 0.0039217346418713986 0.001704165647188078
111 666 0.007272221334012509 0 0 4.99295812510941e-05 2.167406772148176e-05
121 726 0.004599284982730054 0 0 1.1756489175171706e-05 5.099294874301514e-06
131 786 0.0006596942793133617 0 0 8.082238482416791e-07 3.5108720700484337e-07
141 846 0.00023261963566025278 0 0 1.4355660806534626e-07 6.230940952140232e-08
145 870 0.00010868667382671392 0 0 4.720263449533699e-08 2.0492137267902356e-08
