% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=686636, Wed Jul  1 17:14:18 2020
1 6 1.1459028387783905 1.0000250003125026 1.0 1.0 1.0000250003125026
2 12 1.4893343665392997 1.009223557572835 0.8056304048893703 0.8056304048893703 1.009223557572835
3 18 2.1140938408916243 1.0854059799572424 0.6971653869834484 0.6971653869834484 1.0854059799572424
11 66 2.3122026881491795 0.5672624989204028 0.5196165758356476 0.5196165758356476 0.5672624989204028
21 126 0.4741445865367722 0.22422287331425403 0.19158119252401598 0.19158119252401598 0.22422287331425403
31 186 0.033941985046948495 0.09759422201136164 0.08868879668547028 0.08868879668547028 0.09759422201136164
41 246 0.020595974810250026 0.038193502682850766 0.034796176976976595 0.034796176976976595 0.038193502682850766
51 306 0.0042098373949075825 0.017783418444557348 0.011519673298834028 0.011519673298834028 0.017783418444557348
61 366 0.0018798748430938275 0.00732332347842772 0.0039672221142080825 0.0039672221142080825 0.00732332347842772
71 426 0.00016478191662739082 0.002960248583417924 0.0019261611672652115 0.0019261611672652115 0.002960248583417924
75 450 3.5455934748902425e-05 0.002366848473362531 0.0014840684096844381 0.0014840684096844381 0.002366848473362531
