% # columns="iter, evals, sigma, 0, fitness, xbest" seed=686636, Wed Jul  1 17:14:18 2020, <python>{}</python>
1 6 1.1459028387783905 0 816.031573290282 0.39396640564719526 -0.1982512971540372
2 12 1.4893343665392997 0 814.5548861504336 0.5629519006292703 -1.6898242245379822
3 18 2.1140938408916243 0 814.206711805287 0.7688788499849759 -2.231490206047388
11 66 2.3122026881491795 0 811.3007094221858 5.2754463167473755 -1.5354525009054143
21 126 0.4741445865367722 0 809.950795182374 3.6253190227750496 -1.580446952915331
31 186 0.033941985046948495 0 809.9495622938514 3.6428112680209725 -1.5334401700145457
41 246 0.020595974810250026 0 809.9495602986534 3.6409987105298924 -1.5342146279688456
51 306 0.0042098373949075825 0 809.949560298616 3.6410031049767517 -1.534207945813621
61 366 0.0018798748430938275 0 809.9495602986013 3.641007333214723 -1.534206433178855
71 426 0.00016478191662739082 0 809.9495602985804 3.6410107549747472 -1.5342120214417754
75 450 3.5455934748902425e-05 0 809.9495602985803 3.6410102574468497 -1.5342121495506202
