% # columns="iteration, evaluation, void, void, void, xmean", seed=766572, Wed Jul  1 17:14:25 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -0.475776419211971 -1.3778753877007166
2 12 0 0 0 -1.254648410702156 -0.7772995733156732
3 18 0 0 0 -1.9036431396570126 -0.08189206116012993
11 66 0 0 0 -4.024737838828393 4.562437321703121
21 126 0 0 0 -8.64881592921847 12.276083888651508
31 186 0 0 0 -7.961559864755339 11.178750065690577
41 246 0 0 0 -8.248262109010078 11.628482092394785
51 306 0 0 0 -8.146839411717878 11.450064705198754
61 366 0 0 0 -8.17970100367459 11.507311692080446
71 426 0 0 0 -8.18348307692784 11.513042528887667
81 486 0 0 0 -8.186464720189793 11.51846996551628
91 546 0 0 0 -8.186548487772676 11.518583681826874
101 606 0 0 0 -8.186449005369369 11.518426970000688
111 666 0 0 0 -8.186467259643873 11.518458958181496
121 726 0 0 0 -8.186465630539923 11.518455485415712
131 786 0 0 0 -8.186464408493574 11.518453465157524
132 792 0 0 0 -8.18646501791869 11.518454477771302
