% # columns="iter, evals, sigma, 0, fitness, xbest" seed=766572, Wed Jul  1 17:14:25 2020, <python>{}</python>
1 6 1 0 953.5429520679011 -0.3744758124169324 -1.812501316105683
2 12 1.1972173631218102 0 935.2636628505036 -1.3618087577953144 -0.6512706233845986
3 18 1.278899573541738 0 947.185156292758 -2.01054003773147 0.23602832898675097
11 66 0.8389834525451497 0 932.9980380577493 -4.111607537639111 4.7573013074163635
21 126 1.787028204895497 0 923.4910402697961 -8.419773606356392 11.767507151125516
31 186 0.8972931072709567 0 922.7214318832616 -7.96425854703808 11.177096880367872
41 246 0.6642409653589795 0 922.6257313018623 -8.28769036781232 11.690259662116404
51 306 0.8219993624909937 0 922.6217034354113 -8.151938057647632 11.457696868913002
61 366 0.5329022242851782 0 922.6214606371883 -8.171391015915978 11.492410611672248
71 426 0.2791693364260705 0 922.6214008423439 -8.183155759746963 11.512211633526094
81 486 0.1754106640076155 0 922.6213926241544 -8.186197371996387 11.518001933569114
91 546 0.13947711194740958 0 922.6213926282173 -8.18626453778528 11.518073601091242
101 606 0.0681238307796106 0 922.6213925935201 -8.186437079022015 11.518405024347183
111 666 0.03441581730918949 0 922.6213925933796 -8.186462002519482 11.518450601907773
121 726 0.03658674500350813 0 922.6213925933106 -8.186465175525266 11.518454575429352
131 786 0.02625010351655034 0 922.6213925933098 -8.186464371732438 11.518453396853111
132 792 0.029361830145420587 0 922.6213925933095 -8.186465148282801 11.518454706723272
