% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=813280, Thu Jul  2 12:12:51 2020
1 15 -0.005904694050620971 -0.000972662371537641 0.000985981835686941 0.005777970761892065 0.9811505471107029 0.9851168671149825 0.9877961206573983 0.990212642382136 0.9950076497500611 0.9960363005706394 0.9977564328547308 0.9988083026043957 0.9992001740396452 0.9993270431603619 0.9993775286430284 0.9994813495778814 0.9994970363396101 0.9995335635178614 0.9995932790801575 0.9997057534487183 0.9997378532578144 0.999805894205813 0.9998282104702223 0.9999310963641769 1.0000081562630911 1.0001209370260515 1.0001440814244864 1.000169527835449 1.000186094960477 1.0002247916920781 1.000303037397534 1.0003672995965374 1.0005085785391534 1.0005904112163457 1.0006646787120996 1.000731454185192 1.000848159820284 1.00089337091435 1.001003980204997 1.0011714883433669 1.001240983918926 1.001273444419342 1.0014314351098919 1.0015656628612861 1.0015766315108467 1.0017339462768302 1.0019557802968089 1.0020500025132664 1.0031680816562127 1.0037770186564523 1.0057386833259274 1.0080399629157626 1.0145171885633006 1.0163424952053268
2 30 -0.007549512331469226 -0.001425508459118132 0.0015103845717615056 0.00716964431672715 0.9811505471107029 0.9851168671149825 0.9877961206573983 0.990212642382136 0.9950076497500611 0.9960363005706394 0.9977564328547308 0.9988083026043957 0.9992001740396452 0.9993270431603619 0.9993775286430284 0.9994813495778814 0.9994970363396101 0.9995335635178614 0.9995932790801575 0.9997057534487183 0.9997378532578144 0.999805894205813 0.9998282104702223 0.9999310963641769 1.0000081562630911 1.0001209370260515 1.0001440814244864 1.000169527835449 1.000186094960477 1.0002247916920781 1.000303037397534 1.0003672995965374 1.0005085785391534 1.0005904112163457 1.0006646787120996 1.000731454185192 1.000848159820284 1.00089337091435 1.001003980204997 1.0011714883433669 1.001240983918926 1.001273444419342 1.0014314351098919 1.0015656628612861 1.0015766315108467 1.0017339462768302 1.0019557802968089 1.0020500025132664 1.0031680816562127 1.0037770186564523 1.0057386833259274 1.0080399629157626 1.0145171885633006 1.0163424952053268
3 45 -0.008713319679192841 -0.0017478682502195737 0.0018400589295760469 0.009000937422367966 0.9811505471107029 0.9851168671149825 0.9877961206573983 0.990212642382136 0.9950076497500611 0.9960363005706394 0.9977564328547308 0.9988083026043957 0.9992001740396452 0.9993270431603619 0.9993775286430284 0.9994813495778814 0.9994970363396101 0.9995335635178614 0.9995932790801575 0.9997057534487183 0.9997378532578144 0.999805894205813 0.9998282104702223 0.9999310963641769 1.0000081562630911 1.0001209370260515 1.0001440814244864 1.000169527835449 1.000186094960477 1.0002247916920781 1.000303037397534 1.0003672995965374 1.0005085785391534 1.0005904112163457 1.0006646787120996 1.000731454185192 1.000848159820284 1.00089337091435 1.001003980204997 1.0011714883433669 1.001240983918926 1.001273444419342 1.0014314351098919 1.0015656628612861 1.0015766315108467 1.0017339462768302 1.0019557802968089 1.0020500025132664 1.0031680816562127 1.0037770186564523 1.0057386833259274 1.0080399629157626 1.0145171885633006 1.0163424952053268
101 1515 -0.12628280558994592 -0.01656638035421261 0.014409177350314158 0.09919246671795709 0.8708715975969659 0.8842678032476129 0.8931047360330241 0.9009350163672569 0.903560960944174 0.9069283638001426 0.9160003652636367 0.9185241630447462 0.9213419324692841 0.9230093840130176 0.9317775558639839 0.9347934600130184 0.9371574330658362 0.9439134919999469 0.9460886576810051 0.9488646843554271 0.9550031614518447 0.9577225103369402 0.9607086972719655 0.9627760646233451 0.9680869853214965 0.9711003198729506 0.9733024499523509 0.98041985775255 0.9844211639338735 0.9871740847751361 0.9923379715082393 0.9943098998177129 0.996549162999086 0.9992347715255504 1.0033550462532963 1.007128857386314 1.0138431292763515 1.0172498256007998 1.0235813221877932 1.0275736215148412 1.0305710548331741 1.0382639230623518 1.0416437740330973 1.0525332516770871 1.0542330707640324 1.0587328592660699 1.0653497695675769 1.0715512066446964 1.083108176866184 1.1007552864415835 1.1155199249939722 1.1700452248087836 1.181587929833464 1.3094018215600336
201 3015 -0.15894315837685313 -0.021795067195231513 0.020487423028459687 0.12357100694368718 0.8148185523051708 0.837199252364616 0.8510438305898101 0.8550589992575324 0.8631106880388748 0.8677883185165961 0.8719759590932951 0.8805287441422868 0.8838235520927131 0.8938991825504876 0.8959343754081746 0.9002278302767558 0.9081877474209766 0.9110129494806939 0.9134436377905836 0.9237578591750603 0.9246783594573247 0.9291595904309815 0.9351134833414091 0.94270412226595 0.9478202441266492 0.9519915319366732 0.95853900094695 0.9624797831020848 0.9724071492046861 0.9755754534191704 0.9875424801835784 0.9941316802900256 0.9955571200137268 1.0023270750521833 1.007531499816284 1.0120774916599298 1.0193303132059834 1.0251269586626148 1.0265399602481993 1.0338293045394729 1.0423435676006132 1.051517341120563 1.0617459638942315 1.0631456010504714 1.0796089446704604 1.098144458311751 1.108720174778706 1.1178512245342527 1.1317975628913326 1.1496271744132684 1.2030350678804513 1.2372437228514879 1.279486241752363 1.3610946419656862
301 4515 -0.18930348684140494 -0.02662232130795305 0.025996777534877964 0.15104453867677442 0.7789571474681211 0.7931909250657779 0.8098528052220177 0.8134924094141612 0.8256178234412102 0.8368325483798236 0.8456043935761294 0.8514893888410189 0.8564625463013932 0.8616014491990743 0.8732740330946873 0.876707273143449 0.8788825108307599 0.8897772341849999 0.8939502052036721 0.9021293992935905 0.9084437761949248 0.9120596408206247 0.9142801426714469 0.9288245466477673 0.9363374255950384 0.9403146774151687 0.948692924632139 0.9581261132704088 0.9714182537779917 0.978275086506832 0.9814802554320944 0.9846540094027951 0.9932616999976219 1.001439597738573 1.0057676010799428 1.0118294596735358 1.015542520929707 1.0320978728770613 1.0366505904996128 1.042606377373342 1.048743125068537 1.0526591870434823 1.0639381224389204 1.071827066752629 1.094219375756338 1.1028814249214207 1.1258087067719715 1.136207363150007 1.1575322892619553 1.1912424998326672 1.2554862278060697 1.2897829941030605 1.3285768777570661 1.4711538305756395
401 6015 -0.2585849016608452 -0.033324167050268576 0.03031959546830274 0.2076464524946921 0.7304133221407558 0.7552155929658266 0.7731374838463874 0.7840490100993607 0.7890632313272955 0.8041993454270197 0.8140915515471617 0.8176835404205011 0.825641234771933 0.8329757630524309 0.84030739933241 0.8477570016460516 0.8501016461956414 0.8574670452715253 0.8742882011458384 0.8794447470221168 0.8880778093393576 0.8954180045351431 0.9009138145152068 0.9080977768132337 0.91639733683175 0.9296988919874357 0.9374903049770262 0.9462582241075438 0.9558818568102329 0.9606517556713252 0.96305638006771 0.9786369103203791 0.9838116308206499 0.9860160820203095 1.0002960867722368 1.0052021515362226 1.017144188311132 1.0229535232466087 1.034209668116191 1.045982072651585 1.0541057536656786 1.0668498384581506 1.0721979824142909 1.0909169912459846 1.1033278875939545 1.1232861859223682 1.1376723821817167 1.1864776469280882 1.2168341511510101 1.2626309897108303 1.2883765016354072 1.3698415058580604 1.3884594028194626 1.5345607452316776
501 7515 -0.2640219361469961 -0.03688755029218855 0.03339031017453544 0.2462868657593962 0.696742147658784 0.7201141859440042 0.7300868639275812 0.7424738165570958 0.7667868063927923 0.7739704353474909 0.7883368261699579 0.7906043529518102 0.8079754133355954 0.8098796878577063 0.8131345829642683 0.81969712269385 0.8232008573902995 0.8368472901617481 0.8510458988428632 0.8671854945077674 0.876644534486194 0.8813511864047682 0.8864643004962159 0.8932061266421172 0.9016664697286072 0.9181346554077447 0.9243479481067859 0.9268502499609295 0.9397048901496309 0.9428948793495154 0.9655892163214925 0.9693219598957608 0.9774322248981885 0.9821602479486249 0.9990659222488776 1.0036792653260613 1.0118539180277983 1.0240705534552772 1.0346752604226774 1.041872346583571 1.0524153440792496 1.068790431314411 1.088796075620852 1.0924560238995809 1.1148923185400323 1.1478466537205634 1.1817390026420473 1.1992577372131557 1.2277758040966544 1.2907291394467606 1.3352744464645125 1.3912823346773875 1.4729291094603871 1.6124169865045312
601 9015 -0.2543429570879369 -0.04220698209194613 0.03837408302856867 0.25856646296203645 0.6680523393557205 0.692813539257483 0.7038430839684315 0.7226900034902007 0.7348165981119503 0.7460551979056474 0.7564476258690976 0.7594207412063044 0.7778213714851585 0.7859731187099934 0.7906403685043261 0.8062795408024662 0.8206683109652928 0.8247865600957197 0.8311412621671399 0.8422005541288964 0.8581542701373659 0.8718477031140178 0.874290441846826 0.8851252785453342 0.8898237692743574 0.897792996919722 0.9008452935533592 0.922675038457394 0.9262454564153917 0.9420027474385049 0.9480315226357545 0.9631250813818524 0.9748432879610452 0.9834965410219145 0.9927584999136023 1.002741578285786 1.0069831294577565 1.023443128332937 1.032080867884347 1.0463484994721908 1.0502411708453043 1.0725155788774139 1.077879600777418 1.1115359475660946 1.122409732871318 1.144656947218558 1.1913939410128065 1.2251350409219603 1.2699793589715218 1.3123341134589221 1.3560699194980974 1.404874048954241 1.5913766224100332 1.652476329103351
701 10515 -0.3121927871868922 -0.04717857017523487 0.04113166923201805 0.37756393337090327 0.6303139060879677 0.6378905499143589 0.6633763931178395 0.672242002692725 0.6817645667137304 0.6917427582612554 0.7060711638629785 0.7274490043321357 0.7332815735904182 0.7544545196491624 0.7740885496537793 0.7790374601483565 0.7831756015076362 0.7963182178190781 0.7991739913359854 0.8177809429127326 0.8263007066901757 0.8431270152620869 0.8481781723833947 0.8661442271909272 0.8707331028002778 0.8839816243485795 0.8873027127208141 0.889831928873602 0.9145253660996538 0.9242005412684532 0.9415750830491445 0.9552694217704157 0.9615708895745433 0.9675758312290508 0.9778151055249218 0.9845442168515597 1.0023136683607328 1.007184448538397 1.0184406141528108 1.0278714388933632 1.0363229507184994 1.0577534294386408 1.0760540175631048 1.1058005593217248 1.1348698911731787 1.1417520038166415 1.1795737017037122 1.2554357353114 1.2844634674236464 1.328049587879934 1.4021529663609362 1.4879552252875579 1.5737671164491713 1.9726467273851156
