% # columns="iteration, evaluation, void, void, void, xmean", seed=42, Mon Jul  6 00:47:40 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 30.558358996051858 -3.4908946170437978 -22.12780362401456 -10.800146968613955 7.706101976354031 9.538481906799266 -34.381330334117656 5.934684357505708 1.3932663314590286 8.068029589555431
2 20 0 0 0 55.23760438334336 -29.62200449810676 -19.00517150133951 -5.000747860204024 44.33208536931916 9.570383905701819 16.49378638233418 -15.99363405736419 32.829616937022195 -3.761097075522212
3 30 0 0 0 70.7290768170963 -110.09514133530655 -11.603850972370727 -16.458847547897268 96.8779614521741 15.54008708327052 -6.8928073294450165 -8.27329278161994 20.400379212090098 12.99083766191783
101 1010 0 0 0 154.82623723497824 -186.85507661549786 -34.54271644250024 -44.74563414186187 134.0596976473319 16.525596492131275 -188.46809308023387 5.712534962006294 146.49128210801055 156.99292090577816
201 2010 0 0 0 154.73362700575973 -186.91019185134974 -34.65952147807801 -44.674115192210564 134.10210612595932 16.363539310719787 -188.4137294459709 5.669941649373816 146.4943286620484 156.85324348048994
301 3010 0 0 0 154.73408309572298 -186.91370161331267 -34.65953347167323 -44.674143071644686 134.10207875075457 16.36353629225687 -188.414227641037 5.665643086186195 146.50308232599642 156.8542986552946
401 4010 0 0 0 154.73724157853493 -186.91422073994232 -34.65949557245127 -44.67414338598474 134.10216349153242 16.36353323989356 -188.41431272673347 5.662466532103461 146.50190830845384 156.84782889588888
501 5010 0 0 0 154.74935046877633 -186.91452092222022 -34.659507476952435 -44.67414088451715 134.10202479666586 16.363515437686477 -188.4143776749678 5.65719366165337 146.5018454981592 156.84860511792056
601 6010 0 0 0 154.74945071131816 -186.91451244795917 -34.65950556416062 -44.67414132155544 134.10201612736418 16.36351109658146 -188.41438671871924 5.658410463061946 146.5018666020836 156.84860160384622
645 6450 0 0 0 154.7494500764163 -186.91451267505255 -34.659505564191804 -44.67414133207092 134.10201596813033 16.363511010502357 -188.414386773417 5.658456375484842 146.50186708907324 156.84860208764636
