% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=692500, Wed Jul  1 17:13:38 2020, <python>{}</python>
1 6 1 0 0 0.9604234656143963 0.903794344763278
2 12 1.2214027581601699 0 0 1.173619591383293 1.1029766715907456
3 18 1.5527072185113362 0 0 1.2672285277706938 1.8543368811610712
11 66 1.337376547241282 0 0 0.47374605076963244 0.7238475176288875
21 126 1.8939646154044196 0 0 0.274496544877707 0.24744602141940367
31 186 1.2312686419499705 0 0 0.07105147195371478 0.09241286052975925
41 246 0.750567408399155 0 0 0.014907619638178247 0.014590109318805396
51 306 0.3655708971638462 0 0 0.0038940723418615713 0.004476478595778125
61 366 0.19519822352962715 0 0 0.0006692253352314314 0.0008304616377208755
71 426 0.13053602949242463 0 0 0.00025241341955930857 0.0001770910113443164
81 486 0.10339958045430912 0 0 6.710611999980052e-05 6.664821038440017e-05
91 546 0.13202573867610898 0 0 2.9127565209181007e-05 3.1414259860435634e-05
101 606 0.07571960643814493 0 0 7.523672259374689e-06 1.0914576807899298e-05
111 666 0.06604547998360093 0 0 2.801919720487588e-06 2.7294211965292985e-06
121 726 0.05160447154417714 0 0 6.475656650296624e-07 1.1252480167155276e-06
128 768 0.05307425610757542 0 0 4.0388893926708475e-07 4.961071209886444e-07
