% # columns="iter, evals, sigma, 0, fitness, xbest" seed=790623, Thu Jul  2 17:48:24 2020, <python>{}</python>
1 15 47.33181995285764 0 25596.96477857609 -98.20604118191248 -14.289180689769399 7.943673950282797 -39.34036519516249 97.45687983877576 -52.1392647585577 -47.31072945288554 41.083901045413775 -58.42989994676962 -98.33927907329272 21.980089506921992 17.414451616486577 -6.789810106380911 26.1882475836306 -28.089557371837014 -57.39423835105004 9.917402313062832 -14.885916362776886 -22.89114811168111 -55.22812713575781 -97.55119208896353 -2.3565893819304784 66.19966010839623 -64.8946437898542 -54.00577696893764 14.293320717998913 19.95184648704587 47.38700942406398 43.30573487582695 12.746084554661358 4.002065985829732 -12.585007544739856 6.024147188899782 -2.1391107476657156 16.69442856613169 -82.7134183834003 -16.428475942644567 45.40059616527038 17.165696386624184 9.97031050904332 52.68260252499326 -31.48962982765317 -4.674677916855341 17.99321652575579 8.858818052734694 -6.682035629619733 8.149725662677168 23.95979101819182 37.16239721899427 51.29713804585276
2 30 45.73083041083832 0 16839.725503493333 -58.14854266626749 6.031606025784413 8.006032676367536 -26.738578124898208 -3.803341284944274 -55.02986791672939 -63.86482724772089 97.72110697315583 5.945832640465391 -20.781241667188187 -6.634237202988157 -4.405118442486735 53.89944132265526 15.454838365819406 -33.079240690702285 -75.53086474972625 13.830516172033077 -44.789053557451574 -2.4683744514255572 39.25951264439003 -89.05284522048908 41.70469694748129 -25.06082527990666 -47.12275009409281 -65.71634463775996 99.94732614410378 7.242849340277125 49.8746734419006 43.36690896562426 93.41886046714794 7.652943208663903 37.95876440491186 65.84577107666026 41.828014735510344 -44.94203245287484 6.361186647561048 30.162664476141774 73.07272681553604 30.207097051081917 41.90579862848605 -21.56133066653541 -17.919265224941736 44.85114625783228 90.06140591674233 -99.40917155377005 80.86345467723652 31.768453078815554 92.92954701048392 -64.90709379851816 45.53773479773592
3 45 44.43109198827461 0 12303.016068458855 19.032966736274844 -43.656125319429 -60.23191177696999 5.126155074130162 76.29152555837301 -63.94212465107982 -90.05400490550372 54.872260423497366 29.345365341063907 96.81522968265766 -84.66214265249593 -58.73990780208526 80.78025335320126 38.35217828559895 -29.05220354081003 -75.53565144354458 -12.29002560301338 -35.93456268081986 52.82581822389851 26.93946907717288 -97.59940997636993 13.27265668489234 57.952176531372984 -27.248774321807545 0.18132014305155764 59.86353247391624 -38.50282528050994 -59.6772156534805 76.07970364323904 24.24700639297344 34.31273604435103 14.512027602984663 21.553705791103507 22.098783803438753 -21.56705224807601 23.77498805549369 30.518726369627473 57.287475577709216 -51.45591992076759 55.94732680759758 3.853194764122028 -81.7900047469549 -3.2296667776331667 -6.262871757464929 -25.22235412277877 17.924870161416234 16.518784234347912 18.260712758964242 26.153792283192068 -12.19125463260664
101 1515 19.095221207885494 0 6321.391766195516 -32.00280587581407 23.663148273720395 -67.4498905635775 90.02998162532683 16.809033771256665 36.60435095794617 44.43943638607618 51.30749556350821 -91.84223635670347 21.102520248004765 77.90815716912886 39.33376350988104 76.90160470072178 -10.6113461550446 -85.38607006233862 -90.16062778887076 40.899571679128336 41.616862332005134 -26.76503644749416 -18.753793239865818 -98.9576895626556 -96.2874044973618 -0.38963871943435713 39.51669254408432 -36.64609383806729 30.18336581352176 -1.7661647134437288 51.723930555773876 8.446355170180329 -80.1987438361744 84.42611237834097 -26.005271632694612 97.31591160920767 -31.89275617103715 77.02338220838436 -32.246704772441056 50.240387843716 19.81383864276991 -68.55711370909792 -9.761964202865812 -97.77315952640772 -55.47200837636262 72.8161218537268 25.563680936176496 -83.90298115020803 60.24969823165222 37.90965279794051 35.71769145192926 45.40311832424414 -71.64589044339556
201 3015 9.677280496119804 0 6295.329107174559 -48.27919493868073 35.781314311538615 -79.89394546074047 7.572676115741217 16.319346154507002 -15.509418110985276 -22.486018911660707 -9.696108738142527 -90.47740514493131 40.79204421775256 75.04087691721892 73.22864031153678 99.86614799360254 7.750868336067967 -94.93992301473426 -81.2504620623076 -0.581615061294614 46.35249778809249 -25.23076066611463 -6.975433501149069 -93.45844709272932 -62.713385012696705 -53.56834883073144 52.048069097944904 -47.73482320387595 48.392637522886815 18.91737123434387 47.05258858422167 -22.212492472935818 -1.495803648557974 40.60135871876109 -6.998922341653593 73.94164421893379 6.121508615898449 73.34038901682501 51.68412586980247 40.299527042816514 24.960111106002643 -63.8037923596157 36.899590981263685 -90.93529619002675 -38.03463435777023 70.08851190073915 8.90391296097576 -99.62471007661533 62.58840370181022 -6.824678385655003 33.16265763772802 61.65136347675716 -98.51326793844952
301 4515 4.281587978581035 0 4541.865239376739 -21.88625867480848 56.06186784684766 -37.15275042010123 36.69432478871542 23.85971216617577 76.93385273475155 22.004215157657573 5.667435533673341 -99.69709393377646 27.904939860766973 72.57070850964166 79.10712902276529 99.91652661815333 2.2366855787673736 -95.6466114685583 -85.22417776681567 2.4130948027160226 51.68044996313689 -16.783450829651958 -12.24603819765632 -95.30268461266613 -95.26437651340996 -50.89157254875331 20.999572096324727 2.4387758020916976 64.16223774946226 13.270558194406822 20.91362989398465 -11.081905453734926 5.612374905737165 99.07016387983167 -12.714586101127345 36.61601345590345 10.951241325998552 98.2935015894967 47.463781535071504 47.7560715351126 35.96541741715334 -34.472518420981686 4.127116649422788 -97.42637638962753 -62.34377205386305 99.71007855939494 -12.047648245985414 -87.11514746892527 -2.669971256999389 -4.253308168049718 30.247065377489946 33.79525076012024 -93.58813549554588
401 6015 1.6218505564192347 0 3536.70795096234 -24.109437138603987 59.24914269317196 -1.6304540927907567 36.92321821886026 35.7852225156218 82.0262228710426 34.34684499292234 8.982682890413457 -80.8229131809631 42.60626401993301 48.08839894160584 74.10301838356396 99.99983064964783 -16.24354406939921 -99.08551127680222 -63.21576734101665 6.454480383778484 20.530282637472116 -10.492524763631343 -32.665290001690444 -81.60154767826742 -85.31144870568666 -48.31769156551915 39.018813570495325 -7.618369952386701 65.73130475267524 39.10755357947725 13.636871181520007 -17.82920549160905 -4.088095766221141 98.74962275815766 -19.23072700747416 46.27190750911461 13.77673013220334 99.96559323036777 38.797751370552895 45.1811366018191 28.271018892252368 -36.074843856314686 -4.448143934490901 -99.70714617474468 -62.75155874912348 99.55368744729337 -29.222299378246163 -91.22798383440558 -2.026270061917643 15.859087549351667 33.39331681744193 6.02975751798704 -84.80046402425475
501 7515 0.8833352956145797 0 3296.9672211944862 -21.99327645233499 59.0853896384088 -3.314013213351018 39.124931008245 31.663119516528326 85.93473827853012 41.31260044715272 7.544768207136002 -88.7383347049308 46.65175421815118 50.402500621478346 79.25413701601286 99.99554491318506 -13.68196098569053 -99.98068279075079 -62.39761508436652 12.305047899590836 28.956603891571216 -3.0532237198956245 -30.127839502422468 -83.10012611016795 -87.18413986053312 -47.47676957709116 37.11547031081042 -2.6164961556611956 64.65918385084714 42.06644984687881 9.30840024348555 -16.235757882098923 -5.554623964981934 90.41352787635014 -19.985868566194853 48.644151198598706 14.455103669877303 99.9902388683378 36.29432389590258 44.77706215117557 26.764514974603138 -38.7574320114027 -9.518465603449187 -99.96002722851678 -63.701093991993034 99.99966433155372 -37.97184275480174 -93.10966157674271 -3.3387296657215018 14.03199425586959 36.32956416509358 3.566692606062003 -83.72884691437014
601 9015 0.5780693116948301 0 3107.7926741635424 -22.689981280715916 63.54409927357346 -7.607098528287111 39.05698446053739 28.49307726572988 83.73597048304089 34.49946277199527 8.292937730203363 -94.60620550250943 42.21323742874523 48.496662661631206 84.99948111429973 99.99958087623502 -9.279660960455224 -99.88264429892529 -60.43235310110197 13.71058676815896 33.95796535593178 -2.678130889075818 -25.380497322899654 -84.30922091672369 -87.98462260138665 -47.19877170547333 37.03071134124542 -10.592420268334024 59.75045919818007 43.112753253440836 7.151679815320335 -14.804848583425573 -4.851355898737194 85.21191676097064 -20.303910401445336 49.93981291320373 14.218215686608545 99.99567892559763 35.851269217642006 44.74308510511679 32.589338025059966 -42.68840617170025 -8.790237299402435 -99.94818804385636 -67.11656431800736 99.44977809356688 -35.8360983794681 -96.28335724264922 0.09034769580355828 12.30994191684248 35.73047028600572 13.259872673407266 -88.12266078157994
701 10515 0.3973032035788017 0 3083.5391205852734 -23.077602931710626 69.26117438258362 -1.4620874886884678 38.61851819123828 27.11738604517933 84.64993167211183 37.74063832444276 8.372612167431441 -91.29038160800391 42.14097773070608 49.277021703127026 83.04595452354606 99.96424964946556 -12.224917254262074 -99.76267209406012 -58.79201730680643 12.323262818129772 28.77942751618705 0.14652419528452676 -23.35414259917586 -86.2468180868387 -86.15281765279263 -47.94734677950714 33.94007139926907 -12.541953032728713 61.89951558025777 41.356630943537716 2.9021465164495908 -9.709611212208697 -4.332129001494014 78.90532430772132 -20.177827977606892 48.72871198169775 12.669772497787108 99.98162337051193 36.79643943751496 44.62358844031117 34.097575808290266 -41.51131931632099 -8.149942202685878 -99.9851411165596 -64.80317499714424 98.22432738878801 -38.55934451398221 -95.72224381890402 5.385018270083322 8.101640667167592 37.69184589384807 16.126191865575905 -90.26328545413169
