% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=861976, Thu Jul  2 17:45:08 2020, <python>{}</python>
1 15 47.616066891618885 0 0 47.56848134961307 47.586848418236976 47.68620297743892 47.57574802657427 47.60569681072104 47.626245594253504 47.55877971364966 47.60368068875738 47.63203900878796 47.62104249854568 47.613564593658 47.57158199504243 47.58440415371185 47.57918215198346 47.69028347884576 47.59879928543779 47.63678062940803 47.59642136902651 47.625516396761554 47.628286097116245 47.61409894431188 47.680650873835226 47.59421901072727 47.62047495796875 47.59511188849533 47.51503527786946 47.65431904648266 47.66486327456472 47.57340654759651 47.705764984304594 47.57977441243973 47.55816974152551 47.59441157604875 47.60990474071252 47.52281696135591 47.55804677501225 47.623680887790655 47.57617262018258 47.56727672320122 47.58103815772657 47.61155097940739 47.5692255837443 47.590208236286585 47.59633545714384 47.633858504013396 47.576031855751104 47.59099075097662 47.70211797958851 47.496484904994084 47.650584015133425
2 30 46.27987130910911 0 0 46.24666291662411 46.24384220786697 46.244713798810885 46.253198958127086 46.24104265439552 46.25615029696062 46.1774642184249 46.25128648459323 46.25176110626688 46.244338837006325 46.22835476182389 46.1509288774173 46.25377427183787 46.30605732642029 46.35307919894255 46.181050544279294 46.23385802229735 46.27913407916466 46.31909485303384 46.304915672322856 46.31398903771662 46.32186586816071 46.280313527870646 46.32470091883309 46.144136471374104 46.16142158490311 46.34194125685091 46.34314033254239 46.26054156284839 46.37802055025007 46.247595470789875 46.15235501520321 46.20248673105537 46.22966552379371 46.079730927490786 46.20094738175601 46.23140287615077 46.26105649258773 46.181782655599875 46.21431806893397 46.243333837534855 46.24640956522284 46.12005146052721 46.29034708307582 46.29725669211908 46.183992587190126 46.34362859752381 46.370142198478675 46.23179243688019 46.30847309391261
3 45 45.636687201297526 0 0 45.61126377651734 45.60665507677401 45.548008770765236 45.54201502535025 45.57118848431903 45.645020219709416 45.55094303900363 45.61016493734759 45.69021654753327 45.59460862729085 45.59847045213441 45.486793009245766 45.61482381984578 45.656274609673495 45.71852022380574 45.521896450818595 45.6609469916927 45.592250540580814 45.61199256618797 45.61085929818288 45.729980487049446 45.60433178459653 45.64805239215135 45.64933213118736 45.476023666167094 45.595492776987186 45.64119575406281 45.72971053603113 45.59061985107314 45.699519118773075 45.658707166586844 45.48859006402736 45.48923553787348 45.6143279611778 45.48678153590845 45.54005024872754 45.51721418877668 45.61951508207231 45.49185605332634 45.533805884201655 45.54404679263699 45.5911288622828 45.52006026625428 45.62319501652372 45.672515466741544 45.55384182804417 45.71886233651957 45.70476523892224 45.64025375544768 45.6343669859645
101 1515 25.353585623842246 0 0 25.56659561017808 26.069502677966554 23.94692674810596 23.295601697068 25.702023243625437 25.101989890391987 25.129773244973208 25.55079338541263 22.587672667474905 25.688427684403184 25.864057483334086 24.118555148563406 26.0839862752446 25.38056864608538 27.191490610561495 26.10092136271459 23.368003581236444 24.577897096425914 25.211196271686322 25.836563685846855 25.173407585355882 25.192393169507216 25.3283677475498 25.72512675572854 22.407250071657387 25.021258609394902 25.835388871700925 25.408453429633877 24.957580033714517 25.629367725315568 25.174232300125947 23.764580652143035 25.407235351174027 25.46968979106761 23.244273243402475 24.181803981471965 25.41676773763156 25.577460027325746 26.000840172776524 22.07511996969494 25.418164730285774 24.9213379828198 25.049793164055888 24.932875363173228 25.863116679563323 25.328222744918904 24.683748127924783 25.469064053083013 25.264063356489718 25.675392563873448
201 3015 17.510382697954757 0 0 18.018205813340494 18.12220350043282 15.600810171351208 14.226565985940331 17.692857649587545 17.90318772495327 17.412144681030547 17.72690408746919 13.797559421863129 18.16270233735266 18.03412349625959 14.98892334496536 18.248425229241736 17.784138013414687 18.81826431846413 17.98576458273315 14.35424104866977 17.500968344375263 17.587026244880054 17.64364792287341 17.274156280517886 17.775953713899124 17.426691762185197 18.96867417683347 13.715139258792814 16.67163948085997 17.598457203914997 17.560756269144132 17.86614450353646 17.398356538047917 17.59942839760736 14.369675055012394 17.811085202801124 18.63001000664565 13.880866653494751 16.022385416047282 17.63849661605487 18.62140875884246 18.285309357508204 13.333677641523403 17.564129340228707 17.1393605326523 17.406312214387373 16.725918986194042 17.890592317366423 17.973945950788004 17.950372387138085 17.432102992630874 17.293871094298325 17.706673735222072
301 4515 6.882219929970118 0 0 7.233244381338803 7.113402279677043 5.402772202693323 4.867145026568669 7.1135777727287 6.942181733984217 6.768825733956587 7.342937941930888 4.70419494016547 7.104080155665945 7.214301455874202 5.268927147246207 7.072349290910422 7.022954395644435 7.529440245805248 6.979474808862787 5.110857622236403 6.708865253535771 7.0411724511729625 6.928546744539286 6.797775291499756 7.0497433025701035 6.746089005775091 7.740961145099541 4.913546108346293 6.585073312996447 6.923656184732881 6.717915131278156 7.090961751113457 6.713094854991835 7.060656411449889 5.030184594412523 7.161392981576442 7.435365726817141 4.776660838870765 6.321769409041953 6.955666321287679 7.2555102482999185 7.271458201052072 4.6000963622435505 6.903097401180127 6.780369888859749 6.981824176160996 6.863216456891177 7.05105756584674 6.917283218818573 7.510557365784285 7.060452027246701 6.676814604212958 6.94423344944033
401 6015 3.1850724286035885 0 0 3.3533928666723094 3.3893765090220245 2.268743890608033 2.020333916400764 3.2649224050833823 3.2181915418738694 3.1545375994091343 3.3544111640435545 1.923045655129441 3.2917675509078927 3.350766888032415 2.1645114847763467 3.346458585744983 3.307698936927482 3.581435106981313 3.254619147673732 2.143487419131405 3.139297963415024 3.1226246239615834 3.224877543181918 3.27099069248788 3.26013702060087 3.119360581917072 3.5381533165474557 2.0324433020205714 3.050022950478844 3.2966564939148526 3.2207446371982122 3.2404479427130686 3.0635655628829057 3.2511114261021876 2.058401811761456 3.3377368253602593 3.328735140887498 1.890469388394758 2.9218594304744703 3.1608536854609066 3.4151494701611522 3.589566295439314 1.8754703198400675 3.2486814160044872 3.132967129375751 3.2370713085384533 3.097836081946154 3.3198317597417697 3.1190973067793535 3.502937704160186 3.3857567120572067 3.097017218760028 3.272160788923958
501 7515 1.4496721704908169 0 0 1.5036421064651522 1.5664393938863725 0.9094414803960466 0.8107876753690245 1.4899552765927062 1.4673518913202692 1.450674509526107 1.5395539148834518 0.7719645645382186 1.5174238850712327 1.5633337704231844 0.8872906500581785 1.5267708406104692 1.5406387232381755 1.6258864787037688 1.483254262848711 0.8615843340695702 1.457044089730032 1.4378850725615249 1.5158645109961566 1.5506705930934035 1.5657648224378709 1.3942536166926043 1.6452116296969626 0.8229925722449655 1.3626261173419392 1.4951505317219627 1.5527552545535712 1.4648061234100036 1.3702255300032324 1.472733369311771 0.8317516699418498 1.5312665202743165 1.5168121964486379 0.757877142436945 1.2511713113296448 1.4252752293691144 1.5870552153897455 1.6296361188299633 0.7592665712814992 1.5040050147150146 1.4131495103476646 1.5223854154185472 1.3900770559653304 1.4967136040819748 1.3831225543275252 1.6218281124929814 1.5471598760028296 1.4081107858217339 1.4828692229334928
601 9015 0.663906896438497 0 0 0.6706731726686204 0.7256735461237496 0.3792652824483905 0.3303618564835847 0.6812005290287703 0.6871331116690457 0.6726932449356432 0.7056171580665106 0.31618766687343863 0.7083611685301349 0.7159833935463809 0.3746368747093142 0.7174410374316014 0.7053536521507477 0.7374631478907872 0.6836976245802735 0.3486962401969989 0.6858489286904016 0.6648754394064933 0.7080502469158587 0.7098438167205353 0.7158231127746039 0.6391504278643618 0.7396555581742915 0.3334323906898389 0.6299553093880419 0.6766440558987484 0.7323002763550303 0.6729206339351954 0.6225362875908607 0.6835077498882843 0.3342617861921372 0.7146924277930721 0.6983680778285536 0.3002230536895115 0.5131462626156348 0.6760725221104931 0.7096429000499622 0.7537915922882348 0.3052768036490237 0.6897300186004967 0.6996081026033462 0.6814710506801652 0.6453623649760967 0.7013659086375287 0.6520423352681466 0.7571421952964252 0.7156200220327131 0.6956554196722604 0.6843671717108861
701 10515 0.39708492835880327 0 0 0.41387678531029926 0.4518660955941652 0.20329309223712297 0.17932305430560924 0.42262400477584283 0.4058181048764799 0.40286968749486474 0.4207635230736516 0.17081031080318546 0.43008218777993734 0.4194270910014782 0.19930663918264693 0.43087019784253916 0.42194923845278326 0.4473604950375046 0.41992638883708705 0.18938242506548877 0.42770647359778197 0.39318067994807004 0.4306422104335885 0.4327876855336494 0.4197059193636528 0.3828134978388061 0.447144258339331 0.17888045451304888 0.3793101164982794 0.40558572103691737 0.43182433578734586 0.40511166497092577 0.3775731977010057 0.4199478918734838 0.17925988306065915 0.43083065692050704 0.4161915701085474 0.15476342268072296 0.2894999735356916 0.44813809991895753 0.4225428602770314 0.4601313139889334 0.1601136696766567 0.42200710519754975 0.42715694360747725 0.4283507989802601 0.3863104621834639 0.4374890222062353 0.3886854900003486 0.45690930587345147 0.42126014824878705 0.4152052024811808 0.4292578787426621
