% # columns="iter, evals, sigma, 0, fitness, xbest" seed=787773, Fri Jul  3 09:37:21 2020, <python>{}</python>
1 10 50 0 2038541379.127658 -6.499769484125198 8.442862328073792 31.567744810111996 -91.88665712350074 16.524311908589187 -69.91658691335131 15.418463588782133 4.6387953247065425 -52.33308366225785 -25.65915720909775
2 20 55.258545903782384 0 1172426844.5388923 57.86631913341298 38.10650618350198 -30.431846189100344 -77.10604734500055 33.667013553266415 5.367797934758148 -33.514436737744 -26.168559243776578 -40.947155844342106 -46.74431583617364
3 30 57.32229680882439 0 782445461.5334469 99.99843908418133 30.25728787732754 38.92419832654356 -60.45935518230283 -35.554993558913814 67.79064350847094 14.762012157487614 -45.27603452810811 -99.76092851636061 62.227802733259544
101 1010 0.036542678430379394 0 16886.41790021603 86.5234538691085 -82.34538616950785 19.604694570566608 -99.99929628102093 -42.47271884318974 27.070684400777473 -52.88898644414248 -76.84997186906108 -66.0373120347025 0.9731786308267307
201 2010 0.23612623053867593 0 1898.640220316692 17.76731020551793 -36.60172231442698 69.38350789855195 -70.58948188067669 -90.00022171441888 -55.530736128214635 -64.49579419676375 -48.419291737761625 -60.48239744855949 84.47277686217501
301 3010 0.022853715761928246 0 1887.7773855623666 18.201087224834225 -36.3413491067121 68.174750264907 -70.93916764162722 -90.36674995623974 -55.01056703915637 -63.63061512710949 -48.39834446126417 -60.898220065467555 82.26362575366264
401 4010 0.6326071754777272 0 1855.8797986023014 18.37793944384046 -36.89241335185878 69.06222486169818 -56.55487003357055 -90.44532681740047 -54.79902197569909 -63.69061872804234 -46.729258796572765 -60.86824259915923 26.506558586409312
501 5010 0.004823142330380975 0 1829.197266124346 18.1954340782724 -37.35178385885962 68.35898350936131 -46.25193029536996 -90.7546723733811 -55.01738651419586 -63.653929714907946 -48.35015453586735 -60.887084090179734 -58.45770732740178
601 6010 1.8021136236961788e-07 0 1829.1755180389875 18.189895578628892 -37.35426476501618 68.35690653266124 -46.238812417079174 -90.75409453498192 -55.024032721822124 -63.65258797314516 -48.351184334340104 -60.88773865891973 -58.58332966952932
690 6900 2.384641529244086e-10 0 1829.1755115452904 18.189895600238003 -37.35426469668505 68.35690667770811 -46.23881220122823 -90.75409453802955 -55.02403269623079 -63.65258805040295 -48.351184126610434 -60.887738621961844 -58.58333193690814
