% # columns="iteration, evaluation, void, void, void, xmean", seed=742306, Wed Jul  1 17:13:16 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 6 0 0 0 -1.0333430331622837 0.8117789947532572
2 12 0 0 0 -2.0503830725296766 1.3717613953138341
3 18 0 0 0 -2.7180458055796253 4.153401763020702
11 66 0 0 0 -52.975965691957384 13.928665467844423
21 126 0 0 0 -52.82509339301004 7.931930134851438
31 186 0 0 0 -55.8138225216814 4.425977376194318
41 246 0 0 0 -55.85709811729541 4.602776476082754
51 306 0 0 0 -55.94762204568527 4.5402851309399335
61 366 0 0 0 -55.93889706208938 4.543893639601959
71 426 0 0 0 -55.93833384940136 4.543091370111759
81 486 0 0 0 -55.938327164206235 4.543066920940781
91 546 0 0 0 -55.93832662597998 4.5430653039264675
100 600 0 0 0 -55.93832671467739 4.543065364945524
