% # columns="iteration, evaluation, void, void, void, xmean", seed=756266, Thu Jul  2 11:07:47 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1 10 0 0 0 -11.412591806258376 34.929511206454876 60.1166614748725 13.777693765170664 15.416597665086671 -30.726512014866127 3.361778216374862 -24.652046613445908 -38.24167195523219 29.503630702775087
2 20 0 0 0 -15.894820921616036 52.408306805909255 25.510605486568906 19.400354632853183 31.380381211436994 -53.7169820988702 16.485686903302653 -47.787305378883445 -49.61374975916854 29.494294844209357
3 30 0 0 0 -48.30856390099556 81.24898888936676 72.76171074403237 -0.7820800893472502 -10.49727756809654 -47.128358921374975 -16.009731840825435 -18.066011164462072 -26.04608704819866 18.001843613724418
101 1010 0 0 0 -109.22492128021244 126.58997580416958 56.05111099395488 3.505698669440494 23.16211367615163 -61.13298992251577 -34.29275694264032 -40.94392007892367 -6.0721874182175855 18.477389978216067
201 2010 0 0 0 -109.46945290430548 126.59265200679292 56.66392322163446 4.0666609480243014 23.13478186796367 -61.63077667569491 -34.018573108298966 -40.83498693413086 -6.071213196158702 17.30234131405275
301 3010 0 0 0 -109.48228813663889 126.59054819622517 56.54432829253562 4.215649020075943 23.13397959624229 -61.7879623023496 -33.94818516082945 -40.87777287956155 -6.071158269999308 17.23875236952957
401 4010 0 0 0 -109.48525056860524 126.59001189764346 56.46500916810616 4.211531287002101 23.135277855419982 -61.79789710869314 -33.938571121672545 -40.872662023198046 -6.071159008377246 17.2378580896336
501 5010 0 0 0 -109.4852992938955 126.58982594381709 56.462423970377124 4.212392991603464 23.135306293674123 -61.798845524663115 -33.938635193572715 -40.872987586233386 -6.071158985640035 17.2374377963946
601 6010 0 0 0 -109.48534767171728 126.58981516498189 56.46250008860972 4.2124761737756895 23.135303297425338 -61.79875119944566 -33.93880954821249 -40.87301014268618 -6.071158985640745 17.237373880129148
701 7010 0 0 0 -109.48534927462556 126.58981379501272 56.462501984755356 4.212479200100725 23.13530157801648 -61.798754026736745 -33.93882405923367 -40.873008353100914 -6.071158985640465 17.237370186000916
727 7270 0 0 0 -109.4853493313245 126.58981367128497 56.462501721804955 4.2124797250370785 23.135301643677096 -61.79875405312992 -33.938824270809285 -40.873008324368236 -6.071158985640467 17.237370125951465
